CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE
,2025-02-12 03:25:31.503007254,Западно-Сибирская,,,2025,2024,42 days 03:07:33.467859792,60667.5577976632,2615.339072086499,0.19504643962848298,Зима,1,2,0.0022241376656559,0.0022241376656559,0.0066724129969677,96.0827471563361,0,0,,,,,,,road
,2025-02-12 07:21:31.333409189,Западно-Сибирская,,,2025,2024,42 days 07:03:33.298261727,60903.55497102879,235.99717336559115,0.19607843137254902,Зима,1,2,0.0022241376656559,0.0022241376656559,0.0066724129969677,96.0827471563361,0,0,,,,,,,road
,2025-02-12 08:52:01.631396856,Западно-Сибирская,,,2025,2024,42 days 08:34:03.596249394,60994.0599374899,90.50496646111424,0.19711042311661506,Зима,1,2,0.0022241376656559,0.0022241376656559,0.0066724129969677,96.0827471563361,0,0,,,,,,,road
,2025-03-01 06:38:38.991162228,Западно-Сибирская,,,2025,2024,59 days 06:20:40.956014766,85340.6826002461,24346.6226627562,0.19814241486068113,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-01 12:43:49.111422252,Западно-Сибирская,,,2025,2024,59 days 12:25:51.076274790,85705.8512712465,365.1686710003996,0.19917440660474717,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-01 13:19:44.219977080,Западно-Сибирская,,,2025,2024,59 days 13:01:46.184829618,85741.7697471603,35.91847591380065,0.2002063983488132,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-01 19:00:27.237841428,Западно-Сибирская,,,2025,2024,59 days 18:42:29.202693966,86082.4867115661,340.71696440580126,0.20123839009287925,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-01 22:11:06.436037772,Западно-Сибирская,,,2025,2024,59 days 21:53:08.400890310,86273.1400148385,190.65330327239644,0.20227038183694532,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-02 01:11:35.797837722,Западно-Сибирская,,,2025,2024,60 days 00:53:37.762690260,86453.629378171,180.4893633324973,0.20330237358101136,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-02 03:33:01.577035782,Западно-Сибирская,,,2025,2024,60 days 03:15:03.541888320,86595.059031472,141.4296533010056,0.2043343653250774,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-02 07:20:20.477905560,Западно-Сибирская,,,2025,2024,60 days 07:02:22.442758098,86822.3740459683,227.31501449630014,0.20536635706914344,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-02 11:25:17.280419574,Западно-Сибирская,,,2025,2024,60 days 11:07:19.245272112,87067.3207545352,244.9467085669021,0.20639834881320948,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-02 14:52:56.449755888,Западно-Сибирская,,,2025,2024,60 days 14:34:58.414608426,87274.97357680711,207.6528222719062,0.20743034055727555,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-04 02:58:39.543105762,Западно-Сибирская,,,2025,2024,62 days 02:40:41.507958300,89440.691799305,2165.7182224978897,0.2084623323013416,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-05 04:16:20.541798420,Западно-Сибирская,,,2025,2024,63 days 03:58:22.506650958,90958.3751108493,1517.6833115443005,0.20949432404540763,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-05 12:16:50.204555010,Западно-Сибирская,,,2025,2024,63 days 11:58:52.169407548,91438.86949012581,480.4943792765116,0.21052631578947367,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-07 01:27:02.398127166,Западно-Сибирская,,,2025,2024,65 days 01:09:04.362979704,93669.07271632839,2230.203226202575,0.21155830753353974,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-08 21:48:17.216856078,Западно-Сибирская,,,2025,2024,66 days 21:30:19.181708616,96330.3196951436,2661.2469788152084,0.21259029927760578,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-09 01:55:40.721083548,Западно-Сибирская,,,2025,2024,67 days 01:37:42.685936086,96577.7114322681,247.3917371245043,0.21362229102167182,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-09 07:26:56.671451214,Западно-Сибирская,,,2025,2024,67 days 07:08:58.636303752,96908.97727172919,331.2658394610917,0.21465428276573786,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-10 13:23:53.149117764,Западно-Сибирская,,,2025,2024,68 days 13:05:55.113970302,98705.9185661717,1796.941294442513,0.21568627450980393,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-10 22:11:22.576271874,Западно-Сибирская,,,2025,2024,68 days 21:53:24.541124412,99233.4090187402,527.4904525684979,0.21671826625386997,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-11 00:26:00.718029816,Западно-Сибирская,,,2025,2024,69 days 00:08:02.682882354,99368.04471470589,134.63569596568414,0.21775025799793601,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-11 11:23:26.845338564,Западно-Сибирская,,,2025,2024,69 days 11:05:28.810191102,100025.48016985171,657.4354551458237,0.21878224974200206,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-11 13:32:58.485929700,Западно-Сибирская,,,2025,2024,69 days 13:15:00.450782238,100155.00751303729,129.52734318557486,0.21981424148606812,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-11 17:26:04.363550286,Западно-Сибирская,,,2025,2024,69 days 17:08:06.328402824,100388.10547338039,233.0979603431042,0.22084623323013416,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-11 19:51:15.574388430,Западно-Сибирская,,,2025,2024,69 days 19:33:17.539240968,100533.29232068281,145.1868473024224,0.2218782249742002,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-11 22:29:16.356593760,Западно-Сибирская,,,2025,2024,69 days 22:11:18.321446298,100691.3053574383,158.01303675548115,0.22291021671826625,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-11 22:31:53.793736356,Западно-Сибирская,,,2025,2024,69 days 22:13:55.758588894,100693.9293098149,2.6239523766125785,0.22394220846233232,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-12 18:27:27.291136806,Западно-Сибирская,,,2025,2024,70 days 18:09:29.255989344,101889.4875998224,1195.558290007495,0.22497420020639836,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-12 21:44:48.122651058,Западно-Сибирская,,,2025,2024,70 days 21:26:50.087503596,102086.83479172661,197.34719190420583,0.2260061919504644,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-12 22:35:35.831639052,Западно-Сибирская,,,2025,2024,70 days 22:17:37.796491590,102137.62994152651,50.79514979990199,0.22703818369453044,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-12 23:26:46.185861690,Западно-Сибирская,,,2025,2024,70 days 23:08:48.150714228,102188.80251190379,51.17257037728268,0.22807017543859648,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-13 07:03:20.556992406,Западно-Сибирская,,,2025,2024,71 days 06:45:22.521844944,102645.3753640824,456.5728521786077,0.22910216718266255,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-15 05:27:02.910159636,Западно-Сибирская,,,2025,2024,73 days 05:09:04.875012174,105429.0812502029,2783.7058861205005,0.2301341589267286,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-15 06:55:08.995280658,Западно-Сибирская,,,2025,2024,73 days 06:37:10.960133196,105517.1826688866,88.10141868369828,0.23116615067079463,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-15 07:54:09.481413348,Западно-Сибирская,,,2025,2024,73 days 07:36:11.446265886,105576.19077109809,59.00810221149004,0.23219814241486067,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-15 13:18:29.412432198,Западно-Сибирская,,,2025,2024,73 days 13:00:31.377284736,105900.52295474561,324.33218364752247,0.23323013415892674,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-15 21:04:24.122733966,Западно-Сибирская,,,2025,2024,73 days 20:46:26.087586504,106366.4347931084,465.9118383627938,0.23426212590299278,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-16 00:20:27.880172196,Западно-Сибирская,,,2025,2024,74 days 00:02:29.845024734,106562.49741707889,196.06262397048704,0.23529411764705882,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-16 03:43:03.184916184,Западно-Сибирская,,,2025,2024,74 days 03:25:05.149768722,106765.0858294787,202.5884123998112,0.23632610939112486,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-16 08:53:42.637341840,Западно-Сибирская,,,2025,2024,74 days 08:35:44.602194378,107075.7433699063,310.65754042759363,0.23735810113519093,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-16 12:25:44.927403846,Западно-Сибирская,,,2025,2024,74 days 12:07:46.892256384,107287.7815376064,212.0381677000987,0.23839009287925697,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-17 11:34:04.669731792,Западно-Сибирская,,,2025,2024,75 days 11:16:06.634584330,108676.1105764055,1388.3290387991,0.239422084623323,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-17 11:58:10.686539496,Западно-Сибирская,,,2025,2024,75 days 11:40:12.651392034,108700.2108565339,24.100280128404847,0.24045407636738905,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-17 14:28:29.472803238,Западно-Сибирская,,,2025,2024,75 days 14:10:31.437655776,108850.5239609296,150.31310439569643,0.24148606811145512,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-18 05:58:03.348251886,Западно-Сибирская,,,2025,2024,76 days 05:40:05.313104424,109780.0885517404,929.5645908107981,0.24251805985552116,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-18 22:47:40.583272656,Западно-Сибирская,,,2025,2024,76 days 22:29:42.548125194,110789.70913541991,1009.6205836795125,0.2435500515995872,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-18 23:54:11.211747420,Западно-Сибирская,,,2025,2024,76 days 23:36:13.176599958,110856.2196099993,66.51047457939421,0.24458204334365324,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-20 10:01:18.121527540,Западно-Сибирская,,,2025,2024,78 days 09:43:20.086380078,112903.3347730013,2047.115163002003,0.24561403508771928,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-20 21:05:58.691791050,Западно-Сибирская,,,2025,2024,78 days 20:48:00.656643588,113568.0109440598,664.6761710584979,0.24664602683178535,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-21 00:04:56.483081592,Западно-Сибирская,,,2025,2024,78 days 23:46:58.447934130,113746.9741322355,178.96318817569409,0.2476780185758514,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-21 05:47:18.777248958,Западно-Сибирская,,,2025,2024,79 days 05:29:20.742101496,114089.3457016916,342.3715694561106,0.24871001031991744,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-21 09:05:34.674962424,Западно-Сибирская,,,2025,2024,79 days 08:47:36.639814962,114287.6106635827,198.26496189109457,0.24974200206398348,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-21 10:36:58.634529834,Западно-Сибирская,,,2025,2024,79 days 10:19:00.599382372,114379.00998970619,91.39932612348639,0.25077399380804954,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-21 13:50:29.625763464,Западно-Сибирская,,,2025,2024,79 days 13:32:31.590616002,114572.52651026669,193.5165205605008,0.2518059855521156,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-21 21:58:24.814137336,Западно-Сибирская,,,2025,2024,79 days 21:40:26.778989874,115060.4463164979,487.91980623120617,0.2528379772961816,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-22 14:21:36.715938198,Западно-Сибирская,,,2025,2024,80 days 14:03:38.680790736,116043.6446798456,983.1983633477066,0.25386996904024767,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-22 18:35:40.137924288,Западно-Сибирская,,,2025,2024,80 days 18:17:42.102776826,116297.7017129471,254.0570331015042,0.2549019607843137,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-22 22:36:05.181264654,Западно-Сибирская,,,2025,2024,80 days 22:18:07.146117192,116538.1191019532,240.41738900609198,0.25593395252837975,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-23 04:30:57.724891398,Западно-Сибирская,,,2025,2024,81 days 04:12:59.689743936,116892.9948290656,354.875727112405,0.25696594427244585,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-23 14:12:35.935953720,Западно-Сибирская,,,2025,2024,81 days 13:54:37.900806258,117474.63168010431,581.636851038711,0.2579979360165119,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-24 03:15:45.670558200,Западно-Сибирская,,,2025,2024,82 days 02:57:47.635410738,118257.7939235123,783.1622434079909,0.2590299277605779,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-24 06:58:16.235853474,Западно-Сибирская,,,2025,2024,82 days 06:40:18.200706012,118480.3033451002,222.50942158789258,0.26006191950464397,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-24 15:14:38.222424408,Западно-Сибирская,,,2025,2024,82 days 14:56:40.187276946,118976.66978794911,496.3664428489137,0.26109391124871,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-24 19:51:59.498291628,Западно-Сибирская,,,2025,2024,82 days 19:34:01.463144166,119254.0243857361,277.3545977869944,0.26212590299277605,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-25 07:40:35.886104724,Западно-Сибирская,,,2025,2024,83 days 07:22:37.850957262,119962.6308492877,708.6064635515941,0.2631578947368421,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-25 09:21:46.524105066,Западно-Сибирская,,,2025,2024,83 days 09:03:48.488957604,120063.8081492934,101.17730000570009,0.26418988648090813,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-25 12:08:45.320351664,Западно-Сибирская,,,2025,2024,83 days 11:50:47.285204202,120230.7880867367,166.97993744330597,0.26522187822497423,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-25 17:20:57.752507784,Западно-Сибирская,,,2025,2024,83 days 17:02:59.717360322,120542.99528933871,312.20720260200324,0.26625386996904027,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-26 13:59:07.953121277,Западно-Сибирская,,,2025,2024,84 days 13:41:09.917973815,121781.1652995636,1238.170010224887,0.2672858617131063,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-26 21:58:03.839632308,Западно-Сибирская,,,2025,2024,84 days 21:40:05.804484846,122260.0967414141,478.93144185050915,0.26831785345717235,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-28 05:29:31.631994402,Западно-Сибирская,,,2025,2024,86 days 05:11:33.596846940,124151.559947449,1891.4632060348958,0.2693498452012384,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-28 06:30:49.387417860,Западно-Сибирская,,,2025,2024,86 days 06:12:51.352270398,124212.8558711733,61.295923724304885,0.27038183694530443,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-28 12:17:29.285084646,Западно-Сибирская,,,2025,2024,86 days 11:59:31.249937184,124559.5208322864,346.6649611130997,0.2714138286893705,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-28 17:22:53.774801868,Западно-Сибирская,,,2025,2024,86 days 17:04:55.739654406,124864.9289942401,305.40816195368825,0.2724458204334365,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-29 01:58:25.058009466,Западно-Сибирская,,,2025,2024,87 days 01:40:27.022862004,125380.4503810334,515.5213867933053,0.27347781217750256,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-29 17:38:05.607391380,Западно-Сибирская,,,2025,2024,87 days 17:20:07.572243918,126320.1262040653,939.6758230318956,0.27450980392156865,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-30 10:53:40.109925402,Западно-Сибирская,,,2025,2024,88 days 10:35:42.074777940,127355.70124629901,1035.575042233715,0.2755417956656347,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-30 21:17:24.158696952,Западно-Сибирская,,,2025,2024,88 days 20:59:26.123549490,127979.4353924915,623.7341461924952,0.27657378740970073,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-03-31 06:54:17.000176068,Западно-Сибирская,,,2025,2024,89 days 06:36:18.965028606,128556.3160838101,576.8806913185981,0.2776057791537668,Весна,2,3,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-04-01 10:47:58.697136822,Западно-Сибирская,,,2025,2024,90 days 10:30:00.661989360,130230.011033156,1673.694949345896,0.2786377708978328,Весна,2,4,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-04-01 15:20:07.960219944,Западно-Сибирская,,,2025,2024,90 days 15:02:09.925072482,130502.1654178747,272.15438471869857,0.27966976264189886,Весна,2,4,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-04-02 08:05:47.325808332,Западно-Сибирская,,,2025,2024,91 days 07:47:49.290660870,131507.8215110145,1005.6560931398126,0.2807017543859649,Весна,2,4,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-04-03 07:56:40.753908510,Западно-Сибирская,,,2025,2024,92 days 07:38:42.718761048,132938.7119793508,1430.8904683362925,0.28173374613003094,Весна,2,4,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-04-03 14:17:00.085117122,Западно-Сибирская,,,2025,2024,92 days 13:59:02.049969660,133319.034166161,380.3221868101973,0.28276573787409703,Весна,2,4,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-04-04 02:31:22.523482662,Западно-Сибирская,,,2025,2024,93 days 02:13:24.488335200,134053.40813892,734.373972759,0.2837977296181631,Весна,2,4,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-04-04 06:57:28.753169208,Западно-Сибирская,,,2025,2024,93 days 06:39:30.718021746,134319.5119670291,266.1038281091023,0.2848297213622291,Весна,2,4,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-04-04 08:34:46.107765816,Западно-Сибирская,,,2025,2024,93 days 08:16:48.072618354,134416.80121030592,97.28924327681307,0.28586171310629516,Весна,2,4,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-04-04 16:51:20.446255518,Западно-Сибирская,,,2025,2024,93 days 16:33:22.411108056,134913.3735184676,496.5723081616743,0.2868937048503612,Весна,2,4,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-04-04 18:54:20.408452272,Западно-Сибирская,,,2025,2024,93 days 18:36:22.373304810,135036.37288841352,122.99936994593008,0.28792569659442724,Весна,2,4,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-04-05 00:38:19.676008314,Западно-Сибирская,,,2025,2024,94 days 00:20:21.640860852,135380.3606810142,343.98779260067386,0.2889576883384933,Весна,2,4,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-04-05 19:58:08.456196810,Западно-Сибирская,,,2025,2024,94 days 19:40:10.421049348,136540.1736841558,1159.8130031416076,0.2899896800825593,Весна,2,4,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-04-05 20:48:43.014403896,Западно-Сибирская,,,2025,2024,94 days 20:30:44.979256434,136590.7496542739,50.57597011810867,0.29102167182662536,Весна,2,4,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-04-05 21:06:05.557957272,Западно-Сибирская,,,2025,2024,94 days 20:48:07.522809810,136608.1253801635,17.37572588957846,0.29205366357069146,Весна,2,4,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-04-06 05:50:30.294525234,Западно-Сибирская,,,2025,2024,95 days 05:32:32.259377772,137132.5376562962,524.4122761327017,0.2930856553147575,Весна,2,4,0.0017784059580482,0.0017784059580482,0.0053352178741446,76.82713738768473,0,0,,,,,,,road
,2025-04-06 09:18:55.940566626,Западно-Сибирская,,,2025,2024,95 days 09:00:57.905419164,137340.9650903194,208.42743402320775,0.29411764705882354,Весна,2,4,0.0019290305711946593,0.0017784059580482,0.0053352178741446,76.82713738768473,0,1,,,,,,,road
,2025-04-06 13:42:40.219209504,Западно-Сибирская,,,2025,2024,95 days 13:24:42.184062042,137604.7030677007,263.7379773813009,0.2951496388028896,Весна,2,4,0.002051952508237079,0.0017784059580482,0.0053352178741446,76.82713738768473,0,1,,,,,,,road
,2025-04-06 17:17:02.699275482,Западно-Сибирская,,,2025,2024,95 days 16:59:04.664128020,137819.077735467,214.37466776630026,0.2961816305469556,Весна,2,4,0.002427473633970963,0.0017784059580482,0.0053352178741446,76.82713738768473,0,1,,,,,,,road
,2025-04-06 17:50:39.772372446,Западно-Сибирская,,,2025,2024,95 days 17:32:41.737224984,137852.6956204164,33.61788494940265,0.29721362229102166,Весна,2,4,0.002695098919720412,0.0017784059580482,0.0053352178741446,76.82713738768473,0,1,,,,,,,road
,2025-04-06 17:51:54.848290386,Западно-Сибирская,,,2025,2024,95 days 17:33:56.813142924,137853.94688571538,1.2512652989826165,0.2982456140350877,Весна,2,4,0.002855355746796443,0.0017784059580482,0.0053352178741446,76.82713738768473,0,1,,,,,,,road
,2025-04-07 05:07:18.229846554,Западно-Сибирская,,,2025,2024,96 days 04:49:20.194699092,138529.3365783182,675.3896926028247,0.29927760577915374,Весна,2,4,0.0033861051825428384,0.0017784059580482,0.0053352178741446,76.82713738768473,0,1,,,,,,,road
,2025-04-07 06:19:12.904090410,Западно-Сибирская,,,2025,2024,96 days 06:01:14.868942948,138601.2478157158,71.91123739758041,0.30030959752321984,Весна,2,4,0.0034159192046471112,0.0017784059580482,0.0053352178741446,76.82713738768473,0,1,,,,,,,road
,2025-04-07 08:29:41.231526492,Западно-Сибирская,,,2025,2024,96 days 08:11:43.196379030,138731.7199396505,130.47212393471273,0.3013415892672859,Весна,2,4,0.00425580186690991,0.0017784059580482,0.0053352178741446,76.82713738768473,0,1,,,,,,,road
,2025-04-07 22:25:09.750633276,Западно-Сибирская,,,2025,2024,96 days 22:07:11.715485814,139567.1952580969,835.4753184464062,0.3023735810113519,Весна,2,4,0.00427649276573982,0.0017784059580482,0.0053352178741446,76.82713738768473,0,1,,,,,,,road
