CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE
,2025-03-22 03:20:52.604072784,Свердловская,,,2025,2024,80 days 00:50:31.357029774,115250.5226171629,218.50527839431015,0.2597911227154047,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-22 15:56:35.277673638,Свердловская,,,2025,2024,80 days 13:26:14.030630628,116006.23384384379,755.7112266808836,0.26109660574412535,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-22 16:49:22.519071234,Свердловская,,,2025,2024,80 days 14:19:01.272028224,116059.0212004704,52.7873566266062,0.26240208877284593,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-22 22:32:43.431443832,Свердловская,,,2025,2024,80 days 20:02:22.184400822,116402.3697400137,343.348539543309,0.26370757180156656,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-23 05:47:15.072942666,Свердловская,,,2025,2024,81 days 03:16:53.825899656,116836.8970983276,434.52735831389145,0.2650130548302872,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-23 21:32:40.477639068,Свердловская,,,2025,2024,81 days 19:02:19.230596058,117782.3205099343,945.4234116067091,0.26631853785900783,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-24 21:42:47.013755892,Свердловская,,,2025,2024,82 days 19:12:25.766712882,119232.4294452147,1450.1089352803974,0.26762402088772846,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-25 02:10:52.067802090,Свердловская,,,2025,2024,82 days 23:40:30.820759080,119500.513679318,268.0842341032985,0.2689295039164491,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-25 10:19:44.005184982,Свердловская,,,2025,2024,83 days 07:49:22.758141972,119989.3793023662,488.8656230482011,0.27023498694516973,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-25 21:39:05.524716846,Свердловская,,,2025,2024,83 days 19:08:44.277673836,120668.7379612306,679.3586588643957,0.27154046997389036,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-26 01:58:46.709869842,Свердловская,,,2025,2024,83 days 23:28:25.462826832,120928.4243804472,259.6864192166104,0.27284595300261094,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-27 23:59:13.792498062,Свердловская,,,2025,2024,85 days 21:28:52.545455052,123688.87575758419,2760.451377136982,0.2741514360313316,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-28 22:38:17.955449034,Свердловская,,,2025,2024,86 days 20:07:56.708406024,125047.94514010039,1359.0693825162016,0.2754569190600522,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-29 02:27:22.693037838,Свердловская,,,2025,2024,86 days 23:57:01.445994828,125277.0240999138,229.07895981341426,0.27676240208877284,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-29 10:09:29.440225302,Свердловская,,,2025,2024,87 days 07:39:08.193182292,125739.1365530382,462.1124531243986,0.2780678851174935,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-29 13:00:30.884742557,Свердловская,,,2025,2024,87 days 10:30:09.637699547,125910.16062832579,171.0240752875834,0.2793733681462141,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-29 20:51:22.196038812,Свердловская,,,2025,2024,87 days 18:21:00.948995802,126381.0158165967,470.85518827091437,0.28067885117493474,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-30 09:20:40.636245774,Свердловская,,,2025,2024,88 days 06:50:19.389202764,127130.3231533794,749.3073367827019,0.2819843342036554,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-30 10:18:55.997012664,Свердловская,,,2025,2024,88 days 07:48:34.749969654,127188.5791661609,58.256012781494064,0.283289817232376,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-31 08:28:59.024585196,Свердловская,,,2025,2024,89 days 05:58:37.777542186,128518.6296257031,1330.0504595422099,0.2845953002610966,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-03-31 18:15:57.229756050,Свердловская,,,2025,2024,89 days 15:45:35.982713040,129105.599711884,586.970086180896,0.2859007832898172,Весна,2,3,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-02 19:51:25.848771888,Свердловская,,,2025,2024,91 days 17:21:04.601728878,132081.0766954813,2975.476983597284,0.28720626631853785,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-02 20:08:19.441310172,Свердловская,,,2025,2024,91 days 17:37:58.194267162,132097.9699044527,16.8932089714217,0.2885117493472585,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-03 14:12:50.793524220,Свердловская,,,2025,2024,92 days 11:42:29.546481210,133182.4924413535,1084.5225369007967,0.2898172323759791,Весна,2,4,0.0016420218878616683,0.0015346205822396,0.0046038617467188,66.29560915275202,0,1,,,,,,,road
,2025-04-04 01:12:17.941288494,Свердловская,,,2025,2024,92 days 22:41:56.694245484,133841.9449040914,659.4524627378851,0.29112271540469975,Весна,2,4,0.0023808229571519743,0.0015346205822396,0.0046038617467188,66.29560915275202,0,1,,,,,,,road
,2025-04-04 02:08:18.474352098,Свердловская,,,2025,2024,92 days 23:37:57.227309088,133897.9537884848,56.00888439340633,0.2924281984334204,Весна,2,4,0.0025450641487655846,0.0015346205822396,0.0046038617467188,66.29560915275202,0,1,,,,,,,road
,2025-04-04 04:45:24.626180280,Свердловская,,,2025,2024,93 days 02:15:03.379137270,134055.0563189545,157.10253046971047,0.293733681462141,Весна,2,4,0.0025997540866056117,0.0015346205822396,0.0046038617467188,66.29560915275202,0,1,,,,,,,road
,2025-04-04 17:33:17.250260718,Свердловская,,,2025,2024,93 days 15:02:56.003217708,134822.9333869618,767.8770680073067,0.2950391644908616,Весна,2,4,0.0028143210177971967,0.0015346205822396,0.0046038617467188,66.29560915275202,0,1,,,,,,,road
,2025-04-04 21:39:25.353722664,Свердловская,,,2025,2024,93 days 19:09:04.106679654,135069.0684446609,246.1350576990808,0.2963446475195822,Весна,2,4,0.0029689152659176984,0.0015346205822396,0.0046038617467188,66.29560915275202,0,1,,,,,,,road
,2025-04-04 23:56:20.482309992,Свердловская,,,2025,2024,93 days 21:25:59.235266982,135205.9872544497,136.91880978879635,0.29765013054830286,Весна,2,4,0.003746481006538717,0.0015346205822396,0.0046038617467188,66.29560915275202,0,1,,,,,,,road
,2025-04-05 08:28:45.771647802,Свердловская,,,2025,2024,94 days 05:58:24.524604792,135718.4087434132,512.4214889635041,0.2989556135770235,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-05 08:50:02.865839604,Свердловская,,,2025,2024,94 days 06:19:41.618796594,135739.6936466099,21.284903196705272,0.3002610966057441,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-05 11:09:13.956000078,Свердловская,,,2025,2024,94 days 08:38:52.708957068,135878.8784826178,139.1848360078875,0.30156657963446476,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-05 14:58:44.504679522,Свердловская,,,2025,2024,94 days 12:28:23.257636512,136108.3876272752,229.5091446574079,0.3028720626631854,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-05 18:22:27.403639554,Свердловская,,,2025,2024,94 days 15:52:06.156596544,136312.1026099424,203.71498266721028,0.304177545691906,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-05 19:29:07.100395488,Свердловская,,,2025,2024,94 days 16:58:45.853352478,136378.7642225413,66.66161259889486,0.30548302872062666,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-05 22:29:05.057605614,Свердловская,,,2025,2024,94 days 19:58:43.810562604,136558.7301760434,179.96595350210555,0.30678851174934724,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-06 02:56:53.227083516,Свердловская,,,2025,2024,95 days 00:26:31.980040506,136826.53300067512,267.8028246317117,0.30809399477806787,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-06 06:07:51.442620558,Свердловская,,,2025,2024,95 days 03:37:30.195577548,137017.5032596258,190.97025895069237,0.3093994778067885,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-06 10:18:24.173056056,Свердловская,,,2025,2024,95 days 07:48:02.926013046,137268.0487668841,250.54550725829904,0.31070496083550914,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-06 11:22:39.459316194,Свердловская,,,2025,2024,95 days 08:52:18.212273184,137332.30353788642,64.25477100230637,0.31201044386422977,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-06 17:51:12.809947374,Свердловская,,,2025,2024,95 days 15:20:51.562904364,137720.8593817394,388.55584385298425,0.3133159268929504,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-06 20:00:56.788459284,Свердловская,,,2025,2024,95 days 17:30:35.541416274,137850.5923569379,129.73297519850894,0.31462140992167104,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-07 11:48:00.927486156,Свердловская,,,2025,2024,96 days 09:17:39.680443146,138797.66134071912,947.0689837812097,0.31592689295039167,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-07 11:53:07.983280836,Свердловская,,,2025,2024,96 days 09:22:46.736237826,138802.7789372971,5.11759657796938,0.31723237597911225,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-07 13:37:04.633553838,Свердловская,,,2025,2024,96 days 11:06:43.386510828,138906.7231085138,103.94417121671722,0.3185378590078329,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-07 14:20:18.505172454,Свердловская,,,2025,2024,96 days 11:49:57.258129444,138949.9543021574,43.231193643587176,0.3198433420365535,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-07 17:16:28.566185754,Свердловская,,,2025,2024,96 days 14:46:07.319142744,139126.1219857124,176.167683555017,0.32114882506527415,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-07 18:17:00.252036426,Свердловская,,,2025,2024,96 days 15:46:39.004993416,139186.65008322362,60.528097511210945,0.3224543080939948,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-07 23:07:30.230532492,Свердловская,,,2025,2024,96 days 20:37:08.983489482,139477.1497248247,290.49964160108357,0.3237597911227154,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-08 06:51:26.877127836,Свердловская,,,2025,2024,97 days 04:21:05.630084826,139941.0938347471,463.94410992239136,0.32506527415143605,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-08 07:42:53.534484210,Свердловская,,,2025,2024,97 days 05:12:32.287441200,139992.53812402,51.44428927291301,0.3263707571801567,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-08 08:20:56.318947998,Свердловская,,,2025,2024,97 days 05:50:35.071904988,140030.58453174977,38.04640772976563,0.3276762402088773,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-08 15:53:14.012030094,Свердловская,,,2025,2024,97 days 13:22:52.764987084,140482.87941645138,452.2948847016087,0.3289817232375979,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-08 17:30:36.191557428,Свердловская,,,2025,2024,97 days 15:00:14.944514418,140580.2490752403,97.36965878892806,0.3302872062663185,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-08 19:34:27.251671668,Свердловская,,,2025,2024,97 days 17:04:06.004628658,140704.1000771443,123.8510019039968,0.33159268929503916,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-08 20:28:41.542499568,Свердловская,,,2025,2024,97 days 17:58:20.295456558,140758.3382576093,54.238180465006735,0.3328981723237598,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-08 22:29:00.694792872,Свердловская,,,2025,2024,97 days 19:58:39.447749862,140878.6574624977,120.31920488839387,0.3342036553524804,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-08 23:26:08.963652786,Свердловская,,,2025,2024,97 days 20:55:47.716609776,140935.7952768296,57.13781433188706,0.33550913838120106,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-09 03:24:17.799325632,Свердловская,,,2025,2024,98 days 00:53:56.552282622,141173.9425380437,238.1472612140933,0.3368146214099217,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-09 05:54:22.012284036,Свердловская,,,2025,2024,98 days 03:24:00.765241026,141324.0127540171,150.070215973421,0.3381201044386423,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-09 11:31:21.396611172,Свердловская,,,2025,2024,98 days 09:01:00.149568162,141661.0024928027,336.98973878560355,0.3394255874673629,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-09 12:52:48.927953184,Свердловская,,,2025,2024,98 days 10:22:27.680910174,141742.4613485029,81.45885570018436,0.34073107049608353,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-09 15:25:49.051027788,Свердловская,,,2025,2024,98 days 12:55:27.803984778,141895.4633997463,153.002051243413,0.34203655352480417,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-09 16:31:04.822072476,Свердловская,,,2025,2024,98 days 14:00:43.575029466,141960.7262504911,65.26285074479529,0.3433420365535248,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-10 02:23:02.489899494,Свердловская,,,2025,2024,98 days 23:52:41.242856484,142552.6873809414,591.9611304503051,0.34464751958224543,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-10 05:03:20.632362546,Свердловская,,,2025,2024,99 days 02:32:59.385319536,142712.9897553256,160.30237438419135,0.34595300261096606,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-10 05:44:43.460866866,Свердловская,,,2025,2024,99 days 03:14:22.213823856,142754.37023039762,41.38047507201554,0.3472584856396867,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-10 06:53:54.408894168,Свердловская,,,2025,2024,99 days 04:23:33.161851158,142823.5526975193,69.18246712168911,0.34856396866840733,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-10 07:12:42.256442796,Свердловская,,,2025,2024,99 days 04:42:21.009399786,142842.3501566631,18.797459143796004,0.34986945169712796,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-10 07:18:49.906763970,Свердловская,,,2025,2024,99 days 04:48:28.659720960,142848.477662016,6.127505352895241,0.35117493472584854,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-10 10:00:57.171673902,Свердловская,,,2025,2024,99 days 07:30:35.924630892,143010.59874384818,162.12108183218515,0.3524804177545692,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-10 11:30:15.704124882,Свердловская,,,2025,2024,99 days 08:59:54.457081872,143099.9076180312,89.30887418301427,0.3537859007832898,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-10 23:30:57.182665782,Свердловская,,,2025,2024,99 days 21:00:35.935622772,143820.5989270462,720.6913090150047,0.35509138381201044,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-11 00:11:46.452020058,Свердловская,,,2025,2024,99 days 21:41:25.204977048,143861.42008295082,40.821155904617626,0.3563968668407311,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-11 05:54:50.760643326,Свердловская,,,2025,2024,100 days 03:24:29.513600316,144204.4918933386,343.07181038777344,0.3577023498694517,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-11 07:17:19.939814334,Свердловская,,,2025,2024,100 days 04:46:58.692771324,144286.9782128554,82.48631951681455,0.35900783289817234,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-11 08:12:17.260173114,Свердловская,,,2025,2024,100 days 05:41:56.013130104,144341.9335521684,54.95533931298996,0.360313315926893,Весна,2,4,0.0046038617467188,0.0015346205822396,0.0046038617467188,66.29560915275202,1,0,,,,,,,road
,2025-04-12 22:09:24.825178092,Свердловская,,,2025,2024,101 days 19:39:03.578135082,146619.0596355847,2277.1260834163113,0.36161879895561355,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-13 15:46:36.971093430,Свердловская,,,2025,2024,102 days 13:16:15.724050420,147676.262067507,1057.2024319222837,0.3629242819843342,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-14 02:35:35.524873524,Свердловская,,,2025,2024,103 days 00:05:14.277830514,148325.23796384188,648.9758963348868,0.3642297650130548,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-14 15:33:54.573350544,Свердловская,,,2025,2024,103 days 13:03:33.326307534,149103.5554384589,778.3174746170116,0.36553524804177545,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-16 19:11:38.415930978,Свердловская,,,2025,2024,105 days 16:41:17.168887968,152201.2861481328,3097.730709673895,0.3668407310704961,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-17 04:57:44.834438604,Свердловская,,,2025,2024,106 days 02:27:23.587395594,152787.39312325988,586.1069751270988,0.3681462140992167,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-17 06:07:46.825269642,Свердловская,,,2025,2024,106 days 03:37:25.578226632,152857.4263037772,70.03318051731912,0.36945169712793735,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-17 06:51:28.929288852,Свердловская,,,2025,2024,106 days 04:21:07.682245842,152901.1280374307,43.70173365349183,0.370757180156658,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-17 18:47:15.022281755,Свердловская,,,2025,2024,106 days 16:16:53.775238745,153616.8962539791,715.7682165484002,0.3720626631853786,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-18 06:25:39.020756436,Свердловская,,,2025,2024,107 days 03:55:17.773713426,154315.2962285571,698.399974578002,0.3733681462140992,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-18 21:24:15.256470708,Свердловская,,,2025,2024,107 days 18:53:54.009427698,155213.90015712832,898.6039285712177,0.37467362924281983,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-18 22:39:17.836912722,Свердловская,,,2025,2024,107 days 20:08:56.589869712,155288.9431644952,75.0430073668831,0.37597911227154046,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-20 06:08:08.006519916,Свердловская,,,2025,2024,109 days 03:37:46.759476906,157177.77932461508,1888.8361601198849,0.3772845953002611,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-20 14:50:08.527476450,Свердловская,,,2025,2024,109 days 12:19:47.280433440,157699.788007224,522.0086826089246,0.3785900783289817,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-21 02:13:24.445388124,Свердловская,,,2025,2024,109 days 23:43:03.198345114,158383.0533057519,683.2652985278983,0.37989556135770236,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-21 02:36:31.402626671,Свердловская,,,2025,2024,110 days 00:06:10.155583661,158406.16925972764,23.115953975735465,0.381201044386423,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-22 13:50:05.784862800,Свердловская,,,2025,2024,111 days 11:19:44.537819790,160519.7422969965,2113.573037268856,0.3825065274151436,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-22 22:48:55.151930364,Свердловская,,,2025,2024,111 days 20:18:33.904887354,161058.5650814559,538.822784459393,0.3838120104438642,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-23 07:48:53.519099490,Свердловская,,,2025,2024,112 days 05:18:32.272056480,161598.537867608,539.9727861521242,0.38511749347258484,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-24 15:01:59.376633378,Свердловская,,,2025,2024,113 days 12:31:38.129590368,163471.6354931728,1873.0976255647838,0.38642297650130547,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-25 19:48:48.818182086,Свердловская,,,2025,2024,114 days 17:18:27.571139076,165198.4595189846,1726.8240258118021,0.3877284595300261,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-25 22:30:58.033813272,Свердловская,,,2025,2024,114 days 20:00:36.786770262,165360.6131128377,162.15359385308693,0.38903394255874674,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-27 03:34:07.351855536,Свердловская,,,2025,2024,116 days 01:03:46.104812526,167103.7684135421,1743.155300704413,0.39033942558746737,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-27 18:03:29.912438844,Свердловская,,,2025,2024,116 days 15:33:08.665395834,167973.1444232639,869.3760097218037,0.391644908616188,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-27 18:15:55.958570766,Свердловская,,,2025,2024,116 days 15:45:34.711527756,167985.5785254626,12.434102198691107,0.39295039164490864,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-27 21:14:37.715606892,Свердловская,,,2025,2024,116 days 18:44:16.468563882,168164.27447606472,178.69595060212305,0.39425587467362927,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-28 03:01:44.881963032,Свердловская,,,2025,2024,117 days 00:31:23.634920022,168511.3939153337,347.1194392689795,0.39556135770234985,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-28 12:31:25.710439098,Свердловская,,,2025,2024,117 days 10:01:04.463396088,169081.0743899348,569.6804746011039,0.3968668407310705,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-29 01:38:51.854755314,Свердловская,,,2025,2024,117 days 23:08:30.607712304,169868.51012853842,787.4357386036136,0.3981723237597911,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-29 04:12:38.448997038,Свердловская,,,2025,2024,118 days 01:42:17.201954028,170022.28669923378,153.77657069536508,0.39947780678851175,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
,2025-04-29 23:53:29.946073524,Свердловская,,,2025,2024,118 days 21:23:08.699030514,171203.14498384192,1180.8582846081408,0.4007832898172324,Весна,2,4,0.0015346205822396,0.0015346205822396,0.0046038617467188,66.29560915275202,0,0,,,,,,,road
