CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE
,2025-03-04 11:40:07.110644274,Октябрьская,,,2025,2024,62 days 09:41:45.688727040,89861.761478784,123.73567370130331,0.19597989949748743,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-04 17:43:47.290896450,Октябрьская,,,2025,2024,62 days 15:45:25.868979216,90225.4311496536,363.6696708695963,0.19653824678950307,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-04 20:17:15.552016104,Октябрьская,,,2025,2024,62 days 18:18:54.130098870,90378.9021683145,153.47101866090088,0.1970965940815187,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-05 12:26:02.022384648,Октябрьская,,,2025,2024,63 days 10:27:40.600467414,91347.67667445689,968.774506142392,0.19765494137353434,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-05 14:46:58.523901174,Октябрьская,,,2025,2024,63 days 12:48:37.101983940,91488.61836639901,140.9416919421201,0.19821328866554996,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-05 19:56:32.288985348,Октябрьская,,,2025,2024,63 days 17:58:10.867068114,91798.1811178019,309.56275140288926,0.1987716359575656,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-06 03:41:14.649268908,Октябрьская,,,2025,2024,64 days 01:42:53.227351674,92262.8871225279,464.706004726002,0.19932998324958123,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-06 16:54:58.076284350,Октябрьская,,,2025,2024,64 days 14:56:36.654367116,93056.6109061186,793.7237835906999,0.19988833054159688,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-06 20:08:00.761179392,Октябрьская,,,2025,2024,64 days 18:09:39.339262158,93249.6556543693,193.04474825070065,0.2004466778336125,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-06 22:37:48.347410182,Октябрьская,,,2025,2024,64 days 20:39:26.925492948,93399.4487582158,149.79310384650307,0.20100502512562815,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-07 01:46:10.413912672,Октябрьская,,,2025,2024,64 days 23:47:48.991995438,93587.8165332573,188.3677750414936,0.20156337241764377,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-07 03:57:13.514869356,Октябрьская,,,2025,2024,65 days 01:58:52.092952122,93718.8682158687,131.05168261140352,0.20212171970965942,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-07 09:52:46.276585746,Октябрьская,,,2025,2024,65 days 07:54:24.854668512,94074.4142444752,355.5460286065063,0.20268006700167504,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-08 00:57:04.963097856,Октябрьская,,,2025,2024,65 days 22:58:43.541180622,94978.72568634369,904.3114418684854,0.2032384142936907,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-08 01:42:14.156823816,Октябрьская,,,2025,2024,65 days 23:43:52.734906582,95023.8789151097,45.1532287660084,0.2037967615857063,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-08 06:18:01.666626960,Октябрьская,,,2025,2024,66 days 04:19:40.244709726,95299.6707451621,275.7918300524034,0.20435510887772193,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-08 19:01:46.557483390,Октябрьская,,,2025,2024,66 days 17:03:25.135566156,96063.4189261026,763.7481809404999,0.20491345616973758,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-08 19:37:07.328034714,Октябрьская,,,2025,2024,66 days 17:38:45.906117480,96098.76510195801,35.346175855404,0.2054718034617532,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-08 23:25:17.483722110,Октябрьская,,,2025,2024,66 days 21:26:56.061804876,96326.93436341459,228.16926145658363,0.20603015075376885,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-09 10:36:50.406116310,Октябрьская,,,2025,2024,67 days 08:38:28.984199076,96998.4830699846,671.5487065700145,0.20658849804578447,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-09 23:29:53.655972096,Октябрьская,,,2025,2024,67 days 21:31:32.234054862,97771.53723424769,773.0541642630851,0.20714684533780012,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-10 03:31:54.503435370,Октябрьская,,,2025,2024,68 days 01:33:33.081518136,98013.5513586356,242.0141243879043,0.20770519262981574,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-10 03:40:22.511071800,Октябрьская,,,2025,2024,68 days 01:42:01.089154566,98022.0181525761,8.46679394050443,0.2082635399218314,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-10 04:17:47.088359556,Октябрьская,,,2025,2024,68 days 02:19:25.666442322,98059.42777403869,37.40962146258971,0.208821887213847,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-10 09:13:51.794342016,Октябрьская,,,2025,2024,68 days 07:15:30.372424782,98355.5062070797,296.0784330410097,0.20938023450586266,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-10 09:58:10.156930008,Октябрьская,,,2025,2024,68 days 07:59:48.735012774,98399.81225021291,44.30604313321237,0.20993858179787828,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-10 10:52:23.738961648,Октябрьская,,,2025,2024,68 days 08:54:02.317044414,98454.0386174069,54.226367193987244,0.21049692908989392,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-10 19:07:56.629958904,Октябрьская,,,2025,2024,68 days 17:09:35.208041670,98949.5868006945,495.54818328759575,0.21105527638190955,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-11 02:53:22.999739502,Октябрьская,,,2025,2024,69 days 00:55:01.577822268,99415.0262970378,465.43949634330056,0.2116136236739252,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-11 13:13:17.438939880,Октябрьская,,,2025,2024,69 days 11:14:56.017022646,100034.9336170441,619.9073200062994,0.21217197096594081,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-11 13:50:44.173393512,Октябрьская,,,2025,2024,69 days 11:52:22.751476278,100072.37919127129,37.44557422719663,0.21273031825795644,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-11 15:04:43.778098188,Октябрьская,,,2025,2024,69 days 13:06:22.356180954,100146.3726030159,73.99341174461006,0.21328866554997208,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-12 01:04:21.244840524,Октябрьская,,,2025,2024,69 days 23:05:59.822923290,100745.99704872149,599.6244457055873,0.2138470128419877,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-12 08:12:11.720633052,Октябрьская,,,2025,2024,70 days 06:13:50.298715818,101173.83831193029,427.8412632088002,0.21440536013400335,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-12 17:21:36.348925122,Октябрьская,,,2025,2024,70 days 15:23:14.927007888,101723.2487834648,549.4104715345165,0.21496370742601897,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-13 18:56:15.695181180,Октябрьская,,,2025,2024,71 days 16:57:54.273263946,103257.90455439911,1534.6557709343033,0.21552205471803462,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-14 06:05:49.928257398,Октябрьская,,,2025,2024,72 days 04:07:28.506340164,103927.4751056694,669.5705512702843,0.21608040201005024,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-14 10:12:05.362323648,Октябрьская,,,2025,2024,72 days 08:13:43.940406414,104173.7323401069,246.25723443750758,0.2166387493020659,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-14 12:16:47.775969612,Октябрьская,,,2025,2024,72 days 10:18:26.354052378,104298.4392342063,124.70689409939223,0.2171970965940815,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-14 16:59:20.186224704,Октябрьская,,,2025,2024,72 days 15:00:58.764307470,104580.9794051245,282.54017091820424,0.21775544388609716,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-14 22:40:21.107764488,Октябрьская,,,2025,2024,72 days 20:41:59.685847254,104921.99476412089,341.0153589963884,0.21831379117811278,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-15 00:57:12.509975928,Октябрьская,,,2025,2024,72 days 22:58:51.088058694,105058.8514676449,136.85670352401212,0.21887213847012843,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-15 09:11:01.561643472,Октябрьская,,,2025,2024,73 days 07:12:40.139726238,105552.6689954373,493.81752779240196,0.21943048576214405,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-15 09:43:38.553933936,Октябрьская,,,2025,2024,73 days 07:45:17.132016702,105585.28553361169,32.61653817439219,0.2199888330541597,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-15 18:10:03.800979785,Октябрьская,,,2025,2024,73 days 16:11:42.379062551,106091.70631770919,506.42078409749956,0.22054718034617532,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-15 18:20:57.629997900,Октябрьская,,,2025,2024,73 days 16:22:36.208080666,106102.6034680111,10.897150301912916,0.22110552763819097,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-15 22:11:51.333000804,Октябрьская,,,2025,2024,73 days 20:13:29.911083570,106333.4985180595,230.89505004839157,0.2216638749302066,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-16 09:14:06.230234748,Октябрьская,,,2025,2024,74 days 07:15:44.808317514,106995.7468052919,662.2482872324035,0.2222222222222222,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-16 09:44:25.011024690,Октябрьская,,,2025,2024,74 days 07:46:03.589107456,107026.0598184576,30.31301316569443,0.22278056951423786,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-16 13:48:46.552346454,Октябрьская,,,2025,2024,74 days 11:50:25.130429220,107270.41884048701,244.3590220294136,0.22333891680625348,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-16 14:46:57.265492884,Октябрьская,,,2025,2024,74 days 12:48:35.843575650,107328.59739292749,58.178552440484054,0.22389726409826913,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-17 03:21:33.249334206,Октябрьская,,,2025,2024,75 days 01:23:11.827416972,108083.1971236162,754.5997306887148,0.22445561139028475,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-17 13:19:56.723616936,Октябрьская,,,2025,2024,75 days 11:21:35.301699702,108681.58836166169,598.3912380454858,0.2250139586823004,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-18 04:30:17.355278982,Октябрьская,,,2025,2024,76 days 02:31:55.933361748,109591.9322226958,910.3438610341109,0.22557230597431602,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-18 16:07:00.473682018,Октябрьская,,,2025,2024,76 days 14:08:39.051764784,110288.6508627464,696.7186400506034,0.22613065326633167,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-18 23:33:57.839871798,Октябрьская,,,2025,2024,76 days 21:35:36.417954564,110735.6069659094,446.9561031630001,0.2266890005583473,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-19 00:42:27.810184722,Октябрьская,,,2025,2024,76 days 22:44:06.388267488,110804.1064711248,68.49950521539722,0.22724734785036294,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-19 02:43:10.557123936,Октябрьская,,,2025,2024,77 days 00:44:49.135206702,110924.8189201117,120.71244898690202,0.22780569514237856,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-19 06:33:19.822154130,Октябрьская,,,2025,2024,77 days 04:34:58.400236896,111154.9733372816,230.15441716989153,0.2283640424343942,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-19 11:31:10.858020102,Октябрьская,,,2025,2024,77 days 09:32:49.436102868,111452.8239350478,297.8505977661989,0.22892238972640983,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-19 20:01:52.035671628,Октябрьская,,,2025,2024,77 days 18:03:30.613754394,111963.51022923991,510.68629419211356,0.22948073701842547,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-19 21:28:07.395005508,Октябрьская,,,2025,2024,77 days 19:29:45.973088274,112049.7662181379,86.25598889798857,0.2300390843104411,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-19 22:14:07.410051720,Октябрьская,,,2025,2024,77 days 20:15:45.988134486,112095.7664689081,46.00025077020109,0.23059743160245672,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-20 01:54:55.389371262,Октябрьская,,,2025,2024,77 days 23:56:33.967454028,112316.56612423381,220.79965532571077,0.23115577889447236,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-20 02:52:29.065404516,Октябрьская,,,2025,2024,78 days 00:54:07.643487282,112374.1273914547,57.56126722089539,0.23171412618648798,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-20 09:28:58.830706380,Октябрьская,,,2025,2024,78 days 07:30:37.408789146,112770.6234798191,396.4960883643944,0.23227247347850363,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-20 14:16:11.364467298,Октябрьская,,,2025,2024,78 days 12:17:49.942550064,113057.8323758344,287.2088960153051,0.23283082077051925,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-20 21:48:59.336852880,Октябрьская,,,2025,2024,78 days 19:50:37.914935646,113510.63191559409,452.7995397596824,0.2333891680625349,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-20 22:10:56.940435138,Октябрьская,,,2025,2024,78 days 20:12:35.518517904,113532.5919752984,21.960059704317246,0.23394751535455052,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-21 16:51:22.151969688,Октябрьская,,,2025,2024,79 days 14:53:00.730052454,114653.0121675409,1120.4201922424982,0.23450586264656617,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-21 16:51:22.263281628,Октябрьская,,,2025,2024,79 days 14:53:00.841364394,114653.0140227399,0.0018551989924162626,0.2350642099385818,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-21 19:03:17.336425158,Октябрьская,,,2025,2024,79 days 17:04:55.914507924,114784.9319084654,131.91788572550286,0.23562255723059744,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-22 01:24:42.066037890,Октябрьская,,,2025,2024,79 days 23:26:20.644120656,115166.3440686776,381.41216021220316,0.23618090452261306,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-22 01:40:10.743668202,Октябрьская,,,2025,2024,79 days 23:41:49.321750968,115181.82202918279,15.477960505188094,0.2367392518146287,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-22 02:09:20.412965430,Октябрьская,,,2025,2024,80 days 00:10:58.991048196,115210.98318413661,29.161154953821097,0.23729759910664433,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-22 02:36:04.362706068,Октябрьская,,,2025,2024,80 days 00:37:42.940788834,115237.7156798139,26.732495677293628,0.23785594639865998,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-22 07:27:57.352490016,Октябрьская,,,2025,2024,80 days 05:29:35.930572782,115529.5988428797,291.8831630657951,0.2384142936906756,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-22 20:06:06.539798406,Октябрьская,,,2025,2024,80 days 18:07:45.117881172,116287.7519646862,758.1531218065065,0.23897264098269122,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-23 00:37:44.455263972,Октябрьская,,,2025,2024,80 days 22:39:23.033346738,116559.3838891123,271.6319244260958,0.23953098827470687,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-23 05:47:46.251543210,Октябрьская,,,2025,2024,81 days 03:49:24.829625976,116869.4138270996,310.02993798730313,0.2400893355667225,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-23 08:10:03.600994524,Октябрьская,,,2025,2024,81 days 06:11:42.179077290,117011.7029846215,142.2891575218964,0.24064768285873814,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-23 08:16:23.956438176,Октябрьская,,,2025,2024,81 days 06:18:02.534520942,117018.0422420157,6.339257394196466,0.24120603015075376,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-23 08:23:43.272862422,Октябрьская,,,2025,2024,81 days 06:25:21.850945188,117025.3641824198,7.321940404101042,0.2417643774427694,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-23 20:38:12.712217952,Октябрьская,,,2025,2024,81 days 18:39:51.290300718,117759.85483834529,734.4906559254887,0.24232272473478503,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-23 21:14:28.469914728,Октябрьская,,,2025,2024,81 days 19:16:07.047997494,117796.1174666249,36.26262827961182,0.24288107202680068,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-25 20:31:00.719345232,Октябрьская,,,2025,2024,83 days 18:32:39.297427998,120632.6549571333,2836.5374905084027,0.2434394193188163,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-25 21:31:12.122073780,Октябрьская,,,2025,2024,83 days 19:32:50.700156546,120692.8450026091,60.19004547579971,0.24399776661083195,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-26 03:47:25.480070928,Октябрьская,,,2025,2024,84 days 01:49:04.058153694,121069.0676358949,376.2226332857972,0.24455611390284757,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-26 20:24:17.262994320,Октябрьская,,,2025,2024,84 days 18:25:55.841077086,122065.9306846181,996.8630487232003,0.24511446119486321,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-26 22:55:01.647017124,Октябрьская,,,2025,2024,84 days 20:56:40.225099890,122216.67041833149,150.73973371338798,0.24567280848687884,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-27 06:19:17.867884392,Октябрьская,,,2025,2024,85 days 04:20:56.445967158,122660.94076611931,444.270347787824,0.24623115577889448,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-27 08:44:05.020286436,Октябрьская,,,2025,2024,85 days 06:45:43.598369202,122805.72663948669,144.78587336737837,0.2467895030709101,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-27 10:45:58.175127792,Октябрьская,,,2025,2024,85 days 08:47:36.753210558,122927.61255350929,121.88591402259772,0.24734785036292575,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-27 12:01:29.734696686,Октябрьская,,,2025,2024,85 days 10:03:08.312779452,123003.13854632419,75.52599281490257,0.24790619765494137,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-27 21:37:49.449063570,Октябрьская,,,2025,2024,85 days 19:39:28.027146336,123579.4671191056,576.3285727814073,0.248464544946957,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-27 23:17:32.127622224,Октябрьская,,,2025,2024,85 days 21:19:10.705704990,123679.1784284165,99.71130931090738,0.24902289223897264,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-28 01:09:04.888846080,Октябрьская,,,2025,2024,85 days 23:10:43.466928846,123790.7244488141,111.5460203975963,0.24958123953098826,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-29 15:33:41.982466164,Октябрьская,,,2025,2024,87 days 13:35:20.560548930,126095.34267581551,2304.6182270014106,0.2501395868230039,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-29 17:46:32.807049792,Октябрьская,,,2025,2024,87 days 15:48:11.385132558,126228.18975220929,132.8470763937803,0.25069793411501956,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-29 20:50:40.631197788,Октябрьская,,,2025,2024,87 days 18:52:19.209280554,126412.32015467591,184.13040246661694,0.25125628140703515,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-30 22:35:36.694418664,Октябрьская,,,2025,2024,88 days 20:37:15.272501430,127957.25454169049,1544.9343870145822,0.2518146286990508,Весна,2,3,0.0029844189093994,0.0029844189093994,0.0089532567281982,128.9268968860543,0,0,,,,,,,road
,2025-03-31 00:48:04.208303207,Октябрьская,,,2025,2024,88 days 22:49:42.786385973,128089.71310643289,132.45856474239554,0.25237297599106645,Весна,2,3,0.0034797713072161904,0.0029844189093994,0.0089532567281982,128.9268968860543,0,1,,,,,,,road
,2025-03-31 02:34:59.441231520,Октябрьская,,,2025,2024,89 days 00:36:38.019314286,128196.63365523811,106.92054880522483,0.2529313232830821,Весна,2,3,0.004264345043433008,0.0029844189093994,0.0089532567281982,128.9268968860543,0,1,,,,,,,road
,2025-03-31 08:38:35.830098606,Октябрьская,,,2025,2024,89 days 06:40:14.408181372,128560.2401363562,363.60648111808405,0.2534896705750977,Весна,2,3,0.004836553223746465,0.0029844189093994,0.0089532567281982,128.9268968860543,0,1,,,,,,,road
,2025-03-31 09:54:13.565350218,Октябрьская,,,2025,2024,89 days 07:55:52.143432984,128635.8690572164,75.6289208602102,0.25404801786711334,Весна,2,3,0.0049434162662157985,0.0029844189093994,0.0089532567281982,128.9268968860543,0,1,,,,,,,road
,2025-03-31 10:46:55.355766744,Октябрьская,,,2025,2024,89 days 08:48:33.933849510,128688.5655641585,52.696506942098495,0.254606365159129,Весна,2,3,0.0050533503188135015,0.0029844189093994,0.0089532567281982,128.9268968860543,0,1,,,,,,,road
,2025-03-31 12:16:49.301421714,Октябрьская,,,2025,2024,89 days 10:18:27.879504480,128778.464658408,89.8990942495002,0.25516471245114464,Весна,2,3,0.0061210569160225405,0.0029844189093994,0.0089532567281982,128.9268968860543,0,1,,,,,,,road
,2025-03-31 15:18:24.569926710,Октябрьская,,,2025,2024,89 days 13:20:03.148009476,128960.0524668246,181.58780841660337,0.25572305974316023,Весна,2,3,0.006642026803833864,0.0029844189093994,0.0089532567281982,128.9268968860543,0,1,,,,,,,road
