CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE
,2025-03-17 16:59:48.926576016,Приволжская,,,2025,2024,75 days 02:21:20.712257256,108141.3452042876,370.666084475597,0.24766355140186916,Весна,2,3,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-03-19 00:31:48.008648970,Приволжская,,,2025,2024,76 days 09:53:19.794330210,110033.3299055035,1891.9847012159007,0.25,Весна,2,3,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-03-19 17:07:35.681536260,Приволжская,,,2025,2024,77 days 02:29:07.467217500,111029.124453625,995.7945481214992,0.2523364485981308,Весна,2,3,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-03-19 23:01:16.347604422,Приволжская,,,2025,2024,77 days 08:22:48.133285662,111382.8022214277,353.67776780269924,0.2546728971962617,Весна,2,3,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-03-20 20:14:28.762587282,Приволжская,,,2025,2024,78 days 05:36:00.548268522,112656.00913780871,1273.2069163810083,0.2570093457943925,Весна,2,3,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-03-21 03:24:40.870738776,Приволжская,,,2025,2024,78 days 12:46:12.656420016,113086.21094033359,430.20180252488353,0.25934579439252337,Весна,2,3,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-03-21 18:24:01.021971311,Приволжская,,,2025,2024,79 days 03:45:32.807652551,113985.54679420918,899.3358538755856,0.2616822429906542,Весна,2,3,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-03-25 05:44:26.373160866,Приволжская,,,2025,2024,82 days 15:05:58.158842106,118985.9693140351,5000.422519825923,0.26401869158878505,Весна,2,3,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-03-25 11:49:56.366717178,Приволжская,,,2025,2024,82 days 21:11:28.152398418,119351.4692066403,365.49989260519214,0.26635514018691586,Весна,2,3,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-03-27 00:50:21.607457898,Приволжская,,,2025,2024,84 days 10:11:53.393139138,121571.8898856523,2220.420679012008,0.26869158878504673,Весна,2,3,0.0012010348906073942,0.0009820939155856,0.0029462817467568,42.42645715329802,0,1,,,,,,,road
,2025-03-27 04:30:50.488013976,Приволжская,,,2025,2024,84 days 13:52:22.273695216,121792.3712282536,220.48134260129882,0.27102803738317754,Весна,2,3,0.0017535378257969312,0.0009820939155856,0.0029462817467568,42.42645715329802,0,1,,,,,,,road
,2025-03-27 11:08:07.598443140,Приволжская,,,2025,2024,84 days 20:29:39.384124380,122189.656402073,397.28517381940037,0.2733644859813084,Весна,2,3,0.0019561572024484435,0.0009820939155856,0.0029462817467568,42.42645715329802,0,1,,,,,,,road
,2025-03-27 15:59:51.670870074,Приволжская,,,2025,2024,85 days 01:21:23.456551314,122481.3909425219,291.7345404489024,0.2757009345794392,Весна,2,3,0.002112043776733788,0.0009820939155856,0.0029462817467568,42.42645715329802,0,1,,,,,,,road
,2025-03-28 02:34:38.469771708,Приволжская,,,2025,2024,85 days 11:56:10.255452948,123116.1709242158,634.7799816938932,0.2780373831775701,Весна,2,3,0.0024080682288949934,0.0009820939155856,0.0029462817467568,42.42645715329802,0,1,,,,,,,road
,2025-03-28 03:00:28.758183210,Приволжская,,,2025,2024,85 days 12:22:00.543864450,123142.00906440751,25.838140191714047,0.2803738317757009,Весна,2,3,0.002439747043419551,0.0009820939155856,0.0029462817467568,42.42645715329802,0,1,,,,,,,road
,2025-03-28 09:41:01.920950250,Приволжская,,,2025,2024,85 days 19:02:33.706631490,123542.5617771915,400.5527127839887,0.2827102803738318,Весна,2,3,0.0024628588811592264,0.0009820939155856,0.0029462817467568,42.42645715329802,0,1,,,,,,,road
,2025-03-28 18:52:49.288379736,Приволжская,,,2025,2024,86 days 04:14:21.074060976,124094.3512343496,551.7894571580982,0.2850467289719626,Весна,2,3,0.0025913854284187864,0.0009820939155856,0.0029462817467568,42.42645715329802,0,1,,,,,,,road
,2025-03-28 22:54:47.673438390,Приволжская,,,2025,2024,86 days 08:16:19.459119630,124336.3243186605,241.97308431089914,0.28738317757009346,Весна,2,3,0.0026405142310448743,0.0009820939155856,0.0029462817467568,42.42645715329802,0,1,,,,,,,road
,2025-03-28 23:32:33.414974418,Приволжская,,,2025,2024,86 days 08:54:05.200655658,124374.0866775943,37.762358933803625,0.2897196261682243,Весна,2,3,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-03-29 01:07:51.387529500,Приволжская,,,2025,2024,86 days 10:29:23.173210740,124469.386220179,95.29954258470389,0.29205607476635514,Весна,2,3,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-03-29 07:34:14.729681556,Приволжская,,,2025,2024,86 days 16:55:46.515362796,124855.7752560466,386.3890358675999,0.29439252336448596,Весна,2,3,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-03-29 20:20:37.484881776,Приволжская,,,2025,2024,87 days 05:42:09.270563016,125622.15450938359,766.3792533369851,0.2967289719626168,Весна,2,3,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-03-29 23:26:27.222809400,Приволжская,,,2025,2024,87 days 08:47:59.008490640,125807.98347484399,185.82896546040138,0.29906542056074764,Весна,2,3,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-03-30 04:05:25.284640812,Приволжская,,,2025,2024,87 days 13:26:57.070322052,126086.9511720342,278.9676971902081,0.3014018691588785,Весна,2,3,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-03-30 05:33:25.219716228,Приволжская,,,2025,2024,87 days 14:54:57.005397468,126174.9500899578,87.99891792359995,0.3037383177570093,Весна,2,3,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-03-30 08:33:46.815643968,Приволжская,,,2025,2024,87 days 17:55:18.601325208,126355.31002208681,180.3599321290094,0.3060747663551402,Весна,2,3,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-03-30 10:53:09.830636790,Приволжская,,,2025,2024,87 days 20:14:41.616318030,126494.6936053005,139.38358321369742,0.308411214953271,Весна,2,3,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-03-30 16:54:53.159288646,Приволжская,,,2025,2024,88 days 02:16:24.944969886,126856.4157494981,361.72214419759985,0.3107476635514019,Весна,2,3,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-03-31 16:33:34.019292594,Приволжская,,,2025,2024,89 days 01:55:05.804973834,128275.0967495639,1418.6810000658006,0.3130841121495327,Весна,2,3,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-01 02:03:11.417023104,Приволжская,,,2025,2024,89 days 11:24:43.202704344,128844.7200450724,569.6232955084997,0.31542056074766356,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-01 03:15:37.171172244,Приволжская,,,2025,2024,89 days 12:37:08.956853484,128917.14928089139,72.42923581898503,0.3177570093457944,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-01 08:08:11.268879648,Приволжская,,,2025,2024,89 days 17:29:43.054560888,129209.7175760148,292.5682951234048,0.32009345794392524,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-01 08:31:30.722539691,Приволжская,,,2025,2024,89 days 17:53:02.508220931,129233.04180368218,23.324227667384548,0.32242990654205606,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-01 10:07:45.685966536,Приволжская,,,2025,2024,89 days 19:29:17.471647776,129329.29119412959,96.2493904474104,0.3247663551401869,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-01 11:11:54.707937912,Приволжская,,,2025,2024,89 days 20:33:26.493619152,129393.4415603192,64.15036618961312,0.32710280373831774,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-01 13:30:39.551944554,Приволжская,,,2025,2024,89 days 22:52:11.337625794,129532.1889604299,138.7474001107039,0.3294392523364486,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-01 19:56:08.394716238,Приволжская,,,2025,2024,90 days 05:17:40.180397478,129917.6696732913,385.4807128613902,0.3317757009345794,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-01 23:50:59.400452988,Приволжская,,,2025,2024,90 days 09:12:31.186134228,130152.51976890379,234.8500956124917,0.3341121495327103,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-02 15:07:58.766769948,Приволжская,,,2025,2024,91 days 00:29:30.552451188,131069.50920751979,916.9894386160013,0.3364485981308411,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-02 16:29:10.153131876,Приволжская,,,2025,2024,91 days 01:50:41.938813116,131150.6989802186,81.18977269882453,0.338785046728972,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-02 19:02:53.010719076,Приволжская,,,2025,2024,91 days 04:24:24.796400316,131304.4132733386,153.71429311999236,0.3411214953271028,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-02 21:18:44.116225608,Приволжская,,,2025,2024,91 days 06:40:15.901906848,131440.2650317808,135.85175844217883,0.34345794392523366,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-02 22:50:05.056015128,Приволжская,,,2025,2024,91 days 08:11:36.841696368,131531.6140282728,91.34899649201543,0.34579439252336447,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-04 03:02:34.269233885,Приволжская,,,2025,2024,92 days 12:24:06.054915125,133224.1009152521,1692.4868869792845,0.34813084112149534,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-04 05:48:48.027141966,Приволжская,,,2025,2024,92 days 15:10:19.812823206,133390.3302137201,166.2292984680098,0.35046728971962615,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-04 21:46:35.645376948,Приволжская,,,2025,2024,93 days 07:08:07.431058188,134348.1238509698,957.7936372497061,0.352803738317757,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-05 00:34:37.630449678,Приволжская,,,2025,2024,93 days 09:56:09.416130918,134516.1569355153,168.03308454548824,0.35514018691588783,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-05 01:52:06.295316562,Приволжская,,,2025,2024,93 days 11:13:38.080997802,134593.6346832967,77.47774778140592,0.3574766355140187,Весна,2,4,0.0029462817467568,0.0009820939155856,0.0029462817467568,42.42645715329802,1,0,,,,,,,road
,2025-04-05 04:01:21.065751978,Приволжская,,,2025,2024,93 days 13:22:52.851433218,134722.8808572203,129.24617392360233,0.3598130841121495,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-06 12:51:32.562191814,Приволжская,,,2025,2024,94 days 22:13:04.347873054,136693.0724645509,1970.1916073306056,0.3621495327102804,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-06 13:24:45.695305362,Приволжская,,,2025,2024,94 days 22:46:17.480986602,136726.2913497767,33.21888522579684,0.3644859813084112,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-08 22:00:49.770419094,Приволжская,,,2025,2024,97 days 07:22:21.556100334,140122.35926833889,3396.067918562185,0.36682242990654207,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-09 07:12:19.075986978,Приволжская,,,2025,2024,97 days 16:33:50.861668218,140673.84769447029,551.4884261314,0.3691588785046729,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-09 12:01:41.202957816,Приволжская,,,2025,2024,97 days 21:23:12.988639056,140963.21647731762,289.36878284733393,0.37149532710280375,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-10 04:20:05.515625232,Приволжская,,,2025,2024,98 days 13:41:37.301306472,141941.6216884412,978.4052111235796,0.37383177570093457,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-10 06:45:18.487951200,Приволжская,,,2025,2024,98 days 16:06:50.273632440,142086.837893874,145.21620543280733,0.37616822429906543,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-10 08:01:33.229249146,Приволжская,,,2025,2024,98 days 17:23:05.014930386,142163.0835821731,76.24568829909549,0.37850467289719625,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-11 13:52:37.616408484,Приволжская,,,2025,2024,99 days 23:14:09.402089724,143954.1567014954,1791.0731193223037,0.3808411214953271,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-11 23:15:31.138109172,Приволжская,,,2025,2024,100 days 08:37:02.923790412,144517.0487298402,562.8920283447951,0.38317757009345793,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-12 11:39:10.506370770,Приволжская,,,2025,2024,100 days 21:00:42.292052010,145260.7048675335,743.656137693295,0.3855140186915888,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-12 14:57:08.990121918,Приволжская,,,2025,2024,101 days 00:18:40.775803158,145458.6795967193,197.97472918580752,0.3878504672897196,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-12 16:01:41.840088936,Приволжская,,,2025,2024,101 days 01:23:13.625770176,145523.2270961696,64.54749945030198,0.3901869158878505,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-12 23:48:34.134216360,Приволжская,,,2025,2024,101 days 09:10:05.919897600,145990.09866495998,466.871568790375,0.3925233644859813,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-13 11:46:56.887540524,Приволжская,,,2025,2024,101 days 21:08:28.673221764,146708.47788702938,718.3792220694013,0.39485981308411217,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-14 12:23:23.357101758,Приволжская,,,2025,2024,102 days 21:44:55.142782998,148184.9190463833,1476.4411593539116,0.397196261682243,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-15 00:11:19.135834272,Приволжская,,,2025,2024,103 days 09:32:50.921515512,148892.8486919252,707.9296455419098,0.39953271028037385,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-16 02:04:43.380559902,Приволжская,,,2025,2024,104 days 11:26:15.166241142,150446.2527706857,1553.4040787605045,0.40186915887850466,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-16 04:09:36.967571268,Приволжская,,,2025,2024,104 days 13:31:08.753252508,150571.1458875418,124.89311685608118,0.40420560747663553,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-16 05:16:55.279719786,Приволжская,,,2025,2024,104 days 14:38:27.065401026,150638.45109001707,67.3052024752833,0.40654205607476634,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-16 08:13:04.430461668,Приволжская,,,2025,2024,104 days 17:34:36.216142908,150814.6036023818,176.15251236472977,0.4088785046728972,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-17 09:18:29.570415462,Приволжская,,,2025,2024,105 days 18:40:01.356096702,152320.0226016117,1505.418999229907,0.411214953271028,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-18 09:28:47.492937018,Приволжская,,,2025,2024,106 days 18:50:19.278618258,153770.32131030428,1450.2987086925714,0.4135514018691589,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-18 12:03:59.105023254,Приволжская,,,2025,2024,106 days 21:25:30.890704494,153925.5148450749,155.19353477063123,0.4158878504672897,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-18 12:36:02.279298258,Приволжская,,,2025,2024,106 days 21:57:34.064979498,153957.56774965828,32.05290458336822,0.4182242990654206,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-19 08:13:11.659534968,Приволжская,,,2025,2024,107 days 17:34:43.445216208,155134.72408693683,1177.1563372785458,0.4205607476635514,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-20 17:01:24.240864528,Приволжская,,,2025,2024,109 days 02:22:56.026545768,157102.93377576282,1968.2096888259985,0.42289719626168226,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-21 16:49:50.603765466,Приволжская,,,2025,2024,110 days 02:11:22.389446706,158531.37315744508,1428.4393816822558,0.4252336448598131,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-21 20:40:37.451302602,Приволжская,,,2025,2024,110 days 06:02:09.236983842,158762.15394973068,230.7807922856009,0.42757009345794394,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-22 11:33:07.049016564,Приволжская,,,2025,2024,110 days 20:54:38.834697804,159654.6472449634,892.4932952327072,0.42990654205607476,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-23 11:35:08.305487184,Приволжская,,,2025,2024,111 days 20:56:40.091168424,161096.6681861404,1442.0209411770047,0.4322429906542056,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-23 16:36:00.593367360,Приволжская,,,2025,2024,112 days 01:57:32.379048600,161397.53965081,300.8714646696171,0.43457943925233644,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-24 05:19:52.357550976,Приволжская,,,2025,2024,112 days 14:41:24.143232216,162161.4023872036,763.8627363935811,0.4369158878504673,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-24 11:44:18.319781310,Приволжская,,,2025,2024,112 days 21:05:50.105462550,162545.83509104248,384.4327038388874,0.4392523364485981,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-24 16:04:36.072542790,Приволжская,,,2025,2024,113 days 01:26:07.858224030,162806.1309704005,260.2958793580183,0.441588785046729,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-27 03:21:14.908460136,Приволжская,,,2025,2024,115 days 12:42:46.694141376,166362.77823568962,3556.6472652891243,0.4439252336448598,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-28 20:42:44.148646710,Приволжская,,,2025,2024,117 days 06:04:15.934327950,168844.2655721325,2481.487336442893,0.4462616822429907,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-29 06:43:29.031872196,Приволжская,,,2025,2024,117 days 16:05:00.817553436,169445.0136258906,600.748053758085,0.4485981308411215,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-29 09:13:14.941297356,Приволжская,,,2025,2024,117 days 18:34:46.726978596,169594.77878297662,149.765157086018,0.45093457943925236,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-30 07:18:35.593251672,Приволжская,,,2025,2024,118 days 16:40:07.378932912,170920.1229822152,1325.3441992385779,0.4532710280373832,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-30 12:19:17.408599968,Приволжская,,,2025,2024,118 days 21:40:49.194281208,171220.8199046868,300.6969224716013,0.45560747663551404,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-04-30 15:27:12.016359972,Приволжская,,,2025,2024,119 days 00:48:43.802041212,171408.7300340202,187.9101293334097,0.45794392523364486,Весна,2,4,0.0009820939155856,0.0009820939155856,0.0029462817467568,42.42645715329802,0,0,,,,,,,road
,2025-06-01 05:10:43.534803078,Приволжская,,,2025,2024,150 days 14:32:15.320484318,216872.2553414053,45463.525307385105,0.4602803738317757,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
,2025-06-03 10:30:42.029446044,Приволжская,,,2025,2024,152 days 19:52:13.815127284,220072.2302521214,3199.9749107160897,0.46261682242990654,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
,2025-06-04 14:05:40.784419680,Приволжская,,,2025,2024,153 days 23:27:12.570100920,221727.209501682,1654.9792495605943,0.4649532710280374,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
,2025-06-04 20:20:39.820100844,Приволжская,,,2025,2024,154 days 05:42:11.605782084,222102.1934297014,374.9839280194137,0.4672897196261682,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
,2025-06-04 20:27:51.159345132,Приволжская,,,2025,2024,154 days 05:49:22.945026372,222109.3824171062,7.188987404777436,0.4696261682242991,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
,2025-06-06 03:55:08.438081016,Приволжская,,,2025,2024,155 days 13:16:40.223762256,223996.67039603757,1887.2879789313884,0.4719626168224299,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
,2025-06-06 14:43:19.047357606,Приволжская,,,2025,2024,156 days 00:04:50.833038846,224644.8472173141,648.1768212765164,0.4742990654205608,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
,2025-06-07 10:51:11.156391798,Приволжская,,,2025,2024,156 days 20:12:42.942073038,225852.7157012173,1207.8684839032067,0.4766355140186916,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
,2025-06-07 17:28:29.907483540,Приволжская,,,2025,2024,157 days 02:50:01.693164780,226250.028219413,397.3125181957148,0.47897196261682246,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
,2025-06-07 20:29:35.634965058,Приволжская,,,2025,2024,157 days 05:51:07.420646298,226431.1236774383,181.09545802528737,0.48130841121495327,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
,2025-06-08 18:30:56.828498676,Приволжская,,,2025,2024,158 days 03:52:28.614179916,227752.4769029986,1321.3532255603059,0.48364485981308414,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
,2025-06-09 06:13:53.452775946,Приволжская,,,2025,2024,158 days 15:35:25.238457186,228455.4206409531,702.9437379544834,0.48598130841121495,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
,2025-06-09 11:28:48.993110322,Приволжская,,,2025,2024,158 days 20:50:20.778791562,228770.34631319268,314.92567223959486,0.4883177570093458,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
,2025-06-09 14:22:44.732055402,Приволжская,,,2025,2024,158 days 23:44:16.517736642,228944.27529561069,173.9289824180014,0.49065420560747663,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
,2025-06-10 07:23:05.922992916,Приволжская,,,2025,2024,159 days 16:44:37.708674156,229964.6284779026,1020.3531822919031,0.4929906542056075,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
,2025-06-11 08:41:54.419433552,Приволжская,,,2025,2024,160 days 18:03:26.205114792,231483.4367519132,1518.8082740106038,0.4953271028037383,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
,2025-06-11 15:14:08.609097996,Приволжская,,,2025,2024,161 days 00:35:40.394779236,231875.6732463206,392.236494407407,0.4976635514018692,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
,2025-06-12 17:14:44.576030118,Приволжская,,,2025,2024,162 days 02:36:16.361711358,233436.2726951893,1560.5994488687138,0.5,Лето,3,6,0.0008513161195187,0.0008513161195187,0.0025539483585561,36.77685636320794,0,0,,,,,,,road
