CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE
,2025-07-21 12:33:32.883320472,Юго-Восточная,,,2025,2024,201 days 10:34:11.598149016,290074.1933024836,1330.8800303352764,0.6862745098039216,Лето,3,7,0.000382878307209,0.000382878307209,0.001148634921627,16.540342871431026,0,0,,,,,,,road
,2025-07-24 07:25:36.626889084,Юго-Восточная,,,2025,2024,204 days 05:26:15.341717628,294086.2556952938,4012.062392810185,0.6928104575163399,Лето,3,7,0.000382878307209,0.000382878307209,0.001148634921627,16.540342871431026,0,0,,,,,,,road
,2025-07-25 18:42:49.215069210,Юго-Восточная,,,2025,2024,205 days 16:43:27.929897754,296203.4654982959,2117.20980300213,0.6993464052287581,Лето,3,7,0.000382878307209,0.000382878307209,0.001148634921627,16.540342871431026,0,0,,,,,,,road
,2025-07-26 09:08:13.231277952,Юго-Восточная,,,2025,2024,206 days 07:08:51.946106496,297068.86576844164,865.4002701457357,0.7058823529411765,Лето,3,7,0.000382878307209,0.000382878307209,0.001148634921627,16.540342871431026,0,0,,,,,,,road
,2025-07-31 04:03:28.365155136,Юго-Восточная,,,2025,2024,211 days 02:04:07.079983680,303964.117999728,6895.252231286373,0.7124183006535948,Лето,3,7,0.000382878307209,0.000382878307209,0.001148634921627,16.540342871431026,0,0,,,,,,,road
,2025-07-31 15:52:37.465048944,Юго-Восточная,,,2025,2024,211 days 13:53:16.179877488,304673.2696646248,709.15166489681,0.7189542483660131,Лето,3,7,0.000382878307209,0.000382878307209,0.001148634921627,16.540342871431026,0,0,,,,,,,road
,2025-08-01 04:33:32.193419160,Юго-Восточная,,,2025,2024,212 days 02:34:10.908247704,305434.1818041284,760.9121395035763,0.7254901960784313,Лето,3,8,0.000382878307209,0.000382878307209,0.001148634921627,16.540342871431026,0,0,,,,,,,road
,2025-08-01 23:37:21.722513052,Юго-Восточная,,,2025,2024,212 days 21:38:00.437341596,306578.00728902663,1143.8254848982324,0.7320261437908496,Лето,3,8,0.000382878307209,0.000382878307209,0.001148634921627,16.540342871431026,0,0,,,,,,,road
,2025-08-06 01:32:20.658481446,Юго-Восточная,,,2025,2024,216 days 23:32:59.373309990,312452.9895551665,5874.982266139879,0.738562091503268,Лето,3,8,0.000382878307209,0.000382878307209,0.001148634921627,16.540342871431026,0,0,,,,,,,road
,2025-08-07 08:22:50.525796894,Юго-Восточная,,,2025,2024,218 days 06:23:29.240625438,314303.48734375736,1850.4977885908447,0.7450980392156863,Лето,3,8,0.000382878307209,0.000382878307209,0.001148634921627,16.540342871431026,0,0,,,,,,,road
,2025-08-09 10:16:39.475131672,Юго-Восточная,,,2025,2024,220 days 08:17:18.189960216,317297.3031660036,2993.8158222462516,0.7516339869281046,Лето,3,8,0.000382878307209,0.000382878307209,0.001148634921627,16.540342871431026,0,0,,,,,,,road
,2025-08-16 05:06:47.091514554,Юго-Восточная,,,2025,2024,227 days 03:07:25.806343098,327067.43010571826,9770.126939714653,0.7581699346405228,Лето,3,8,0.000382878307209,0.000382878307209,0.001148634921627,16.540342871431026,0,0,,,,,,,road
,2025-08-18 23:40:48.395786316,Юго-Восточная,,,2025,2024,229 days 21:41:27.110614860,331061.451843581,3994.0217378627276,0.7647058823529411,Лето,3,8,0.000382878307209,0.000382878307209,0.001148634921627,16.540342871431026,0,0,,,,,,,road
,2025-08-19 07:55:39.370405116,Юго-Восточная,,,2025,2024,230 days 05:56:18.085233660,331556.301420561,494.849576979992,0.7712418300653595,Лето,3,8,0.000382878307209,0.000382878307209,0.001148634921627,16.540342871431026,0,0,,,,,,,road
,2025-09-05 23:09:06.298412004,Юго-Восточная,,,2025,2024,247 days 21:09:45.013240548,356949.75022067584,25393.448800114857,0.7777777777777778,Осень,4,9,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-09-12 05:23:58.261617156,Юго-Восточная,,,2025,2024,254 days 03:24:36.976445700,365964.616274095,9014.866053419188,0.7843137254901961,Осень,4,9,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-09-13 12:53:49.006467798,Юго-Восточная,,,2025,2024,255 days 10:54:27.721296342,367854.46202160575,1889.845747510728,0.7908496732026143,Осень,4,9,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-09-17 20:28:28.712734818,Юго-Восточная,,,2025,2024,259 days 18:29:07.427563362,374069.1237927227,6214.661771116953,0.7973856209150327,Осень,4,9,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-09-18 16:53:28.680527670,Юго-Восточная,,,2025,2024,260 days 14:54:07.395356214,375294.12325593695,1224.999463214248,0.803921568627451,Осень,4,9,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-09-18 17:17:00.789680034,Юго-Восточная,,,2025,2024,260 days 15:17:39.504508578,375317.6584084763,23.535152539319824,0.8104575163398693,Осень,4,9,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-09-23 17:08:32.265448445,Юго-Восточная,,,2025,2024,265 days 15:09:10.980276989,382509.18300461647,7191.524596140196,0.8169934640522876,Осень,4,9,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-09-24 01:01:43.488917358,Юго-Восточная,,,2025,2024,265 days 23:02:22.203745902,382982.3700624317,473.1870578152593,0.8235294117647058,Осень,4,9,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-09-24 02:07:50.412100020,Юго-Восточная,,,2025,2024,266 days 00:08:29.126928564,383048.4854488094,66.1153863776708,0.8300653594771242,Осень,4,9,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-09-25 05:12:35.968866024,Юго-Восточная,,,2025,2024,267 days 03:13:14.683694568,384673.2447282428,1624.759279433405,0.8366013071895425,Осень,4,9,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-09-26 10:47:39.884668416,Юго-Восточная,,,2025,2024,268 days 08:48:18.599496960,386448.309991616,1775.0652633731952,0.8431372549019608,Осень,4,9,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-09-26 15:46:42.221694534,Юго-Восточная,,,2025,2024,268 days 13:47:20.936523078,386747.34894205135,299.0389504353516,0.8496732026143791,Осень,4,9,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-10-01 00:09:09.610303194,Юго-Восточная,,,2025,2024,272 days 22:09:48.325131738,393009.80541886226,6262.456476810912,0.8562091503267973,Осень,4,10,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-10-01 10:54:22.480414668,Юго-Восточная,,,2025,2024,273 days 08:55:01.195243212,393655.0199207202,645.2145018579322,0.8627450980392157,Осень,4,10,0.0008062288644860999,0.0002687429548287,0.0008062288644860999,11.609695648603656,1,0,,,,,,,road
,2025-10-02 00:49:22.010501766,Юго-Восточная,,,2025,2024,273 days 22:50:00.725330310,394490.01208883856,834.9921681183623,0.869281045751634,Осень,4,10,0.0008062288644860999,0.0002687429548287,0.0008062288644860999,11.609695648603656,1,0,,,,,,,road
,2025-10-02 07:10:37.033988004,Юго-Восточная,,,2025,2024,274 days 05:11:15.748816548,394871.2624802758,381.2503914372646,0.8758169934640523,Осень,4,10,0.0008062288644860999,0.0002687429548287,0.0008062288644860999,11.609695648603656,1,0,,,,,,,road
,2025-10-04 03:36:28.307277708,Юго-Восточная,,,2025,2024,276 days 01:37:07.022106252,397537.1170351042,2665.854554828373,0.8823529411764706,Осень,4,10,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-10-07 21:52:40.099086852,Юго-Восточная,,,2025,2024,279 days 19:53:18.813915396,402953.3135652566,5416.196530152403,0.8888888888888888,Осень,4,10,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-10-14 00:38:07.884662465,Юго-Восточная,,,2025,2024,285 days 22:38:46.599491009,411758.7766581835,8805.46309292689,0.8954248366013072,Осень,4,10,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-10-23 03:12:24.366848112,Юго-Восточная,,,2025,2024,295 days 01:13:03.081676656,424873.0513612776,13114.274703094095,0.9019607843137255,Осень,4,10,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-10-24 13:42:44.450312328,Юго-Восточная,,,2025,2024,296 days 11:43:23.165140872,426943.3860856812,2070.3347244036268,0.9084967320261438,Осень,4,10,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-11-05 11:31:19.640477802,Юго-Восточная,,,2025,2024,308 days 09:31:58.355306346,444091.97258843906,17148.586502757855,0.9150326797385621,Осень,4,11,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-11-06 09:11:48.400289772,Юго-Восточная,,,2025,2024,309 days 07:12:27.115118316,445392.4519186386,1300.4793301995378,0.9215686274509803,Осень,4,11,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-11-06 09:37:51.316991262,Юго-Восточная,,,2025,2024,309 days 07:38:30.031819806,445418.5005303302,26.04861169157084,0.9281045751633987,Осень,4,11,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-11-10 04:08:12.381864378,Юго-Восточная,,,2025,2024,313 days 02:08:51.096692922,450848.8516115487,5430.351081218512,0.934640522875817,Осень,4,11,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-11-10 16:19:33.348478740,Юго-Восточная,,,2025,2024,313 days 14:20:12.063307284,451580.20105512143,731.349443572748,0.9411764705882353,Осень,4,11,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-11-10 19:40:02.838653820,Юго-Восточная,,,2025,2024,313 days 17:40:41.553482364,451780.6925580394,200.49150291795377,0.9477124183006536,Осень,4,11,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-11-17 11:29:39.264763008,Юго-Восточная,,,2025,2024,320 days 09:30:17.979591552,461370.2996598592,9589.607101819827,0.954248366013072,Осень,4,11,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-11-21 12:49:05.616468732,Юго-Восточная,,,2025,2024,324 days 10:49:44.331297276,467209.7388549546,5839.439195095387,0.9607843137254902,Осень,4,11,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-11-21 19:32:10.614754554,Юго-Восточная,,,2025,2024,324 days 17:32:49.329583098,467612.8221597183,403.0833047637134,0.9673202614379085,Осень,4,11,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-11-25 16:34:23.454690660,Юго-Восточная,,,2025,2024,328 days 14:35:02.169519204,473195.0361586534,5582.213998935069,0.9738562091503268,Осень,4,11,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-11-30 11:47:40.709565270,Юго-Восточная,,,2025,2024,333 days 09:48:19.424393814,480108.32373989694,6913.287581243552,0.9803921568627451,Осень,4,11,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-12-06 13:58:21.599685510,Юго-Восточная,,,2025,2024,339 days 11:59:00.314514054,488879.0052419009,8770.68150200398,0.9869281045751634,Осень,4,12,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-12-08 14:37:50.870316936,Юго-Восточная,,,2025,2024,341 days 12:38:29.585145480,491798.493085758,2919.4878438570886,0.9934640522875817,Осень,4,12,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
,2025-12-11 18:00:25.677857790,Юго-Восточная,,,2025,2024,344 days 16:01:04.392686334,496321.07321143895,4522.58012568095,1.0,Осень,4,12,0.0002687429548287,0.0002687429548287,0.0008062288644860999,11.609695648603656,0,0,,,,,,,road
