CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-03-16 00:43:55.015988604,Восточно-Сибирская,SYNTHETIC,2025,2024,73 days 22:02:34.108517928,106442.5684752988,435.7466627877002,0.20727580372250423,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-16 07:11:15.200835558,Восточно-Сибирская,SYNTHETIC,2025,2024,74 days 04:29:54.293364882,106829.9048894147,387.33641411589633,0.20812182741116753,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-16 10:22:02.717158548,Восточно-Сибирская,SYNTHETIC,2025,2024,74 days 07:40:41.809687872,107020.6968281312,190.79193871650205,0.2089678510998308,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-16 15:10:05.919622536,Восточно-Сибирская,SYNTHETIC,2025,2024,74 days 12:28:45.012151860,107308.750202531,288.05337439979485,0.2098138747884941,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-16 21:47:56.317163532,Восточно-Сибирская,SYNTHETIC,2025,2024,74 days 19:06:35.409692856,107706.59016154759,397.83995901659364,0.21065989847715735,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-17 02:27:37.874329758,Восточно-Сибирская,SYNTHETIC,2025,2024,74 days 23:46:16.966859082,107986.2827809847,279.69261943710444,0.21150592216582065,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-17 11:11:43.323402438,Восточно-Сибирская,SYNTHETIC,2025,2024,75 days 08:30:22.415931762,108510.3735988627,524.0908178780082,0.21235194585448391,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-17 15:20:24.217390884,Восточно-Сибирская,SYNTHETIC,2025,2024,75 days 12:39:03.309920208,108759.05516533679,248.68156647408614,0.2131979695431472,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-17 16:59:14.230535046,Восточно-Сибирская,SYNTHETIC,2025,2024,75 days 14:17:53.323064370,108857.88871773951,98.83355240272067,0.2140439932318105,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-17 18:44:30.636070872,Восточно-Сибирская,SYNTHETIC,2025,2024,75 days 16:03:09.728600196,108963.1621433366,105.27342559708632,0.21489001692047377,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-17 18:47:03.372155172,Восточно-Сибирская,SYNTHETIC,2025,2024,75 days 16:05:42.464684496,108965.7077447416,2.5456014049996156,0.21573604060913706,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-17 21:23:38.542763460,Восточно-Сибирская,SYNTHETIC,2025,2024,75 days 18:42:17.635292784,109122.2939215464,156.5861768048053,0.21658206429780033,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-18 07:28:01.913643996,Восточно-Сибирская,SYNTHETIC,2025,2024,76 days 04:46:41.006173320,109726.683436222,604.3895146755967,0.21742808798646363,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-18 18:59:19.094035734,Восточно-Сибирская,SYNTHETIC,2025,2024,76 days 16:17:58.186565058,110417.96977608431,691.2863398623158,0.2182741116751269,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-18 20:38:15.501209082,Восточно-Сибирская,SYNTHETIC,2025,2024,76 days 17:56:54.593738406,110516.9098956401,98.94011955578753,0.21912013536379019,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-19 19:55:39.888241536,Восточно-Сибирская,SYNTHETIC,2025,2024,77 days 17:14:18.980770860,111914.316346181,1397.4064505409042,0.21996615905245348,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-20 01:00:54.657715590,Восточно-Сибирская,SYNTHETIC,2025,2024,77 days 22:19:33.750244914,112219.5625040819,305.2461579008959,0.22081218274111675,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-20 19:09:17.720412174,Восточно-Сибирская,SYNTHETIC,2025,2024,78 days 16:27:56.812941498,113307.9468823583,1088.3843782764015,0.22165820642978004,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-21 04:05:48.802571208,Восточно-Сибирская,SYNTHETIC,2025,2024,79 days 01:24:27.895100532,113844.4649183422,536.5180359838996,0.2225042301184433,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-21 13:26:20.804658636,Восточно-Сибирская,SYNTHETIC,2025,2024,79 days 10:44:59.897187960,114404.99828646601,560.5333681238117,0.2233502538071066,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-21 14:05:13.010234370,Восточно-Сибирская,SYNTHETIC,2025,2024,79 days 11:23:52.102763694,114443.8683793949,38.87009292888979,0.22419627749576987,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-21 15:53:52.403618340,Восточно-Сибирская,SYNTHETIC,2025,2024,79 days 13:12:31.496147664,114552.5249357944,108.65655639949546,0.22504230118443316,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-21 15:57:44.732660952,Восточно-Сибирская,SYNTHETIC,2025,2024,79 days 13:16:23.825190276,114556.3970865046,3.872150710201822,0.22588832487309646,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-22 01:08:27.276655026,Восточно-Сибирская,SYNTHETIC,2025,2024,79 days 22:27:06.369184350,115107.1061530725,550.7090665678988,0.22673434856175972,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-22 04:13:07.565327687,Восточно-Сибирская,SYNTHETIC,2025,2024,80 days 01:31:46.657857011,115291.77763095018,184.67147787768045,0.22758037225042302,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-22 15:28:44.394117726,Восточно-Сибирская,SYNTHETIC,2025,2024,80 days 12:47:23.486647050,115967.3914441175,675.6138131673215,0.22842639593908629,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-22 18:29:45.369741882,Восточно-Сибирская,SYNTHETIC,2025,2024,80 days 15:48:24.462271206,116148.4077045201,181.01626040259725,0.22927241962774958,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-23 06:58:05.188962366,Восточно-Сибирская,SYNTHETIC,2025,2024,81 days 04:16:44.281491690,116896.73802486151,748.3303203414107,0.23011844331641285,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-23 07:59:20.531143416,Восточно-Сибирская,SYNTHETIC,2025,2024,81 days 05:17:59.623672740,116957.99372787899,61.25570301747939,0.23096446700507614,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-23 09:22:36.727519626,Восточно-Сибирская,SYNTHETIC,2025,2024,81 days 06:41:15.820048950,117041.26366748249,83.26993960350228,0.23181049069373943,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-23 12:24:54.835442334,Восточно-Сибирская,SYNTHETIC,2025,2024,81 days 09:43:33.927971658,117223.56546619431,182.3017987118219,0.2326565143824027,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-23 16:14:32.871036102,Восточно-Сибирская,SYNTHETIC,2025,2024,81 days 13:33:11.963565426,117453.1993927571,229.6339265627903,0.233502538071066,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-23 19:22:04.413996372,Восточно-Сибирская,SYNTHETIC,2025,2024,81 days 16:40:43.506525696,117640.7251087616,187.52571600450028,0.23434856175972926,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-24 05:52:54.132174780,Восточно-Сибирская,SYNTHETIC,2025,2024,82 days 03:11:33.224704104,118271.55374506839,630.8286363067891,0.23519458544839256,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-24 06:37:30.085479150,Восточно-Сибирская,SYNTHETIC,2025,2024,82 days 03:56:09.178008474,118316.1529668079,44.59922173951054,0.23604060913705585,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-24 09:46:43.120006794,Восточно-Сибирская,SYNTHETIC,2025,2024,82 days 07:05:22.212536118,118505.3702089353,189.21724212740082,0.23688663282571912,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-24 23:00:41.758155618,Восточно-Сибирская,SYNTHETIC,2025,2024,82 days 20:19:20.850684942,119299.34751141569,793.9773024803872,0.2377326565143824,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-24 23:30:55.816073622,Восточно-Сибирская,SYNTHETIC,2025,2024,82 days 20:49:34.908602946,119329.5818100491,30.234298633411527,0.23857868020304568,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-25 20:18:45.915463914,Восточно-Сибирская,SYNTHETIC,2025,2024,83 days 17:37:25.007993238,120577.4167998873,1247.8349898382003,0.23942470389170897,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-27 03:35:38.362503756,Восточно-Сибирская,SYNTHETIC,2025,2024,85 days 00:54:17.455033080,122454.290917218,1876.8741173306917,0.24027072758037224,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-03-27 04:16:11.844802938,Восточно-Сибирская,SYNTHETIC,2025,2024,85 days 01:34:50.937332262,122494.8489555377,40.55803831970843,0.24111675126903553,Весна,2,3,0.0022865622823222,98.77949059632331,road
,2025-04-01 02:30:34.108658400,Восточно-Сибирская,SYNTHETIC,2025,2024,89 days 23:49:13.201187724,129589.22001979541,7094.371064257706,0.24196277495769883,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-01 05:54:18.223163406,Восточно-Сибирская,SYNTHETIC,2025,2024,90 days 03:12:57.315692730,129792.9552615455,203.73524175009516,0.2428087986463621,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-01 16:49:22.412206350,Восточно-Сибирская,SYNTHETIC,2025,2024,90 days 14:08:01.504735674,130448.0250789279,655.0698173823912,0.2436548223350254,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-01 23:25:40.271212602,Восточно-Сибирская,SYNTHETIC,2025,2024,90 days 20:44:19.363741926,130844.3227290321,396.2976501041994,0.24450084602368866,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-02 06:57:48.830080530,Восточно-Сибирская,SYNTHETIC,2025,2024,91 days 04:16:27.922609854,131296.4653768309,452.14264779879886,0.24534686971235195,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-02 17:17:25.881941658,Восточно-Сибирская,SYNTHETIC,2025,2024,91 days 14:36:04.974470982,131916.08290784972,619.6175310188264,0.24619289340101522,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-02 18:12:20.069396790,Восточно-Сибирская,SYNTHETIC,2025,2024,91 days 15:30:59.161926114,131970.9860321019,54.90312425218872,0.2470389170896785,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-03 07:15:36.816451074,Восточно-Сибирская,SYNTHETIC,2025,2024,92 days 04:34:15.908980398,132754.2651496733,783.2791175713937,0.2478849407783418,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-03 16:10:25.594617618,Восточно-Сибирская,SYNTHETIC,2025,2024,92 days 13:29:04.687146942,133289.0781191157,534.8129694423988,0.24873096446700507,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-03 22:27:03.482129550,Восточно-Сибирская,SYNTHETIC,2025,2024,92 days 19:45:42.574658874,133665.7095776479,376.6314585322107,0.24957698815566837,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-04 14:31:19.901070072,Восточно-Сибирская,SYNTHETIC,2025,2024,93 days 11:49:58.993599396,134629.9832266566,964.2736490086827,0.25042301184433163,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-04 23:18:19.276103430,Восточно-Сибирская,SYNTHETIC,2025,2024,93 days 20:36:58.368632754,135156.9728105459,526.9895838893135,0.2512690355329949,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-05 00:56:50.440665042,Восточно-Сибирская,SYNTHETIC,2025,2024,93 days 22:15:29.533194366,135255.4922199061,98.51940936018946,0.2521150592216582,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-05 05:02:28.871077440,Восточно-Сибирская,SYNTHETIC,2025,2024,94 days 02:21:07.963606764,135501.13272677938,245.64050687328563,0.2529610829103215,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-05 10:00:26.450948712,Восточно-Сибирская,SYNTHETIC,2025,2024,94 days 07:19:05.543478036,135799.0923913006,297.959664521215,0.25380710659898476,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-05 10:25:16.915598808,Восточно-Сибирская,SYNTHETIC,2025,2024,94 days 07:43:56.008128132,135823.9334688022,24.841077501594555,0.2546531302876481,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-06 08:57:59.886532260,Восточно-Сибирская,SYNTHETIC,2025,2024,95 days 06:16:38.979061584,137176.6496510264,1352.7161822242197,0.25549915397631134,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-06 09:58:11.283562992,Восточно-Сибирская,SYNTHETIC,2025,2024,95 days 07:16:50.376092316,137236.83960153858,60.18995051216916,0.2563451776649746,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-06 18:41:02.726450646,Восточно-Сибирская,SYNTHETIC,2025,2024,95 days 15:59:41.818979970,137759.6969829995,522.8573814609263,0.2571912013536379,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-06 23:49:40.154846358,Восточно-Сибирская,SYNTHETIC,2025,2024,95 days 21:08:19.247375682,138068.3207895947,308.6238065951911,0.2580372250423012,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-07 00:01:01.522153434,Восточно-Сибирская,SYNTHETIC,2025,2024,95 days 21:19:40.614682758,138079.6769113793,11.356121784599964,0.25888324873096447,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-07 18:52:22.616473536,Восточно-Сибирская,SYNTHETIC,2025,2024,96 days 16:11:01.709002860,139211.028483381,1131.3515720017022,0.25972927241962773,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-08 08:47:26.853327156,Восточно-Сибирская,SYNTHETIC,2025,2024,97 days 06:06:05.945856480,140046.099097608,835.0706142270064,0.26057529610829105,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-08 14:12:20.206542168,Восточно-Сибирская,SYNTHETIC,2025,2024,97 days 11:30:59.299071492,140370.98831785822,324.8892202502175,0.2614213197969543,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-08 16:06:02.468569998,Восточно-Сибирская,SYNTHETIC,2025,2024,97 days 13:24:41.561099322,140484.6926849887,113.70436713047093,0.2622673434856176,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-08 17:02:45.286916646,Восточно-Сибирская,SYNTHETIC,2025,2024,97 days 14:21:24.379445970,140541.4063240995,56.71363911079243,0.26311336717428085,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-08 20:20:15.441728904,Восточно-Сибирская,SYNTHETIC,2025,2024,97 days 17:38:54.534258228,140738.9089043038,197.5025802043092,0.2639593908629442,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-08 22:29:14.905518900,Восточно-Сибирская,SYNTHETIC,2025,2024,97 days 19:47:53.998048224,140867.89996747038,128.99106316658435,0.26480541455160744,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-09 03:38:16.799768478,Восточно-Сибирская,SYNTHETIC,2025,2024,98 days 00:56:55.892297802,141176.93153829672,309.031570826337,0.2656514382402707,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-10 04:22:23.294067870,Восточно-Сибирская,SYNTHETIC,2025,2024,99 days 01:41:02.386597194,142661.0397766199,1484.1082383231842,0.26649746192893403,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-10 10:36:33.328207698,Восточно-Сибирская,SYNTHETIC,2025,2024,99 days 07:55:12.420737022,143035.2070122837,374.16723566380097,0.2673434856175973,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-11 02:41:36.365320200,Восточно-Сибирская,SYNTHETIC,2025,2024,100 days 00:00:15.457849524,144000.25763082542,965.050618541718,0.26818950930626057,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-11 10:21:49.947193722,Восточно-Сибирская,SYNTHETIC,2025,2024,100 days 07:40:29.039723046,144460.4839953841,460.22636455867905,0.26903553299492383,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-11 15:03:50.370646314,Восточно-Сибирская,SYNTHETIC,2025,2024,100 days 12:22:29.463175638,144742.4910529273,282.0070575432037,0.26988155668358715,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-12 05:07:09.964895916,Восточно-Сибирская,SYNTHETIC,2025,2024,101 days 02:25:49.057425240,145585.817623754,843.326570826699,0.2707275803722504,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-12 09:45:57.161562696,Восточно-Сибирская,SYNTHETIC,2025,2024,101 days 07:04:36.254092020,145864.604234867,278.7866111129988,0.2715736040609137,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-13 00:33:37.646065230,Восточно-Сибирская,SYNTHETIC,2025,2024,101 days 21:52:16.738594554,146752.2789765759,887.6747417089064,0.272419627749577,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-13 03:04:23.021740392,Восточно-Сибирская,SYNTHETIC,2025,2024,102 days 00:23:02.114269716,146903.03523782862,150.75626125271083,0.2732656514382403,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-13 04:04:41.520527604,Восточно-Сибирская,SYNTHETIC,2025,2024,102 days 01:23:20.613056928,146963.3435509488,60.30831312018563,0.27411167512690354,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-13 18:10:09.006754332,Восточно-Сибирская,SYNTHETIC,2025,2024,102 days 15:28:48.099283656,147808.8016547276,845.4581037788012,0.2749576988155668,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-14 00:37:19.865699172,Восточно-Сибирская,SYNTHETIC,2025,2024,102 days 21:55:58.958228496,148195.98263714163,387.18098241402186,0.27580372250423013,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-14 16:39:03.725978322,Восточно-Сибирская,SYNTHETIC,2025,2024,103 days 13:57:42.818507646,149157.71364179408,961.7310046524508,0.2766497461928934,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-15 12:53:54.925344066,Восточно-Сибирская,SYNTHETIC,2025,2024,104 days 10:12:34.017873390,150372.5669645565,1214.8533227624139,0.27749576988155666,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-15 13:18:01.287828216,Восточно-Сибирская,SYNTHETIC,2025,2024,104 days 10:36:40.380357540,150396.673005959,24.106041402497794,0.27834179357022,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-15 18:22:00.572308044,Восточно-Сибирская,SYNTHETIC,2025,2024,104 days 15:40:39.664837368,150700.66108062278,303.98807466379367,0.27918781725888325,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-15 21:47:32.103699257,Восточно-Сибирская,SYNTHETIC,2025,2024,104 days 19:06:11.196228581,150906.18660380968,205.52552318689413,0.2800338409475465,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-16 04:57:29.457483132,Восточно-Сибирская,SYNTHETIC,2025,2024,105 days 02:16:08.550012456,151336.1425002076,429.95589639793616,0.2808798646362098,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-16 16:27:33.882176118,Восточно-Сибирская,SYNTHETIC,2025,2024,105 days 13:46:12.974705442,152026.2162450907,690.0737448830914,0.2817258883248731,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-16 18:51:35.435046150,Восточно-Сибирская,SYNTHETIC,2025,2024,105 days 16:10:14.527575474,152170.24212625792,144.02588116721017,0.2825719120135364,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-17 00:47:27.938876358,Восточно-Сибирская,SYNTHETIC,2025,2024,105 days 22:06:07.031405682,152526.1171900947,355.8750638367783,0.28341793570219964,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-17 09:46:55.298583606,Восточно-Сибирская,SYNTHETIC,2025,2024,106 days 07:05:34.391112930,153065.5731852155,539.4559951208066,0.28426395939086296,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-17 10:50:03.560508246,Восточно-Сибирская,SYNTHETIC,2025,2024,106 days 08:08:42.653037570,153128.71088395952,63.137698744016234,0.28510998307952623,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-17 23:05:49.352444082,Восточно-Сибирская,SYNTHETIC,2025,2024,106 days 20:24:28.444973406,153864.47408289008,735.7631989305664,0.2859560067681895,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-18 05:53:16.950162276,Восточно-Сибирская,SYNTHETIC,2025,2024,107 days 03:11:56.042691600,154271.93404485998,407.4599619699002,0.2868020304568528,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-19 03:39:24.119157240,Восточно-Сибирская,SYNTHETIC,2025,2024,108 days 00:58:03.211686564,155578.05352810942,1306.1194832494366,0.2876480541455161,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-19 06:40:48.631935582,Восточно-Сибирская,SYNTHETIC,2025,2024,108 days 03:59:27.724464906,155759.46207441512,181.4085463056981,0.28849407783417935,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-19 07:30:51.902998662,Восточно-Сибирская,SYNTHETIC,2025,2024,108 days 04:49:30.995527986,155809.51659213312,50.0545177180029,0.2893401015228426,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-19 12:39:43.692645078,Восточно-Сибирская,SYNTHETIC,2025,2024,108 days 09:58:22.785174402,156118.37975290668,308.8631607735588,0.29018612521150594,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-19 13:18:57.908749560,Восточно-Сибирская,SYNTHETIC,2025,2024,108 days 10:37:37.001278884,156157.6166879814,39.23693507473217,0.2910321489001692,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-20 14:45:40.012515750,Восточно-Сибирская,SYNTHETIC,2025,2024,109 days 12:04:19.105045074,157684.3184174179,1526.7017294364923,0.2918781725888325,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-20 15:02:55.272225354,Восточно-Сибирская,SYNTHETIC,2025,2024,109 days 12:21:34.364754678,157701.5727459113,17.25432849340723,0.2927241962774958,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-21 01:15:22.378283508,Восточно-Сибирская,SYNTHETIC,2025,2024,109 days 22:34:01.470812832,158314.0245135472,612.451767635881,0.29357021996615906,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-21 06:41:02.350904778,Восточно-Сибирская,SYNTHETIC,2025,2024,110 days 03:59:41.443434102,158639.6907239017,325.66621035450953,0.29441624365482233,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-21 10:02:08.895061608,Восточно-Сибирская,SYNTHETIC,2025,2024,110 days 07:20:47.987590932,158840.7997931822,201.109069280501,0.2952622673434856,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-21 10:31:56.115995184,Восточно-Сибирская,SYNTHETIC,2025,2024,110 days 07:50:35.208524508,158870.58680874182,29.78701555961743,0.2961082910321489,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-21 17:37:35.838750960,Восточно-Сибирская,SYNTHETIC,2025,2024,110 days 14:56:14.931280284,159296.2488546714,425.6620459295809,0.2969543147208122,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-22 00:02:27.476903172,Восточно-Сибирская,SYNTHETIC,2025,2024,110 days 21:21:06.569432496,159681.1094905416,384.8606358701945,0.29780033840947545,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-22 02:26:39.721124118,Восточно-Сибирская,SYNTHETIC,2025,2024,110 days 23:45:18.813653442,159825.31356089067,144.2040703490784,0.2986463620981388,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-22 20:00:49.570437036,Восточно-Сибирская,SYNTHETIC,2025,2024,111 days 17:19:28.662966360,160879.477716106,1054.164155215316,0.29949238578680204,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-22 22:39:23.337644778,Восточно-Сибирская,SYNTHETIC,2025,2024,111 days 19:58:02.430174102,161038.04050290168,158.56278679569368,0.3003384094754653,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-23 03:00:37.641637902,Восточно-Сибирская,SYNTHETIC,2025,2024,112 days 00:19:16.734167226,161299.2789027871,261.2383998854202,0.3011844331641286,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-23 08:43:49.471071162,Восточно-Сибирская,SYNTHETIC,2025,2024,112 days 06:02:28.563600486,161642.4760600081,343.19715722100227,0.3020304568527919,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-23 09:30:00.920388456,Восточно-Сибирская,SYNTHETIC,2025,2024,112 days 06:48:40.012917780,161688.666881963,46.19082195489318,0.30287648054145516,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-24 05:06:43.728389010,Восточно-Сибирская,SYNTHETIC,2025,2024,113 days 02:25:22.820918334,162865.38034863892,1176.713466675923,0.30372250423011843,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-24 08:31:57.280975536,Восточно-Сибирская,SYNTHETIC,2025,2024,113 days 05:50:36.373504860,163070.606225081,205.22587644206942,0.30456852791878175,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-24 09:08:47.470658340,Восточно-Сибирская,SYNTHETIC,2025,2024,113 days 06:27:26.563187664,163107.4427197944,36.8364947134105,0.305414551607445,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-24 12:43:01.669929954,Восточно-Сибирская,SYNTHETIC,2025,2024,113 days 10:01:40.762459278,163321.6793743213,214.2366545269033,0.3062605752961083,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-24 19:23:58.672049016,Восточно-Сибирская,SYNTHETIC,2025,2024,113 days 16:42:37.764578340,163722.62940963902,400.9500353177136,0.30710659898477155,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-25 00:39:13.501062150,Восточно-Сибирская,SYNTHETIC,2025,2024,113 days 21:57:52.593591474,164037.8765598579,315.24715021887096,0.3079526226734349,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-25 09:17:52.957029810,Восточно-Сибирская,SYNTHETIC,2025,2024,114 days 06:36:32.049559134,164556.5341593189,518.657599461003,0.30879864636209814,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-25 09:42:50.819330178,Восточно-Сибирская,SYNTHETIC,2025,2024,114 days 07:01:29.911859502,164581.4985309917,24.964371672802372,0.3096446700507614,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-25 12:09:16.858759176,Восточно-Сибирская,SYNTHETIC,2025,2024,114 days 09:27:55.951288500,164727.932521475,146.43399048331776,0.31049069373942473,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-26 00:37:21.696882546,Восточно-Сибирская,SYNTHETIC,2025,2024,114 days 21:56:00.789411870,165476.0131568645,748.0806353894877,0.311336717428088,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-26 01:13:46.620324438,Восточно-Сибирская,SYNTHETIC,2025,2024,114 days 22:32:25.712853762,165512.42854756268,36.415390698181,0.31218274111675126,Весна,2,4,0.0022865622823222,98.77949059632331,road
,2025-04-26 15:19:45.226598292,Восточно-Сибирская,SYNTHETIC,2025,2024,115 days 12:38:24.319127616,166358.40531879358,845.9767712308967,0.3130287648054145,Весна,2,4,0.0022865622823222,98.77949059632331,road
