CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-03-20 15:18:09.100711494,Западно-Сибирская,SYNTHETIC,2025,2024,78 days 10:35:55.371758604,112955.9228626434,2398.7576289244025,0.24274973147153597,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-20 15:36:10.154821458,Западно-Сибирская,SYNTHETIC,2025,2024,78 days 10:53:56.425868568,112973.9404311428,18.01756849938829,0.24382384532760473,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-21 01:46:55.798044516,Западно-Сибирская,SYNTHETIC,2025,2024,78 days 21:04:42.069091626,113584.7011515271,610.7607203843072,0.24489795918367346,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-21 06:07:49.794450024,Западно-Сибирская,SYNTHETIC,2025,2024,79 days 01:25:36.065497134,113845.6010916189,260.89994009179645,0.24597207303974222,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-21 15:51:46.365218658,Западно-Сибирская,SYNTHETIC,2025,2024,79 days 11:09:32.636265768,114429.54393776279,583.9428461438947,0.24704618689581095,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-21 19:59:26.035859016,Западно-Сибирская,SYNTHETIC,2025,2024,79 days 15:17:12.306906126,114677.2051151021,247.66117733930878,0.24812030075187969,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-22 06:29:15.831697752,Западно-Сибирская,SYNTHETIC,2025,2024,80 days 01:47:02.102744862,115307.0350457477,629.8299306456029,0.24919441460794844,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-22 18:43:54.829588584,Западно-Сибирская,SYNTHETIC,2025,2024,80 days 14:01:41.100635694,116041.68501059491,734.649964847209,0.2502685284640172,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-23 05:43:28.491993888,Западно-Сибирская,SYNTHETIC,2025,2024,81 days 01:01:14.763040998,116701.2460506833,659.5610400883888,0.2513426423200859,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-23 06:51:30.644946174,Западно-Сибирская,SYNTHETIC,2025,2024,81 days 02:09:16.915993284,116769.28193322141,68.03588253811176,0.25241675617615467,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-23 16:53:00.726837132,Западно-Сибирская,SYNTHETIC,2025,2024,81 days 12:10:46.997884242,117370.7832980707,601.5013648492895,0.2534908700322234,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-23 19:57:43.239461766,Западно-Сибирская,SYNTHETIC,2025,2024,81 days 15:15:29.510508876,117555.49184181461,184.7085437439091,0.2545649838882922,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-23 20:14:09.210176424,Западно-Сибирская,SYNTHETIC,2025,2024,81 days 15:31:55.481223534,117571.9246870589,16.432845244286,0.2556390977443609,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-24 01:15:27.895353294,Западно-Сибирская,SYNTHETIC,2025,2024,81 days 20:33:14.166400404,117873.2361066734,301.3114196145034,0.25671321160042965,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-24 06:35:03.076981074,Западно-Сибирская,SYNTHETIC,2025,2024,82 days 01:52:49.348028184,118192.8224671364,319.58636046299944,0.2577873254564984,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-24 12:29:03.242408076,Западно-Сибирская,SYNTHETIC,2025,2024,82 days 07:46:49.513455186,118546.8252242531,354.0027571167011,0.2588614393125671,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-24 23:55:09.907819794,Западно-Сибирская,SYNTHETIC,2025,2024,82 days 19:12:56.178866904,119232.93631444841,686.111090195307,0.25993555316863587,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-25 03:22:52.397942874,Западно-Сибирская,SYNTHETIC,2025,2024,82 days 22:40:38.668989984,119440.64448316641,207.70816871800344,0.26100966702470463,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-25 06:55:50.561366976,Западно-Сибирская,SYNTHETIC,2025,2024,83 days 02:13:36.832414086,119653.6138735681,212.96939040168945,0.2620837808807734,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-25 07:30:57.945771240,Западно-Сибирская,SYNTHETIC,2025,2024,83 days 02:48:44.216818350,119688.73694697251,35.12307340440748,0.2631578947368421,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-25 18:23:47.215914930,Западно-Сибирская,SYNTHETIC,2025,2024,83 days 13:41:33.486962040,120341.558116034,652.8211690614844,0.26423200859291085,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-26 02:15:31.007917362,Западно-Сибирская,SYNTHETIC,2025,2024,83 days 21:33:17.278964472,120813.2879827412,471.72986670720275,0.2653061224489796,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-26 06:17:14.969614938,Западно-Сибирская,SYNTHETIC,2025,2024,84 days 01:35:01.240662048,121055.0206777008,241.73269495960267,0.2663802363050483,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-26 17:44:03.358359600,Западно-Сибирская,SYNTHETIC,2025,2024,84 days 13:01:49.629406710,121741.8271567785,686.8064790776989,0.26745435016111707,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-27 00:57:28.709834904,Западно-Сибирская,SYNTHETIC,2025,2024,84 days 20:15:14.980882014,122175.2496813669,433.42252458840085,0.26852846401718583,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-27 06:53:40.252804362,Западно-Сибирская,SYNTHETIC,2025,2024,85 days 02:11:26.523851472,122531.4420641912,356.1923828243016,0.2696025778732546,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-27 13:36:18.629976030,Западно-Сибирская,SYNTHETIC,2025,2024,85 days 08:54:04.901023140,122934.081683719,402.63961952780664,0.2706766917293233,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-27 23:05:06.661964274,Западно-Сибирская,SYNTHETIC,2025,2024,85 days 18:22:52.933011384,123502.8822168564,568.8005331373861,0.27175080558539205,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-28 09:11:43.885568904,Западно-Сибирская,SYNTHETIC,2025,2024,86 days 04:29:30.156616014,124109.5026102669,606.6203934105142,0.2728249194414608,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-28 12:23:29.364055152,Западно-Сибирская,SYNTHETIC,2025,2024,86 days 07:41:15.635102262,124301.2605850377,191.75797477079323,0.2738990332975295,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-28 13:48:47.013561648,Западно-Сибирская,SYNTHETIC,2025,2024,86 days 09:06:33.284608758,124386.5547434793,85.29415844159666,0.2749731471535983,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-03-28 15:24:34.445937438,Западно-Сибирская,SYNTHETIC,2025,2024,86 days 10:42:20.716984548,124482.34528307579,95.79053959649173,0.27604726100966703,Весна,2,3,0.0017784059580482,76.82713738768473,road
,2025-04-01 09:33:31.514056338,Западно-Сибирская,SYNTHETIC,2025,2024,90 days 04:51:17.785103448,129891.29641839079,5408.951135315001,0.2771213748657358,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-02 04:53:18.694556238,Западно-Сибирская,SYNTHETIC,2025,2024,91 days 00:11:04.965603348,131051.0827600558,1159.786341665007,0.2781954887218045,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-02 09:49:31.217362956,Западно-Сибирская,SYNTHETIC,2025,2024,91 days 05:07:17.488410066,131347.2914735011,296.20871344530315,0.27926960257787325,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-02 11:33:58.120292952,Западно-Сибирская,SYNTHETIC,2025,2024,91 days 06:51:44.391340062,131451.7398556677,104.44838216659264,0.280343716433942,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-03 00:48:32.028139542,Западно-Сибирская,SYNTHETIC,2025,2024,91 days 20:06:18.299186652,132246.3049864442,794.5651307764929,0.2814178302900107,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-03 17:33:12.159871626,Западно-Сибирская,SYNTHETIC,2025,2024,92 days 12:50:58.430918736,133250.9738486456,1004.668862201419,0.2824919441460795,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-04 13:28:09.930676254,Западно-Сибирская,SYNTHETIC,2025,2024,93 days 08:45:56.201723364,134445.9366953894,1194.962846743787,0.28356605800214824,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-04 22:13:04.994695548,Западно-Сибирская,SYNTHETIC,2025,2024,93 days 17:30:51.265742658,134970.8544290443,524.9177336549037,0.284640171858217,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-05 16:41:33.896030279,Западно-Сибирская,SYNTHETIC,2025,2024,94 days 11:59:20.167077389,136079.33611795647,1108.481688912172,0.2857142857142857,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-05 16:50:18.017222562,Западно-Сибирская,SYNTHETIC,2025,2024,94 days 12:08:04.288269672,136088.07147116118,8.735353204712737,0.28678839957035446,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-05 17:54:05.021564088,Западно-Сибирская,SYNTHETIC,2025,2024,94 days 13:11:51.292611198,136151.8548768533,63.783405692112865,0.2878625134264232,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-05 18:48:42.525320520,Западно-Сибирская,SYNTHETIC,2025,2024,94 days 14:06:28.796367630,136206.4799394605,54.62506260719965,0.2889366272824919,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-06 06:29:50.420962332,Западно-Сибирская,SYNTHETIC,2025,2024,95 days 01:47:36.692009442,136907.61153349068,701.1315940301865,0.2900107411385607,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-06 07:10:23.648262654,Западно-Сибирская,SYNTHETIC,2025,2024,95 days 02:28:09.919309764,136948.1653218294,40.553788338729646,0.29108485499462944,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-06 13:36:04.671734100,Западно-Сибирская,SYNTHETIC,2025,2024,95 days 08:53:50.942781210,137333.8490463535,385.68372452410404,0.2921589688506982,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-06 19:35:56.998702380,Западно-Сибирская,SYNTHETIC,2025,2024,95 days 14:53:43.269749490,137693.7211624915,359.87211613799445,0.2932330827067669,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-06 23:05:10.391223756,Западно-Сибирская,SYNTHETIC,2025,2024,95 days 18:22:56.662270866,137902.9443711811,209.2232086895965,0.29430719656283566,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-07 18:14:08.837301528,Западно-Сибирская,SYNTHETIC,2025,2024,96 days 13:31:55.108348638,139051.9184724773,1148.9741012961895,0.2953813104189044,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-07 19:59:12.852768006,Западно-Сибирская,SYNTHETIC,2025,2024,96 days 15:16:59.123815116,139156.98539691858,105.06692444128566,0.2964554242749731,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-08 00:03:34.713607896,Западно-Сибирская,SYNTHETIC,2025,2024,96 days 19:21:20.984655006,139401.3497442501,244.3643473315169,0.2975295381310419,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-08 14:00:16.280152601,Западно-Сибирская,SYNTHETIC,2025,2024,97 days 09:18:02.551199711,140238.0425199952,836.6927757450903,0.29860365198711064,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-08 14:17:38.607225726,Западно-Сибирская,SYNTHETIC,2025,2024,97 days 09:35:24.878272836,140255.41463788057,17.372117885388434,0.2996777658431794,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-09 00:46:05.749399614,Западно-Сибирская,SYNTHETIC,2025,2024,97 days 20:03:52.020446724,140883.8670074454,628.452369564824,0.3007518796992481,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-09 16:39:11.233159950,Западно-Сибирская,SYNTHETIC,2025,2024,98 days 11:56:57.504207060,141836.958403451,953.0913960055914,0.30182599355531686,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-10 17:53:00.691268556,Западно-Сибирская,SYNTHETIC,2025,2024,99 days 13:10:46.962315666,143350.78270526108,1513.8243018100911,0.3029001074113856,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-11 13:28:08.850510090,Западно-Сибирская,SYNTHETIC,2025,2024,100 days 08:45:55.121557200,144525.91869262,1175.1359873589245,0.3039742212674543,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-11 17:04:29.818497978,Западно-Сибирская,SYNTHETIC,2025,2024,100 days 12:22:16.089545088,144742.2681590848,216.3494664648024,0.3050483351235231,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-12 01:20:52.757200650,Западно-Сибирская,SYNTHETIC,2025,2024,100 days 20:38:39.028247760,145238.650470796,496.38231171120424,0.30612244897959184,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-12 02:06:06.785640288,Западно-Сибирская,SYNTHETIC,2025,2024,100 days 21:23:53.056687398,145283.8842781233,45.23380732728401,0.3071965628356606,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-12 04:53:48.521627022,Западно-Сибирская,SYNTHETIC,2025,2024,101 days 00:11:34.792674132,145451.5798779022,167.69559977890458,0.3082706766917293,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-12 05:49:27.290948244,Западно-Сибирская,SYNTHETIC,2025,2024,101 days 01:07:13.561995354,145507.2260332559,55.64615535369376,0.30934479054779807,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-12 09:22:20.861324838,Западно-Сибирская,SYNTHETIC,2025,2024,101 days 04:40:07.132371948,145720.11887286577,212.89283960987814,0.3104189044038668,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-13 04:52:27.791163918,Западно-Сибирская,SYNTHETIC,2025,2024,102 days 00:10:14.062211028,146890.23437018378,1170.1154973180091,0.31149301825993553,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-13 08:52:14.844163548,Западно-Сибирская,SYNTHETIC,2025,2024,102 days 04:10:01.115210658,147130.0185868443,239.78421666051145,0.3125671321160043,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-13 16:36:19.007090856,Западно-Сибирская,SYNTHETIC,2025,2024,102 days 11:54:05.278137966,147594.08796896608,464.0693821217865,0.31364124597207305,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-13 21:55:44.526240138,Западно-Сибирская,SYNTHETIC,2025,2024,102 days 17:13:30.797287248,147913.5132881208,319.4253191547177,0.3147153598281418,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-14 03:41:05.837154522,Западно-Сибирская,SYNTHETIC,2025,2024,102 days 22:58:52.108201632,148258.8684700272,345.3551819064014,0.3157894736842105,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-15 12:24:52.491849126,Западно-Сибирская,SYNTHETIC,2025,2024,104 days 07:42:38.762896236,150222.6460482706,1963.7775782434037,0.31686358754027927,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-15 15:42:21.182316810,Западно-Сибирская,SYNTHETIC,2025,2024,104 days 11:00:07.453363920,150420.124222732,197.47817446140107,0.317937701396348,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-16 00:57:22.255952880,Западно-Сибирская,SYNTHETIC,2025,2024,104 days 20:15:08.526999990,150975.14211666648,555.0178939344769,0.31901181525241673,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-16 06:03:43.949844972,Западно-Сибирская,SYNTHETIC,2025,2024,105 days 01:21:30.220892082,151281.50368153473,306.3615648682462,0.3200859291084855,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-16 06:39:12.670421094,Западно-Сибирская,SYNTHETIC,2025,2024,105 days 01:56:58.941468204,151316.98235780338,35.47867626865627,0.32116004296455425,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-16 12:57:05.783342664,Западно-Сибирская,SYNTHETIC,2025,2024,105 days 08:14:52.054389774,151694.86757316292,377.88521535953623,0.322234156820623,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-17 04:40:54.619730040,Западно-Сибирская,SYNTHETIC,2025,2024,105 days 23:58:40.890777150,152638.6815129525,943.813939789572,0.3233082706766917,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-17 05:39:22.566288972,Западно-Сибирская,SYNTHETIC,2025,2024,106 days 00:57:08.837336082,152697.1472889347,58.465775982214836,0.32438238453276047,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-17 06:19:56.158518618,Западно-Сибирская,SYNTHETIC,2025,2024,106 days 01:37:42.429565728,152737.7071594288,40.55987049409305,0.32545649838882923,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-17 07:53:43.685519082,Западно-Сибирская,SYNTHETIC,2025,2024,106 days 03:11:29.956566192,152831.4992761032,93.79211667439085,0.32653061224489793,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-17 21:26:36.136829850,Западно-Сибирская,SYNTHETIC,2025,2024,106 days 16:44:22.407876960,153644.373464616,812.8741885127965,0.3276047261009667,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-18 09:30:28.436979288,Западно-Сибирская,SYNTHETIC,2025,2024,107 days 04:48:14.708026398,154368.2451337733,723.8716691573209,0.32867883995703545,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-18 17:18:33.703777470,Западно-Сибирская,SYNTHETIC,2025,2024,107 days 12:36:19.974824580,154836.33291374298,468.08777996967547,0.3297529538131042,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-18 23:13:40.563967626,Западно-Сибирская,SYNTHETIC,2025,2024,107 days 18:31:26.835014736,155191.4472502456,355.1143365026219,0.3308270676691729,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-19 19:46:20.157855054,Западно-Сибирская,SYNTHETIC,2025,2024,108 days 15:04:06.428902164,156424.1071483694,1232.6598981237912,0.3319011815252417,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-20 09:24:43.258268700,Западно-Сибирская,SYNTHETIC,2025,2024,109 days 04:42:29.529315810,157242.49215526352,818.3850068941247,0.33297529538131043,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-21 01:04:19.796431938,Западно-Сибирская,SYNTHETIC,2025,2024,109 days 20:22:06.067479048,158182.1011246508,939.6089693872782,0.33404940923737914,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-21 16:47:53.990291250,Западно-Сибирская,SYNTHETIC,2025,2024,110 days 12:05:40.261338360,159125.67102230602,943.569897655223,0.3351235230934479,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-22 02:26:38.149506186,Западно-Сибирская,SYNTHETIC,2025,2024,110 days 21:44:24.420553296,159704.4070092216,578.7359869155916,0.33619763694951665,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-22 08:11:03.271232778,Западно-Сибирская,SYNTHETIC,2025,2024,111 days 03:28:49.542279888,160048.8257046648,344.4186954431934,0.3372717508055854,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-23 02:55:42.678327984,Западно-Сибирская,SYNTHETIC,2025,2024,111 days 22:13:28.949375094,161173.48248958492,1124.6567849201092,0.3383458646616541,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-24 03:19:49.564475676,Западно-Сибирская,SYNTHETIC,2025,2024,112 days 22:37:35.835522786,162637.5972587131,1464.1147691281803,0.3394199785177229,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-24 03:33:22.449274008,Западно-Сибирская,SYNTHETIC,2025,2024,112 days 22:51:08.720321118,162651.1453386853,13.5480799722136,0.34049409237379163,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-24 04:03:08.251117068,Западно-Сибирская,SYNTHETIC,2025,2024,112 days 23:20:54.522164178,162680.90870273628,29.763364050973905,0.34156820622986034,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-25 09:55:43.278104688,Западно-Сибирская,SYNTHETIC,2025,2024,114 days 05:13:29.549151798,164473.4924858633,1792.5837831270183,0.3426423200859291,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-25 12:58:13.586582748,Западно-Сибирская,SYNTHETIC,2025,2024,114 days 08:15:59.857629858,164655.9976271643,182.50514130099327,0.34371643394199786,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-26 08:20:12.698669940,Западно-Сибирская,SYNTHETIC,2025,2024,115 days 03:37:58.969717050,165817.9828286175,1161.985201453208,0.3447905477980666,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-26 12:57:02.732603118,Западно-Сибирская,SYNTHETIC,2025,2024,115 days 08:14:49.003650228,166094.81672750378,276.83389888628153,0.3458646616541353,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-26 14:08:21.099924960,Западно-Сибирская,SYNTHETIC,2025,2024,115 days 09:26:07.370972070,166166.12284953453,71.3061220307427,0.3469387755102041,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-26 14:55:30.492077790,Западно-Сибирская,SYNTHETIC,2025,2024,115 days 10:13:16.763124900,166213.279385415,47.156535880465526,0.34801288936627284,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-26 16:31:12.873031392,Западно-Сибирская,SYNTHETIC,2025,2024,115 days 11:48:59.144078502,166308.9857346417,95.70634922670433,0.34908700322234154,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-26 19:12:53.909213118,Западно-Сибирская,SYNTHETIC,2025,2024,115 days 14:30:40.180260228,166470.6696710038,161.68393636209657,0.3501611170784103,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-27 01:29:53.387305716,Западно-Сибирская,SYNTHETIC,2025,2024,115 days 20:47:39.658352826,166847.6609725471,376.99130154331215,0.35123523093447906,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-27 12:49:41.992654992,Западно-Сибирская,SYNTHETIC,2025,2024,116 days 08:07:28.263702102,167527.4710617017,679.8100891546055,0.3523093447905478,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-29 05:06:14.112212520,Западно-Сибирская,SYNTHETIC,2025,2024,118 days 00:24:00.383259630,169944.00638766048,2416.535325958772,0.3533834586466165,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-29 10:33:46.972635252,Западно-Сибирская,SYNTHETIC,2025,2024,118 days 05:51:33.243682362,170271.5540613727,327.5476737122226,0.3544575725026853,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-29 17:24:22.346793726,Западно-Сибирская,SYNTHETIC,2025,2024,118 days 12:42:08.617840836,170682.1436306806,410.5895693078928,0.35553168635875404,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-30 00:19:12.919910694,Западно-Сибирская,SYNTHETIC,2025,2024,118 days 19:36:59.190957804,171096.9865159634,414.84288528279285,0.35660580021482274,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-30 07:35:10.048301634,Западно-Сибирская,SYNTHETIC,2025,2024,119 days 02:52:56.319348744,171532.93865581238,435.95213984898874,0.3576799140708915,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-04-30 14:25:14.326662204,Западно-Сибирская,SYNTHETIC,2025,2024,119 days 09:43:00.597709314,171943.00996182192,410.07130600954406,0.35875402792696026,Весна,2,4,0.0017784059580482,76.82713738768473,road
,2025-05-01 00:04:57.349878498,Западно-Сибирская,SYNTHETIC,2025,2024,119 days 19:22:43.620925608,172522.7270154268,579.7170536048652,0.359828141783029,Весна,2,5,0.0017784059580482,76.82713738768473,road
,2025-05-01 00:05:55.592305776,Западно-Сибирская,SYNTHETIC,2025,2024,119 days 19:23:41.863352886,172523.6977225481,0.9707071213051677,0.3609022556390977,Весна,2,5,0.0017784059580482,76.82713738768473,road
,2025-05-01 01:03:42.884730384,Западно-Сибирская,SYNTHETIC,2025,2024,119 days 20:21:29.155777494,172581.4859296249,57.78820707681007,0.3619763694951665,Весна,2,5,0.0017784059580482,76.82713738768473,road
,2025-05-01 02:03:55.948618980,Западно-Сибирская,SYNTHETIC,2025,2024,119 days 21:21:42.219666090,172641.7036611015,60.21773147658678,0.36305048335123524,Весна,2,5,0.0017784059580482,76.82713738768473,road
,2025-05-01 13:30:10.929516780,Западно-Сибирская,SYNTHETIC,2025,2024,120 days 08:47:57.200563890,173327.95334273152,686.2496816300263,0.364124597207304,Весна,2,5,0.0017784059580482,76.82713738768473,road
,2025-05-01 15:39:07.325677308,Западно-Сибирская,SYNTHETIC,2025,2024,120 days 10:56:53.596724418,173456.89327874032,128.93993600879912,0.3651987110633727,Весна,2,5,0.0017784059580482,76.82713738768473,road
,2025-05-02 12:44:54.298535442,Западно-Сибирская,SYNTHETIC,2025,2024,121 days 08:02:40.569582552,174722.6761597092,1265.78288096888,0.36627282491944146,Весна,2,5,0.0017784059580482,76.82713738768473,road
,2025-05-03 13:29:07.511087694,Западно-Сибирская,SYNTHETIC,2025,2024,122 days 08:46:53.782134804,176206.8963689134,1484.2202092042135,0.3673469387755102,Весна,2,5,0.0017784059580482,76.82713738768473,road
,2025-05-05 00:23:50.863327038,Западно-Сибирская,SYNTHETIC,2025,2024,123 days 19:41:37.134374148,178301.6189062358,2094.7225373223773,0.3684210526315789,Весна,2,5,0.0017784059580482,76.82713738768473,road
,2025-05-06 02:37:17.266708782,Западно-Сибирская,SYNTHETIC,2025,2024,124 days 21:55:03.537755892,179875.05896259818,1573.440056362393,0.3694951664876477,Весна,2,5,0.0017784059580482,76.82713738768473,road
,2025-05-06 05:35:42.387341892,Западно-Сибирская,SYNTHETIC,2025,2024,125 days 00:53:28.658389002,180053.4776398167,178.41867721852032,0.37056928034371645,Весна,2,5,0.0017784059580482,76.82713738768473,road
,2025-05-06 12:16:34.080466871,Западно-Сибирская,SYNTHETIC,2025,2024,125 days 07:34:20.351513981,180454.33919189966,400.8615520829626,0.3716433941997852,Весна,2,5,0.0017784059580482,76.82713738768473,road
,2025-05-06 14:05:02.949476946,Западно-Сибирская,SYNTHETIC,2025,2024,125 days 09:22:49.220524056,180562.8203420676,108.481150167936,0.3727175080558539,Весна,2,5,0.0017784059580482,76.82713738768473,road
,2025-05-07 05:27:46.407757032,Западно-Сибирская,SYNTHETIC,2025,2024,126 days 00:45:32.678804142,181485.5446467357,922.7243046681106,0.37379162191192267,Весна,2,5,0.0017784059580482,76.82713738768473,road
,2025-05-08 02:00:58.007562900,Западно-Сибирская,SYNTHETIC,2025,2024,126 days 21:18:44.278610010,182718.7379768335,1233.193330097798,0.3748657357679914,Весна,2,5,0.0017784059580482,76.82713738768473,road
,2025-05-08 19:52:34.329711846,Западно-Сибирская,SYNTHETIC,2025,2024,127 days 15:10:20.600758956,183790.3433459826,1071.605369149096,0.37593984962406013,Весна,2,5,0.0017784059580482,76.82713738768473,road
,2025-05-09 01:11:59.021261304,Западно-Сибирская,SYNTHETIC,2025,2024,127 days 20:29:45.292308414,184109.75487180692,319.41152582431096,0.3770139634801289,Весна,2,5,0.0017784059580482,76.82713738768473,road
,2025-05-09 14:31:21.279086682,Западно-Сибирская,SYNTHETIC,2025,2024,128 days 09:49:07.550133792,184909.1258355632,799.3709637562861,0.37808807733619765,Весна,2,5,0.0017784059580482,76.82713738768473,road
