CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-03-13 09:31:01.283813694,Северо-Кавказская,SYNTHETIC,2025,2024,71 days 05:53:37.364473074,102593.6227412179,1345.630702917697,0.19656786271450857,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-13 18:57:55.178842152,Северо-Кавказская,SYNTHETIC,2025,2024,71 days 15:20:31.259501532,103160.52099169219,566.898250474289,0.1981279251170047,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-14 01:52:57.458467314,Северо-Кавказская,SYNTHETIC,2025,2024,71 days 22:15:33.539126694,103575.5589854449,415.03799375271774,0.1996879875195008,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-15 16:03:12.618868074,Северо-Кавказская,SYNTHETIC,2025,2024,73 days 12:25:48.699527454,105865.81165879089,2290.2526733459817,0.20124804992199688,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-16 01:49:59.955180588,Северо-Кавказская,SYNTHETIC,2025,2024,73 days 22:12:36.035839968,106452.6005973328,586.7889385419112,0.20280811232449297,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-16 10:27:37.803859782,Северо-Кавказская,SYNTHETIC,2025,2024,74 days 06:50:13.884519162,106970.23140865269,517.6308113198902,0.20436817472698907,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-17 01:44:37.487268912,Северо-Кавказская,SYNTHETIC,2025,2024,74 days 22:07:13.567928292,107887.2261321382,916.9947234855063,0.2059282371294852,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-17 05:53:23.605771722,Северо-Кавказская,SYNTHETIC,2025,2024,75 days 02:15:59.686431102,108135.99477385171,248.7686417135119,0.20748829953198128,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-17 11:16:04.629071640,Северо-Кавказская,SYNTHETIC,2025,2024,75 days 07:38:40.709731020,108458.678495517,322.683721665293,0.20904836193447737,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-19 00:05:22.653795396,Северо-Кавказская,SYNTHETIC,2025,2024,76 days 20:27:58.734454776,110667.9789075796,2209.300412062599,0.21060842433697347,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-19 15:37:48.329329938,Северо-Кавказская,SYNTHETIC,2025,2024,77 days 12:00:24.409989318,111600.4068331553,932.4279255756992,0.2121684867394696,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-20 15:37:36.299926038,Северо-Кавказская,SYNTHETIC,2025,2024,78 days 12:00:12.380585418,113040.2063430903,1439.7995099350082,0.21372854914196568,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-20 19:57:25.994043096,Северо-Кавказская,SYNTHETIC,2025,2024,78 days 16:20:02.074702476,113300.0345783746,259.82823528429435,0.21528861154446177,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-21 06:42:15.056019186,Северо-Кавказская,SYNTHETIC,2025,2024,79 days 03:04:51.136678566,113944.8522779761,644.8176996014954,0.21684867394695787,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-23 07:22:30.308596656,Северо-Кавказская,SYNTHETIC,2025,2024,81 days 03:45:06.389256036,116865.1064876006,2920.2542096245015,0.21840873634945399,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-23 12:37:48.759950058,Северо-Кавказская,SYNTHETIC,2025,2024,81 days 09:00:24.840609438,117180.4140101573,315.30752255670086,0.21996879875195008,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-23 15:01:31.975683137,Северо-Кавказская,SYNTHETIC,2025,2024,81 days 11:24:08.056342517,117324.13427237529,143.72026221799024,0.22152886115444617,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-24 00:49:07.800369306,Северо-Кавказская,SYNTHETIC,2025,2024,81 days 21:11:43.881028686,117911.73135047809,587.5970781028009,0.22308892355694226,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-24 07:32:19.761175428,Северо-Кавказская,SYNTHETIC,2025,2024,82 days 03:54:55.841834808,118314.93069724679,403.1993467686989,0.22464898595943839,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-24 09:55:10.200503556,Северо-Кавказская,SYNTHETIC,2025,2024,82 days 06:17:46.281162936,118457.7713527156,142.84065546881175,0.22620904836193448,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-25 15:57:59.095898874,Северо-Кавказская,SYNTHETIC,2025,2024,83 days 12:20:35.176558254,120260.5862759709,1802.814923255297,0.22776911076443057,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-28 08:03:28.500376452,Северо-Кавказская,SYNTHETIC,2025,2024,86 days 04:26:04.581035832,124106.0763505972,3845.490074626301,0.22932917316692666,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-28 19:34:12.117036708,Северо-Кавказская,SYNTHETIC,2025,2024,86 days 15:56:48.197696088,124796.8032949348,690.726944337599,0.23088923556942278,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-29 15:58:36.702417870,Северо-Кавказская,SYNTHETIC,2025,2024,87 days 12:21:12.783077250,126021.2130512875,1224.409756352703,0.23244929797191888,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-30 18:48:24.349636944,Северо-Кавказская,SYNTHETIC,2025,2024,88 days 15:11:00.430296324,127631.00717160541,1609.794120317907,0.23400936037441497,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-31 11:20:19.235481738,Северо-Кавказская,SYNTHETIC,2025,2024,89 days 07:42:55.316141118,128622.9219356853,991.914764079891,0.23556942277691106,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-31 11:57:25.555781448,Северо-Кавказская,SYNTHETIC,2025,2024,89 days 08:20:01.636440828,128660.0272740138,37.10533832850342,0.23712948517940718,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-31 14:18:22.153369494,Северо-Кавказская,SYNTHETIC,2025,2024,89 days 10:40:58.234028874,128800.9705671479,140.9432931340998,0.23868954758190328,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-31 15:18:52.194737022,Северо-Кавказская,SYNTHETIC,2025,2024,89 days 11:41:28.275396402,128861.4712566067,60.50068945880048,0.24024960998439937,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-31 15:27:01.659811392,Северо-Кавказская,SYNTHETIC,2025,2024,89 days 11:49:37.740470772,128869.62900784619,8.15775123948697,0.24180967238689546,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-03-31 20:27:09.081251898,Северо-Кавказская,SYNTHETIC,2025,2024,89 days 16:49:45.161911278,129169.7526985213,300.12369067511463,0.24336973478939158,Весна,2,3,0.0012170920028528,52.578374523241024,road
,2025-04-01 04:22:19.227281526,Северо-Кавказская,SYNTHETIC,2025,2024,90 days 00:44:55.307940906,129644.9217990151,475.1691004937893,0.24492979719188768,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-02 02:08:33.783831905,Северо-Кавказская,SYNTHETIC,2025,2024,90 days 22:31:09.864491285,130951.16440818808,1306.2426091729867,0.24648985959438377,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-02 02:15:12.367624020,Северо-Кавказская,SYNTHETIC,2025,2024,90 days 22:37:48.448283400,130957.80747139001,6.643063201932819,0.24804992199687986,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-03 03:33:59.492870532,Северо-Кавказская,SYNTHETIC,2025,2024,91 days 23:56:35.573529912,132476.5928921652,1518.7854207751952,0.24960998439937598,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-04 21:57:27.540950304,Северо-Кавказская,SYNTHETIC,2025,2024,93 days 18:20:03.621609684,135020.0603601614,2543.4674679962045,0.25117004680187205,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-05 15:12:06.170608956,Северо-Кавказская,SYNTHETIC,2025,2024,94 days 11:34:42.251268336,136054.7041878056,1034.6438276441768,0.25273010920436817,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-06 09:19:03.348655068,Северо-Кавказская,SYNTHETIC,2025,2024,95 days 05:41:39.429314448,137141.6571552408,1086.9529674352088,0.2542901716068643,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-07 22:26:53.972444640,Северо-Кавказская,SYNTHETIC,2025,2024,96 days 18:49:30.053104020,139369.50088506698,2227.843729826185,0.25585023400936036,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-08 01:39:36.653090310,Северо-Кавказская,SYNTHETIC,2025,2024,96 days 22:02:12.733749690,139562.2122291615,192.71134409451042,0.2574102964118565,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-11 01:04:24.874745544,Северо-Кавказская,SYNTHETIC,2025,2024,99 days 21:27:00.955404924,143847.0159234154,4284.803694253904,0.2589703588143526,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-11 21:24:28.577344716,Северо-Кавказская,SYNTHETIC,2025,2024,100 days 17:47:04.658004096,145067.07763340158,1220.0617099861847,0.26053042121684866,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-12 15:09:53.681718192,Северо-Кавказская,SYNTHETIC,2025,2024,101 days 11:32:29.762377572,146132.4960396262,1065.4184062246059,0.2620904836193448,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-12 21:17:58.746024018,Северо-Кавказская,SYNTHETIC,2025,2024,101 days 17:40:34.826683398,146500.5804447233,368.0844050971209,0.26365054602184085,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-13 08:06:23.023378998,Северо-Кавказская,SYNTHETIC,2025,2024,102 days 04:28:59.104038378,147148.9850673063,648.4046225829807,0.26521060842433697,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-13 22:38:11.916552966,Северо-Кавказская,SYNTHETIC,2025,2024,102 days 19:00:47.997212346,148020.7999535391,871.8148862328089,0.2667706708268331,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-14 11:53:56.213511786,Северо-Кавказская,SYNTHETIC,2025,2024,103 days 08:16:32.294171166,148816.53823618608,795.7382826469839,0.26833073322932915,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-15 04:36:55.452953640,Северо-Кавказская,SYNTHETIC,2025,2024,104 days 00:59:31.533613020,149819.525560217,1002.9873240309244,0.2698907956318253,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-15 05:47:33.775730586,Северо-Кавказская,SYNTHETIC,2025,2024,104 days 02:10:09.856389966,149890.1642731661,70.6387129490904,0.2714508580343214,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-15 11:48:40.705874790,Северо-Кавказская,SYNTHETIC,2025,2024,104 days 08:11:16.786534170,150251.2797755695,361.11550240340875,0.27301092043681746,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-15 19:36:19.121940240,Северо-Кавказская,SYNTHETIC,2025,2024,104 days 15:58:55.202599620,150718.920043327,467.64026775749517,0.2745709828393136,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-15 23:44:24.891778866,Северо-Кавказская,SYNTHETIC,2025,2024,104 days 20:07:00.972438246,150967.0162073041,248.09616397711216,0.27613104524180965,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-16 02:20:06.830632044,Северо-Кавказская,SYNTHETIC,2025,2024,104 days 22:42:42.911291424,151122.7151881904,155.69898088628543,0.27769110764430577,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-16 04:23:00.630640950,Северо-Кавказская,SYNTHETIC,2025,2024,105 days 00:45:36.711300330,151245.6118550055,122.89666681509698,0.2792511700468019,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-16 10:37:55.785947514,Северо-Кавказская,SYNTHETIC,2025,2024,105 days 07:00:31.866606894,151620.5311101149,374.91925510941655,0.28081123244929795,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-16 19:56:44.024952348,Северо-Кавказская,SYNTHETIC,2025,2024,105 days 16:19:20.105611728,152179.33509352882,558.8039834139054,0.2823712948517941,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-16 20:50:10.693946328,Северо-Кавказская,SYNTHETIC,2025,2024,105 days 17:12:46.774605708,152232.7795767618,53.44448323297547,0.2839313572542902,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-18 12:55:19.783783752,Северо-Кавказская,SYNTHETIC,2025,2024,107 days 09:17:55.864443132,154637.9310740522,2405.1514972904115,0.28549141965678626,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-19 08:46:02.487258120,Северо-Кавказская,SYNTHETIC,2025,2024,108 days 05:08:38.567917500,155828.642798625,1190.711724572786,0.2870514820592824,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-20 02:44:25.550905620,Северо-Кавказская,SYNTHETIC,2025,2024,108 days 23:07:01.631565,156907.02719275,1078.3843941250234,0.28861154446177845,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-20 05:20:21.389870958,Северо-Кавказская,SYNTHETIC,2025,2024,109 days 01:42:57.470530338,157062.9578421723,155.93064942228375,0.29017160686427457,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-20 18:01:03.202371336,Северо-Кавказская,SYNTHETIC,2025,2024,109 days 14:23:39.283030716,157823.6547171786,760.6968750063097,0.2917316692667707,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-21 04:20:55.339077246,Северо-Кавказская,SYNTHETIC,2025,2024,110 days 00:43:31.419736626,158443.5236622771,619.8689450984821,0.29329173166926675,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-23 11:43:24.725840004,Северо-Кавказская,SYNTHETIC,2025,2024,112 days 08:06:00.806499384,161766.0134416564,3322.489779379306,0.2948517940717629,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-24 06:34:49.053536418,Северо-Кавказская,SYNTHETIC,2025,2024,113 days 02:57:25.134195798,162897.4189032633,1131.4054616068897,0.296411856474259,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-24 18:19:19.993664208,Северо-Кавказская,SYNTHETIC,2025,2024,113 days 14:41:56.074323588,163601.93457205978,704.5156687964918,0.29797191887675506,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-25 20:22:31.711279763,Северо-Кавказская,SYNTHETIC,2025,2024,114 days 16:45:07.791939143,165165.1298656524,1563.1952935926092,0.2995319812792512,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-25 22:40:59.886205026,Северо-Кавказская,SYNTHETIC,2025,2024,114 days 19:03:35.966864406,165303.5994477401,138.46958208770957,0.30109204368174725,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-25 22:53:35.794010046,Северо-Кавказская,SYNTHETIC,2025,2024,114 days 19:16:11.874669426,165316.1979111571,12.598463417001767,0.30265210608424337,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-26 14:56:29.698559682,Северо-Кавказская,SYNTHETIC,2025,2024,115 days 11:19:05.779219062,166279.09632031768,962.8984091605817,0.3042121684867395,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-26 16:21:31.340074260,Северо-Кавказская,SYNTHETIC,2025,2024,115 days 12:44:07.420733640,166364.123678894,85.02735857630614,0.30577223088923555,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-26 18:02:18.101163102,Северо-Кавказская,SYNTHETIC,2025,2024,115 days 14:24:54.181822482,166464.9030303747,100.77935148071265,0.3073322932917317,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-27 12:44:01.499454354,Северо-Кавказская,SYNTHETIC,2025,2024,116 days 09:06:37.580113734,167586.62633522888,1121.723304854182,0.3088923556942278,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-27 17:03:12.189582612,Северо-Кавказская,SYNTHETIC,2025,2024,116 days 13:25:48.270241992,167845.8045040332,259.17816880432656,0.31045241809672386,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-28 06:37:04.636743000,Северо-Кавказская,SYNTHETIC,2025,2024,117 days 02:59:40.717402380,168659.678623373,813.8741193398018,0.31201248049922,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-29 16:46:05.028124782,Северо-Кавказская,SYNTHETIC,2025,2024,118 days 13:08:41.108784162,170708.68514640268,2049.006523029675,0.31357254290171604,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-29 21:58:42.428268804,Северо-Кавказская,SYNTHETIC,2025,2024,118 days 18:21:18.508928184,171021.3084821364,312.6233357337187,0.31513260530421217,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-30 01:19:50.868896004,Северо-Кавказская,SYNTHETIC,2025,2024,118 days 21:42:26.949555384,171222.4491592564,201.1406771199836,0.3166926677067083,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-30 02:52:25.715647716,Северо-Кавказская,SYNTHETIC,2025,2024,118 days 23:15:01.796307096,171315.0299384516,92.5807791952102,0.31825273010920435,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-30 04:47:17.240274438,Северо-Кавказская,SYNTHETIC,2025,2024,119 days 01:09:53.320933818,171429.88868223032,114.85874377872096,0.31981279251170047,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-30 05:40:04.269872634,Северо-Кавказская,SYNTHETIC,2025,2024,119 days 02:02:40.350532014,171482.6725088669,52.78382663658704,0.3213728549141966,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-30 06:55:26.026834920,Северо-Кавказская,SYNTHETIC,2025,2024,119 days 03:18:02.107494300,171558.035124905,75.36261603809544,0.32293291731669266,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-30 14:40:10.949479572,Северо-Кавказская,SYNTHETIC,2025,2024,119 days 11:02:47.030138952,172022.7838356492,464.74871074419934,0.3244929797191888,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-04-30 19:58:06.027523542,Северо-Кавказская,SYNTHETIC,2025,2024,119 days 16:20:42.108182922,172340.7018030487,317.91796739949496,0.32605304212168484,Весна,2,4,0.0012170920028528,52.578374523241024,road
,2025-05-01 16:47:23.328629358,Северо-Кавказская,SYNTHETIC,2025,2024,120 days 13:09:59.409288738,173589.9901548123,1249.2883517635928,0.32761310452418096,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-02 20:45:13.522661472,Северо-Кавказская,SYNTHETIC,2025,2024,121 days 17:07:49.603320852,175267.8267220142,1677.8365672019136,0.3291731669266771,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-03 17:47:18.098985972,Северо-Кавказская,SYNTHETIC,2025,2024,122 days 14:09:54.179645352,176529.9029940892,1262.0762720750063,0.33073322932917315,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-04 04:08:45.963885330,Северо-Кавказская,SYNTHETIC,2025,2024,123 days 00:31:22.044544710,177151.3674090785,621.4644149892847,0.33229329173166927,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-04 05:37:33.958777967,Северо-Кавказская,SYNTHETIC,2025,2024,123 days 02:00:10.039437347,177240.1673239558,88.79991487730877,0.3338533541341654,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-04 22:33:58.939654080,Северо-Кавказская,SYNTHETIC,2025,2024,123 days 18:56:35.020313460,178256.583671891,1016.4163479352137,0.33541341653666146,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-05 04:44:18.300910986,Северо-Кавказская,SYNTHETIC,2025,2024,124 days 01:06:54.381570366,178626.9063595061,370.3226876150875,0.3369734789391576,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-05 05:57:52.541375952,Северо-Кавказская,SYNTHETIC,2025,2024,124 days 02:20:28.622035332,178700.4770339222,73.57067441608524,0.33853354134165364,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-06 07:16:20.685292182,Северо-Кавказская,SYNTHETIC,2025,2024,125 days 03:38:56.765951562,180218.94609919272,1518.4690652705322,0.34009360374414976,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-06 12:55:31.661593338,Северо-Кавказская,SYNTHETIC,2025,2024,125 days 09:18:07.742252718,180558.12903754532,339.18293835260556,0.3416536661466459,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-06 16:17:49.714689018,Северо-Кавказская,SYNTHETIC,2025,2024,125 days 12:40:25.795348398,180760.4299224733,202.30088492797222,0.34321372854914195,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-07 20:23:21.924977838,Северо-Кавказская,SYNTHETIC,2025,2024,126 days 16:45:58.005637218,182445.9667606203,1685.5368381470034,0.34477379095163807,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-09 04:12:57.720394776,Северо-Кавказская,SYNTHETIC,2025,2024,128 days 00:35:33.801054156,184355.56335090258,1909.596590282279,0.3463338533541342,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-09 09:53:04.919845962,Северо-Кавказская,SYNTHETIC,2025,2024,128 days 06:15:41.000505342,184695.68334175568,340.119990853098,0.34789391575663026,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-09 15:53:07.089515658,Северо-Кавказская,SYNTHETIC,2025,2024,128 days 12:15:43.170175038,185055.71950291732,360.03616116163903,0.3494539781591264,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-10 03:45:09.406239816,Северо-Кавказская,SYNTHETIC,2025,2024,129 days 00:07:45.486899196,185767.7581149866,712.038612069271,0.35101404056162244,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-10 21:51:29.106095796,Северо-Кавказская,SYNTHETIC,2025,2024,129 days 18:14:05.186755176,186854.08644591962,1086.328330933029,0.35257410296411856,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-10 22:45:04.865112948,Северо-Кавказская,SYNTHETIC,2025,2024,129 days 19:07:40.945772328,186907.68242953878,53.595983619161416,0.3541341653666147,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-11 11:04:22.406597004,Северо-Кавказская,SYNTHETIC,2025,2024,130 days 07:26:58.487256384,187646.9747876064,739.2923580676143,0.35569422776911075,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-13 04:53:27.468467820,Северо-Кавказская,SYNTHETIC,2025,2024,132 days 01:16:03.549127200,190156.05915212,2509.0843645136047,0.35725429017160687,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-13 09:03:10.987891908,Северо-Кавказская,SYNTHETIC,2025,2024,132 days 05:25:47.068551288,190405.7844758548,249.725323734805,0.358814352574103,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-14 17:50:59.243422500,Северо-Кавказская,SYNTHETIC,2025,2024,133 days 14:13:35.324081880,192373.588734698,1967.8042588431854,0.36037441497659906,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-16 10:55:08.613672030,Северо-Кавказская,SYNTHETIC,2025,2024,135 days 07:17:44.694331410,194837.7449055235,2464.156170825503,0.3619344773790952,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-16 15:12:46.049252340,Северо-Кавказская,SYNTHETIC,2025,2024,135 days 11:35:22.129911720,195095.36883186203,257.62392633853597,0.36349453978159124,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-17 10:25:42.972754980,Северо-Кавказская,SYNTHETIC,2025,2024,136 days 06:48:19.053414360,196248.317556906,1152.9487250439706,0.36505460218408736,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-17 14:09:52.719109872,Северо-Кавказская,SYNTHETIC,2025,2024,136 days 10:32:28.799769252,196472.4799961542,224.16243924820446,0.3666146645865835,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-18 08:29:09.660250056,Северо-Кавказская,SYNTHETIC,2025,2024,137 days 04:51:45.740909436,197571.76234849062,1099.2823523364204,0.36817472698907955,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-19 06:20:59.581763970,Северо-Кавказская,SYNTHETIC,2025,2024,138 days 02:43:35.662423350,198883.5943737225,1311.8320252318808,0.36973478939157567,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-19 10:14:18.355894536,Северо-Кавказская,SYNTHETIC,2025,2024,138 days 06:36:54.436553916,199116.9072758986,233.3129021760833,0.3712948517940718,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-20 03:28:10.895247120,Северо-Кавказская,SYNTHETIC,2025,2024,138 days 23:50:46.975906500,200150.782931775,1033.8756558764144,0.37285491419656785,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-21 02:21:50.442397800,Северо-Кавказская,SYNTHETIC,2025,2024,139 days 22:44:26.523057180,201524.442050953,1373.659119177988,0.374414976599064,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-21 08:26:42.084982680,Северо-Кавказская,SYNTHETIC,2025,2024,140 days 04:49:18.165642060,201889.30276070102,364.86070974802715,0.37597503900156004,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-21 10:57:31.474566816,Северо-Кавказская,SYNTHETIC,2025,2024,140 days 07:20:07.555226196,202040.1259204366,150.82315973559162,0.37753510140405616,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-21 12:16:47.329250178,Северо-Кавказская,SYNTHETIC,2025,2024,140 days 08:39:23.409909558,202119.3901651593,79.26424472269719,0.3790951638065523,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-22 00:00:34.111009379,Северо-Кавказская,SYNTHETIC,2025,2024,140 days 20:23:10.191668759,202823.169861146,703.7796959866828,0.38065522620904835,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-24 04:20:10.146390210,Северо-Кавказская,SYNTHETIC,2025,2024,143 days 00:42:46.227049590,205962.77045082647,3139.6005896804854,0.38221528861154447,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-25 04:02:40.714986120,Северо-Кавказская,SYNTHETIC,2025,2024,144 days 00:25:16.795645500,207385.279927425,1422.5094765985268,0.3837753510140406,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-25 11:52:59.620628046,Северо-Кавказская,SYNTHETIC,2025,2024,144 days 08:15:35.701287426,207855.5950214571,470.315094032092,0.38533541341653665,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-25 22:24:59.996759844,Северо-Кавказская,SYNTHETIC,2025,2024,144 days 18:47:36.077419224,208487.6012903204,632.0062688633043,0.3868954758190328,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-26 02:54:22.221129972,Северо-Кавказская,SYNTHETIC,2025,2024,144 days 23:16:58.301789352,208756.9716964892,269.37040616880404,0.38845553822152884,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-26 05:20:37.724004756,Северо-Кавказская,SYNTHETIC,2025,2024,145 days 01:43:13.804664136,208903.2300777356,146.2583812464145,0.39001560062402496,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-26 14:21:12.579722130,Северо-Кавказская,SYNTHETIC,2025,2024,145 days 10:43:48.660381510,209443.8110063585,540.5809286228905,0.3915756630265211,Весна,2,5,0.0012170920028528,52.578374523241024,road
,2025-05-26 22:52:49.928879958,Северо-Кавказская,SYNTHETIC,2025,2024,145 days 19:15:26.009539338,209955.4334923223,511.6224859638023,0.39313572542901715,Весна,2,5,0.0012170920028528,52.578374523241024,road
