CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-03-01 14:12:49.516245822,Московская,SYNTHETIC,2025,2024,58 days 14:02:37.520661450,84362.6253443575,603.9733687154949,0.18549511854951187,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-02 18:16:37.697151774,Московская,SYNTHETIC,2025,2024,59 days 18:06:25.701567402,86046.4283594567,1683.803015099198,0.18688981868898186,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-02 22:40:57.490026432,Московская,SYNTHETIC,2025,2024,59 days 22:30:45.494442060,86310.75824070099,264.3298812442954,0.18828451882845187,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-03 18:13:23.973845292,Московская,SYNTHETIC,2025,2024,60 days 18:03:11.978260920,87483.199637682,1172.441396981012,0.1896792189679219,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-03 18:19:54.491860572,Московская,SYNTHETIC,2025,2024,60 days 18:09:42.496276200,87489.70827126999,6.508633587989607,0.1910739191073919,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-03 18:22:24.351131808,Московская,SYNTHETIC,2025,2024,60 days 18:12:12.355547436,87492.2059257906,2.4976545206009177,0.19246861924686193,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-04 10:37:14.672750448,Московская,SYNTHETIC,2025,2024,61 days 10:27:02.677166076,88467.0446194346,974.8386936440074,0.19386331938633194,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-05 02:57:02.408167452,Московская,SYNTHETIC,2025,2024,62 days 02:46:50.412583080,89446.84020971801,979.7955902834074,0.19525801952580196,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-05 20:40:40.068353028,Московская,SYNTHETIC,2025,2024,62 days 20:30:28.072768656,90510.4678794776,1063.6276697595895,0.19665271966527198,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-07 02:58:57.267032472,Московская,SYNTHETIC,2025,2024,64 days 02:48:45.271448100,92328.754524135,1818.2866446574044,0.19804741980474197,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-07 04:24:43.448422776,Московская,SYNTHETIC,2025,2024,64 days 04:14:31.452838404,92414.5242139734,85.76968983840197,0.199442119944212,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-07 07:25:10.376387244,Московская,SYNTHETIC,2025,2024,64 days 07:14:58.380802872,92594.9730133812,180.44879940779356,0.200836820083682,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-08 10:05:18.351245340,Московская,SYNTHETIC,2025,2024,65 days 09:55:06.355660968,94195.1059276828,1600.1329143016046,0.20223152022315202,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-08 12:18:40.682625318,Московская,SYNTHETIC,2025,2024,65 days 12:08:28.687040946,94328.4781173491,133.37218966630462,0.20362622036262204,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-09 01:22:26.447186406,Московская,SYNTHETIC,2025,2024,66 days 01:12:14.451602034,95112.24086003391,783.7627426848048,0.20502092050209206,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-09 09:59:17.510863506,Московская,SYNTHETIC,2025,2024,66 days 09:49:05.515279134,95629.09192131889,516.8510612849786,0.20641562064156208,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-09 10:58:40.423518354,Московская,SYNTHETIC,2025,2024,66 days 10:48:28.427933982,95688.4737988997,59.38187758080312,0.20781032078103207,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-09 14:48:16.470390930,Московская,SYNTHETIC,2025,2024,66 days 14:38:04.474806558,95918.0745801093,229.6007812096068,0.20920502092050208,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-09 23:10:35.326592088,Московская,SYNTHETIC,2025,2024,66 days 23:00:23.331007716,96420.3888501286,502.3142700192984,0.2105997210599721,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-10 20:58:21.963579174,Московская,SYNTHETIC,2025,2024,67 days 20:48:09.967994802,97728.16613324669,1307.7772831180919,0.21199442119944212,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-11 10:58:52.225602234,Московская,SYNTHETIC,2025,2024,68 days 10:48:40.230017862,98568.67050029771,840.5043670510204,0.21338912133891214,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-11 22:03:45.806142114,Московская,SYNTHETIC,2025,2024,68 days 21:53:33.810557742,99233.5635092957,664.893008997984,0.21478382147838215,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-12 05:52:14.171083968,Московская,SYNTHETIC,2025,2024,69 days 05:42:02.175499596,99702.0362583266,468.47274903090147,0.21617852161785217,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-12 09:54:47.747304960,Московская,SYNTHETIC,2025,2024,69 days 09:44:35.751720588,99944.5958620098,242.55960368319938,0.2175732217573222,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-12 11:21:36.224076636,Московская,SYNTHETIC,2025,2024,69 days 11:11:24.228492264,100031.4038082044,86.80794619460357,0.21896792189679218,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-12 17:21:15.257742636,Московская,SYNTHETIC,2025,2024,69 days 17:11:03.262158264,100391.0543693044,359.65056110000296,0.2203626220362622,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-12 17:41:02.076330990,Московская,SYNTHETIC,2025,2024,69 days 17:30:50.080746618,100410.8346791103,19.78030980589392,0.2217573221757322,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-12 20:23:06.146342940,Московская,SYNTHETIC,2025,2024,69 days 20:12:54.150758568,100572.9025126428,162.06783353250648,0.22315202231520223,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-13 02:50:23.077226010,Московская,SYNTHETIC,2025,2024,70 days 02:40:11.081641638,100960.1846940273,387.282181384493,0.22454672245467225,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-13 09:01:08.976350136,Московская,SYNTHETIC,2025,2024,70 days 08:50:56.980765764,101330.9496794294,370.76498540210014,0.22594142259414227,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-13 09:32:07.423123236,Московская,SYNTHETIC,2025,2024,70 days 09:21:55.427538864,101361.92379231441,30.97411288501462,0.22733612273361228,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-13 19:40:06.394310076,Московская,SYNTHETIC,2025,2024,70 days 19:29:54.398725704,101969.9066454284,607.9828531139938,0.22873082287308227,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-14 04:45:31.994897405,Московская,SYNTHETIC,2025,2024,71 days 04:35:19.999313033,102515.33332188388,545.4266764554777,0.2301255230125523,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-14 05:41:07.830007877,Московская,SYNTHETIC,2025,2024,71 days 05:30:55.834423505,102570.93057372508,55.597251841201796,0.2315202231520223,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-15 14:21:34.011469566,Московская,SYNTHETIC,2025,2024,72 days 14:11:22.015885194,104531.36693141989,1960.436357694809,0.23291492329149233,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-15 15:33:07.723664225,Московская,SYNTHETIC,2025,2024,72 days 15:22:55.728079853,104602.92880133088,71.56186991099094,0.23430962343096234,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-16 13:32:30.335925545,Московская,SYNTHETIC,2025,2024,73 days 13:22:18.340341173,105922.30567235289,1319.376871022003,0.23570432357043236,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-16 13:32:43.042936200,Московская,SYNTHETIC,2025,2024,73 days 13:22:31.047351828,105922.5174558638,0.21178351090929937,0.23709902370990238,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-17 13:55:22.405492038,Московская,SYNTHETIC,2025,2024,74 days 13:45:10.409907666,107385.1734984611,1462.6560425973003,0.2384937238493724,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-17 14:08:59.380694640,Московская,SYNTHETIC,2025,2024,74 days 13:58:47.385110268,107398.7897518378,13.616253376705572,0.2398884239888424,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-18 06:18:26.692971600,Московская,SYNTHETIC,2025,2024,75 days 06:08:14.697387228,108368.2449564538,969.4552046159952,0.2412831241283124,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-18 11:25:21.671154840,Московская,SYNTHETIC,2025,2024,75 days 11:15:09.675570468,108675.1612595078,306.9163030540076,0.24267782426778242,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-19 02:41:37.564070256,Московская,SYNTHETIC,2025,2024,76 days 02:31:25.568485884,109591.4261414314,916.264881923591,0.24407252440725244,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-19 08:32:50.852708826,Московская,SYNTHETIC,2025,2024,76 days 08:22:38.857124454,109942.6476187409,351.2214773095038,0.24546722454672246,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-19 09:23:07.730190594,Московская,SYNTHETIC,2025,2024,76 days 09:12:55.734606222,109992.9289101037,50.2812913628004,0.24686192468619247,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-20 02:00:30.800086602,Московская,SYNTHETIC,2025,2024,77 days 01:50:18.804502230,110990.31340837051,997.3844982668088,0.2482566248256625,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-20 02:51:02.901703908,Московская,SYNTHETIC,2025,2024,77 days 02:40:50.906119536,111040.84843532559,50.535026955083595,0.2496513249651325,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-21 07:56:08.890501908,Московская,SYNTHETIC,2025,2024,78 days 07:45:56.894917536,112785.94824862559,1745.0998132999957,0.2510460251046025,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-21 08:31:54.993745236,Московская,SYNTHETIC,2025,2024,78 days 08:21:42.998160864,112821.7166360144,35.768387388816336,0.2524407252440725,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-21 15:58:05.528585784,Московская,SYNTHETIC,2025,2024,78 days 15:47:53.533001412,113267.89221669019,446.1755806757865,0.25383542538354253,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-22 06:35:48.885878322,Московская,SYNTHETIC,2025,2024,79 days 06:25:36.890293950,114145.6148382325,877.7226215423143,0.25523012552301255,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-22 12:17:23.556578484,Московская,SYNTHETIC,2025,2024,79 days 12:07:11.560994112,114487.1926832352,341.5778450026992,0.25662482566248257,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-22 15:04:50.081180136,Московская,SYNTHETIC,2025,2024,79 days 14:54:38.085595764,114654.63475992941,167.44207669420575,0.2580195258019526,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-23 07:17:54.580263972,Московская,SYNTHETIC,2025,2024,80 days 07:07:42.584679600,115627.70974466,973.0749847305851,0.2594142259414226,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-24 00:46:31.991624580,Московская,SYNTHETIC,2025,2024,81 days 00:36:19.996040208,116676.3332673368,1048.623522676804,0.2608089260808926,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-25 05:56:41.718959724,Московская,SYNTHETIC,2025,2024,82 days 05:46:29.723375352,118426.4953895892,1750.1621222523972,0.26220362622036264,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-25 11:19:17.563231332,Московская,SYNTHETIC,2025,2024,82 days 11:09:05.567646960,118749.09279411599,322.597404526794,0.26359832635983266,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-25 19:21:46.220660742,Московская,SYNTHETIC,2025,2024,82 days 19:11:34.225076370,119231.5704179395,482.4776238235063,0.2649930264993027,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-26 00:30:13.689145926,Московская,SYNTHETIC,2025,2024,83 days 00:20:01.693561554,119540.0282260259,308.4578080864012,0.26638772663877264,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-26 03:53:23.422481424,Московская,SYNTHETIC,2025,2024,83 days 03:43:11.426897052,119743.1904482842,203.16222225829551,0.26778242677824265,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-26 19:43:58.336188492,Московская,SYNTHETIC,2025,2024,83 days 19:33:46.340604120,120693.772343402,950.581895117808,0.2691771269177127,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-03-27 00:27:40.932025560,Московская,SYNTHETIC,2025,2024,84 days 00:17:28.936441188,120977.4822740198,283.7099306177988,0.2705718270571827,Весна,2,3,0.001462719597411,63.189486608157885,road
,2025-04-01 06:22:04.868920230,Московская,SYNTHETIC,2025,2024,89 days 06:11:52.873335858,128531.8812222643,7554.398948244503,0.2719665271966527,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-01 12:15:30.595911084,Московская,SYNTHETIC,2025,2024,89 days 12:05:18.600326712,128885.31000544521,353.42878318090516,0.2733612273361227,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-02 02:28:05.719412910,Московская,SYNTHETIC,2025,2024,90 days 02:17:53.723828538,129737.8953971423,852.5853916970955,0.27475592747559274,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-03 06:56:14.813252592,Московская,SYNTHETIC,2025,2024,91 days 06:46:02.817668220,131446.046961137,1708.1515639947029,0.27615062761506276,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-03 19:27:30.322345500,Московская,SYNTHETIC,2025,2024,91 days 19:17:18.326761128,132197.3054460188,751.2584848818078,0.2775453277545328,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-04 02:43:35.368784268,Московская,SYNTHETIC,2025,2024,92 days 02:33:23.373199896,132633.3895533316,436.08410731278127,0.2789400278940028,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-04 19:56:16.162859879,Московская,SYNTHETIC,2025,2024,92 days 19:46:04.167275507,133666.06945459178,1032.6799012601841,0.2803347280334728,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-05 07:36:34.592847414,Московская,SYNTHETIC,2025,2024,93 days 07:26:22.597263042,134366.3766210507,700.3071664589224,0.28172942817294283,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-05 08:19:19.333108302,Московская,SYNTHETIC,2025,2024,93 days 08:09:07.337523930,134409.1222920655,42.745671014796244,0.28312412831241285,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-05 09:28:03.999889709,Московская,SYNTHETIC,2025,2024,93 days 09:17:52.004305337,134477.86673842228,68.74444635678083,0.28451882845188287,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-05 09:54:29.587259562,Московская,SYNTHETIC,2025,2024,93 days 09:44:17.591675190,134504.2931945865,26.426456164219417,0.2859135285913529,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-05 16:51:44.095303794,Московская,SYNTHETIC,2025,2024,93 days 16:41:32.099719422,134921.5349953237,417.2418007371889,0.28730822873082285,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-06 12:46:40.324958664,Московская,SYNTHETIC,2025,2024,94 days 12:36:28.329374292,136116.4721562382,1194.9371609145019,0.28870292887029286,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-06 17:03:24.865503546,Московская,SYNTHETIC,2025,2024,94 days 16:53:12.869919174,136373.2144986529,256.74234241471277,0.2900976290097629,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-06 22:34:49.813552782,Московская,SYNTHETIC,2025,2024,94 days 22:24:37.817968410,136704.6302994735,331.41580082059954,0.2914923291492329,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-08 01:57:04.865040534,Московская,SYNTHETIC,2025,2024,96 days 01:46:52.869456162,138346.8811576027,1642.2508581292059,0.2928870292887029,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-08 22:36:50.122341000,Московская,SYNTHETIC,2025,2024,96 days 22:26:38.126756628,139586.6354459438,1239.7542883410933,0.29428172942817293,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-09 11:04:35.934426636,Московская,SYNTHETIC,2025,2024,97 days 10:54:23.938842264,140334.3989807044,747.7635347605974,0.29567642956764295,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-09 14:36:45.999242160,Московская,SYNTHETIC,2025,2024,97 days 14:26:34.003657788,140546.5667276298,212.1677469254064,0.29707112970711297,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-09 16:01:51.983695950,Московская,SYNTHETIC,2025,2024,97 days 15:51:39.988111578,140631.6664685263,85.0997408964904,0.298465829846583,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-09 16:12:56.054768430,Московская,SYNTHETIC,2025,2024,97 days 16:02:44.059184058,140642.7343197343,11.067851208004868,0.299860529986053,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-09 17:30:18.666371448,Московская,SYNTHETIC,2025,2024,97 days 17:20:06.670787076,140720.11117978458,77.37686005028081,0.301255230125523,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-09 21:26:57.723064704,Московская,SYNTHETIC,2025,2024,97 days 21:16:45.727480332,140956.76212467218,236.65094488760224,0.30264993026499304,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-10 06:35:35.592614076,Московская,SYNTHETIC,2025,2024,98 days 06:25:23.597029704,141505.39328382842,548.6311591562408,0.30404463040446306,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-10 07:20:48.616670046,Московская,SYNTHETIC,2025,2024,98 days 07:10:36.621085674,141550.6103514279,45.21706759947119,0.3054393305439331,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-10 09:00:55.762981920,Московская,SYNTHETIC,2025,2024,98 days 08:50:43.767397548,141650.7294566258,100.11910519789672,0.3068340306834031,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-10 11:17:30.214110666,Московская,SYNTHETIC,2025,2024,98 days 11:07:18.218526294,141787.3036421049,136.5741854791122,0.3082287308228731,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-10 22:40:54.259591224,Московская,SYNTHETIC,2025,2024,98 days 22:30:42.264006852,142470.7044001142,683.4007580092875,0.30962343096234307,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-11 09:34:52.079855592,Московская,SYNTHETIC,2025,2024,99 days 09:24:40.084271220,143124.668071187,653.9636710728228,0.3110181311018131,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-11 18:41:56.310604296,Московская,SYNTHETIC,2025,2024,99 days 18:31:44.315019924,143671.7385836654,547.0705124783854,0.3124128312412831,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-11 21:59:04.313571378,Московская,SYNTHETIC,2025,2024,99 days 21:48:52.317987006,143868.8719664501,197.13338278469746,0.3138075313807531,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-12 03:16:09.737007936,Московская,SYNTHETIC,2025,2024,100 days 03:05:57.741423564,144185.9623570594,317.09039060931536,0.31520223152022314,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-12 04:25:40.974086718,Московская,SYNTHETIC,2025,2024,100 days 04:15:28.978502346,144255.4829750391,69.52061797969509,0.31659693165969316,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-12 07:21:13.902405216,Московская,SYNTHETIC,2025,2024,100 days 07:11:01.906820844,144431.0317803474,175.5488053082954,0.3179916317991632,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-13 09:19:54.083622258,Московская,SYNTHETIC,2025,2024,101 days 09:09:42.088037886,145989.7014672981,1558.669686950685,0.3193863319386332,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-15 05:43:55.842888222,Московская,SYNTHETIC,2025,2024,103 days 05:33:43.847303850,148653.73078839752,2664.0293210994278,0.3207810320781032,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-15 17:37:05.622404730,Московская,SYNTHETIC,2025,2024,103 days 17:26:53.626820358,149366.8937803393,713.1629919417901,0.32217573221757323,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-16 21:57:12.374496726,Московская,SYNTHETIC,2025,2024,104 days 21:47:00.378912354,151067.0063152059,1700.112534866581,0.32357043235704325,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-17 09:40:53.595522684,Московская,SYNTHETIC,2025,2024,105 days 09:30:41.599938312,151770.6933323052,703.6870170993207,0.32496513249651326,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-17 10:03:58.413049860,Московская,SYNTHETIC,2025,2024,105 days 09:53:46.417465488,151793.7736244248,23.080292119586375,0.3263598326359833,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-20 03:23:22.286416020,Московская,SYNTHETIC,2025,2024,108 days 03:13:10.290831648,155713.17151386078,3919.39788943599,0.3277545327754533,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-20 04:34:36.396791850,Московская,SYNTHETIC,2025,2024,108 days 04:24:24.401207478,155784.4066867913,71.23517293052282,0.3291492329149233,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-20 17:39:15.447944345,Московская,SYNTHETIC,2025,2024,108 days 17:29:03.452359973,156569.05753933286,784.6508525415557,0.3305439330543933,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-20 20:58:31.430980734,Московская,SYNTHETIC,2025,2024,108 days 20:48:19.435396362,156768.3239232727,199.26638393983012,0.3319386331938633,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-21 02:38:40.646831040,Московская,SYNTHETIC,2025,2024,109 days 02:28:28.651246668,157108.47752077781,340.1535975051229,0.3333333333333333,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-21 14:28:30.045359322,Московская,SYNTHETIC,2025,2024,109 days 14:18:18.049774950,157818.3008295825,709.8233088046836,0.33472803347280333,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-21 21:00:37.404802434,Московская,SYNTHETIC,2025,2024,109 days 20:50:25.409218062,158210.4234869677,392.1226573851891,0.33612273361227335,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-22 00:17:47.850639696,Московская,SYNTHETIC,2025,2024,110 days 00:07:35.855055324,158407.59758425542,197.17409728773055,0.33751743375174337,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-22 04:56:08.349516462,Московская,SYNTHETIC,2025,2024,110 days 04:45:56.353932090,158685.9392322015,278.34164794607204,0.3389121338912134,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-22 09:41:48.907352970,Московская,SYNTHETIC,2025,2024,110 days 09:31:36.911768598,158971.6151961433,285.675963941816,0.3403068340306834,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-23 22:10:57.992950938,Московская,SYNTHETIC,2025,2024,111 days 22:00:45.997366566,161160.7666227761,2189.1514266328013,0.3417015341701534,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-24 16:26:32.817213192,Московская,SYNTHETIC,2025,2024,112 days 16:16:20.821628820,162256.347027147,1095.5804043709068,0.34309623430962344,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-24 23:25:58.363024596,Московская,SYNTHETIC,2025,2024,112 days 23:15:46.367440224,162675.7727906704,419.42576352338074,0.34449093444909346,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-25 01:58:22.414715136,Московская,SYNTHETIC,2025,2024,113 days 01:48:10.419130764,162828.17365217942,152.4008615090279,0.3458856345885635,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-25 20:57:24.707113056,Московская,SYNTHETIC,2025,2024,113 days 20:47:12.711528684,163967.21185881138,1139.038206631958,0.3472803347280335,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-25 22:54:19.235383446,Московская,SYNTHETIC,2025,2024,113 days 22:44:07.239799074,164084.1206633179,116.90880450652912,0.3486750348675035,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-26 01:35:52.450275414,Московская,SYNTHETIC,2025,2024,114 days 01:25:40.454691042,164245.6742448507,161.5535815327894,0.3500697350069735,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-26 06:47:26.154045468,Московская,SYNTHETIC,2025,2024,114 days 06:37:14.158461096,164557.23597435158,311.5617295008851,0.3514644351464435,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-27 06:58:57.462179448,Московская,SYNTHETIC,2025,2024,115 days 06:48:45.466595076,166008.7577765846,1451.5218022330082,0.3528591352859135,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-27 08:35:34.245977502,Московская,SYNTHETIC,2025,2024,115 days 08:25:22.250393130,166105.3708398855,96.61306330090156,0.3542538354253835,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-27 10:04:42.179605362,Московская,SYNTHETIC,2025,2024,115 days 09:54:30.184020990,166194.5030670165,89.13222713102004,0.35564853556485354,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-27 17:50:23.386459854,Московская,SYNTHETIC,2025,2024,115 days 17:40:11.390875482,166660.1898479247,465.6867809081741,0.35704323570432356,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-04-27 21:31:34.464267648,Московская,SYNTHETIC,2025,2024,115 days 21:21:22.468683276,166881.3744780546,221.18463012992288,0.3584379358437936,Весна,2,4,0.001462719597411,63.189486608157885,road
,2025-05-01 09:34:58.047211452,Московская,SYNTHETIC,2025,2024,119 days 09:24:46.051627080,171924.767527118,5043.393049063394,0.3598326359832636,Весна,2,5,0.001462719597411,63.189486608157885,road
,2025-05-01 16:25:43.258581546,Московская,SYNTHETIC,2025,2024,119 days 16:15:31.262997174,172335.52104995292,410.7535228349152,0.3612273361227336,Весна,2,5,0.001462719597411,63.189486608157885,road
,2025-05-01 22:55:59.524009008,Московская,SYNTHETIC,2025,2024,119 days 22:45:47.528424636,172725.7921404106,390.27109045768157,0.36262203626220363,Весна,2,5,0.001462719597411,63.189486608157885,road
,2025-05-02 00:17:10.714551174,Московская,SYNTHETIC,2025,2024,120 days 00:06:58.718966802,172806.9786494467,81.18650903610978,0.36401673640167365,Весна,2,5,0.001462719597411,63.189486608157885,road
,2025-05-02 02:01:07.489072986,Московская,SYNTHETIC,2025,2024,120 days 01:50:55.493488614,172910.9248914769,103.94624203018611,0.36541143654114366,Весна,2,5,0.001462719597411,63.189486608157885,road
,2025-05-02 21:37:34.164169866,Московская,SYNTHETIC,2025,2024,120 days 21:27:22.168585494,174087.3694764249,1176.4445849480107,0.3668061366806137,Весна,2,5,0.001462719597411,63.189486608157885,road
,2025-05-03 22:21:28.128518298,Московская,SYNTHETIC,2025,2024,121 days 22:11:16.132933926,175571.2688822321,1483.8994058071985,0.3682008368200837,Весна,2,5,0.001462719597411,63.189486608157885,road
,2025-05-04 01:24:19.439027940,Московская,SYNTHETIC,2025,2024,122 days 01:14:07.443443568,175754.1240573928,182.85517516068649,0.3695955369595537,Весна,2,5,0.001462719597411,63.189486608157885,road
,2025-05-04 02:46:39.398777412,Московская,SYNTHETIC,2025,2024,122 days 02:36:27.403193040,175836.456719884,82.33266249121516,0.37099023709902373,Весна,2,5,0.001462719597411,63.189486608157885,road
,2025-05-04 03:24:11.215497486,Московская,SYNTHETIC,2025,2024,122 days 03:13:59.219913114,175873.9869985519,37.53027866789489,0.3723849372384937,Весна,2,5,0.001462719597411,63.189486608157885,road
