CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE
,2025-01-13 09:58:15.621731387,,CSH,,2025,2024,12 days 08:54:55.948761785,17814.932479363084,6.095599851381849,0.03521790341578328,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-13 10:37:48.979072356,,CSH,,2025,2024,12 days 09:34:29.306102754,17854.4884350459,39.55595568281569,0.0353356890459364,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-13 10:47:24.961128486,,CSH,,2025,2024,12 days 09:44:05.288158884,17864.0881359814,9.59970093550146,0.035453474676089516,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-13 11:10:35.749160682,,CSH,,2025,2024,12 days 10:07:16.076191080,17887.267936518,23.17980053659994,0.035571260306242636,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-13 12:29:32.389435403,,CSH,,2025,2024,12 days 11:26:12.716465801,17966.211941096684,78.94400457868323,0.03568904593639576,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-13 13:07:42.123108150,,CSH,,2025,2024,12 days 12:04:22.450138548,18004.3741689758,38.16222787911465,0.03580683156654888,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-13 13:35:32.311514124,,CSH,,2025,2024,12 days 12:32:12.638544522,18032.2106424087,27.836473432900675,0.035924617196702,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-13 14:05:09.620088936,,CSH,,2025,2024,12 days 13:01:49.947119334,18061.8324519889,29.621809580199624,0.03604240282685512,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-13 14:41:29.043656370,,CSH,,2025,2024,12 days 13:38:09.370686768,18098.1561781128,36.323726123901,0.03616018845700825,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-13 16:12:15.082902900,,CSH,,2025,2024,12 days 15:08:55.409933298,18188.9234988883,90.76732077549968,0.036277974087161366,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-13 18:23:42.900944208,,CSH,,2025,2024,12 days 17:20:23.227974606,18320.3871329101,131.4636340217985,0.036395759717314485,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-13 21:27:16.037209272,,CSH,,2025,2024,12 days 20:23:56.364239670,18503.9394039945,183.55227108440158,0.03651354534746761,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-13 22:58:33.308143938,,CSH,,2025,2024,12 days 21:55:13.635174336,18595.2272529056,91.28784891109899,0.03663133097762073,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-13 23:20:55.800235182,,CSH,,2025,2024,12 days 22:17:36.127265580,18617.602121093,22.37486818740217,0.03674911660777385,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 00:29:43.865140632,,CSH,,2025,2024,12 days 23:26:24.192171030,18686.4032028505,68.80108175749774,0.03686690223792697,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 01:03:42.940121034,,CSH,,2025,2024,13 days 00:00:23.267151432,18720.3877858572,33.98458300670245,0.036984687868080096,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 01:21:04.284856086,,CSH,,2025,2024,13 days 00:17:44.611886484,18737.7435314414,17.355745584198303,0.037102473498233215,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 03:09:36.187033008,,CSH,,2025,2024,13 days 02:06:16.514063406,18846.2752343901,108.53170294870142,0.037220259128386335,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 03:11:55.010245692,,CSH,,2025,2024,13 days 02:08:35.337276090,18848.5889546015,2.3137202113975945,0.03733804475853946,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 05:28:55.691152032,,CSH,,2025,2024,13 days 04:25:36.018182430,18985.6003030405,137.01134843900218,0.03745583038869258,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 06:05:28.449183306,,CSH,,2025,2024,13 days 05:02:08.776213704,19022.146270228397,36.54596718789617,0.0375736160188457,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 07:05:20.565745932,,CSH,,2025,2024,13 days 06:02:00.892776330,19082.0148796055,59.868609377102985,0.03769140164899882,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 08:08:55.894249974,,CSH,,2025,2024,13 days 07:05:36.221280372,19145.6036880062,63.588808400698326,0.037809187279151946,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 10:22:04.713040308,,CSH,,2025,2024,13 days 09:18:45.040070706,19278.7506678451,133.14697983890073,0.037926972909305065,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 11:21:51.640260000,,CSH,,2025,2024,13 days 10:18:31.967290398,19338.5327881733,59.78212032820011,0.038044758539458184,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 12:18:03.527378934,,CSH,,2025,2024,13 days 11:14:43.854409332,19394.7309068222,56.19811864889925,0.03816254416961131,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 12:22:07.902840480,,CSH,,2025,2024,13 days 11:18:48.229870878,19398.8038311813,4.072924359101307,0.03828032979976443,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 13:05:16.510296558,,CSH,,2025,2024,13 days 12:01:56.837326956,19441.9472887826,43.143457601301634,0.03839811542991755,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 13:14:52.993984104,,CSH,,2025,2024,13 days 12:11:33.321014502,19451.555350241702,9.608061459101009,0.03851590106007067,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 14:33:50.668914942,,CSH,,2025,2024,13 days 13:30:30.995945340,19530.516599089002,78.96124884729943,0.038633686690223795,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 15:16:14.057956032,,CSH,,2025,2024,13 days 14:12:54.384986430,19572.9064164405,42.389817351497186,0.038751472320376915,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 16:23:33.418593162,,CSH,,2025,2024,13 days 15:20:13.745623560,19640.229093726,67.32267728550141,0.038869257950530034,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 16:26:04.223713703,,CSH,,2025,2024,13 days 15:22:44.550744101,19642.74251240168,2.513418675680441,0.03898704358068315,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 16:31:18.133631532,,CSH,,2025,2024,13 days 15:27:58.460661930,19647.9743443655,5.231831963817967,0.03910482921083628,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 17:45:41.834983272,,CSH,,2025,2024,13 days 16:42:22.162013670,19722.369366894498,74.3950225289991,0.0392226148409894,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 17:50:06.890836008,,CSH,,2025,2024,13 days 16:46:47.217866406,19726.7869644401,4.417597545601893,0.03934040047114252,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 17:54:28.788233520,,CSH,,2025,2024,13 days 16:51:09.115263918,19731.1519210653,4.364956625198829,0.039458186101295645,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 17:55:11.948505372,,CSH,,2025,2024,13 days 16:51:52.275535770,19731.8712589295,0.7193378642004973,0.039575971731448764,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 21:00:18.858264606,,CSH,,2025,2024,13 days 19:56:59.185295004,19916.9864215834,185.11516265389946,0.039693757361601884,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 22:19:17.539802004,,CSH,,2025,2024,13 days 21:15:57.866832402,19995.9644472067,78.97802562330253,0.039811542991755,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 22:45:01.502838570,,CSH,,2025,2024,13 days 21:41:41.829868968,20021.6971644828,25.73271727609972,0.03992932862190813,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 23:05:47.655633000,,CSH,,2025,2024,13 days 22:02:27.982663398,20042.4663777233,20.769213240499084,0.04004711425206125,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-14 23:31:12.235114410,,CSH,,2025,2024,13 days 22:27:52.562144808,20067.8760357468,25.409658023501834,0.04016489988221437,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-15 00:59:11.484343704,,CSH,,2025,2024,13 days 23:55:51.811374102,20155.8635229017,87.98748715490001,0.040282685512367494,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-15 02:03:07.849482732,,CSH,,2025,2024,14 days 00:59:48.176513130,20219.8029418855,63.93941898379853,0.040400471142520614,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-15 02:15:13.449282240,,CSH,,2025,2024,14 days 01:11:53.776312638,20231.8962718773,12.093329991799692,0.04051825677267373,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-15 02:26:31.170118488,,CSH,,2025,2024,14 days 01:23:11.497148886,20243.191619148103,11.295347270803177,0.04063604240282685,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-15 02:32:38.136096822,,CSH,,2025,2024,14 days 01:29:18.463127220,20249.307718787,6.11609963889714,0.04075382803297998,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-15 03:36:23.346210342,,CSH,,2025,2024,14 days 02:33:03.673240740,20313.061220679003,63.75350189200253,0.0408716136631331,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-15 05:01:44.540664414,,CSH,,2025,2024,14 days 03:58:24.867694812,20398.4144615802,85.35324090119684,0.04098939929328622,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-15 05:19:55.552208106,,CSH,,2025,2024,14 days 04:16:35.879238504,20416.5979873084,18.18352572820004,0.041107184923439344,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-15 05:21:10.545069444,,CSH,,2025,2024,14 days 04:17:50.872099842,20417.8478683307,1.249881022300542,0.04122497055359246,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-15 05:26:14.325899886,,CSH,,2025,2024,14 days 04:22:54.652930284,20422.9108821714,5.063013840699568,0.04134275618374558,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-15 08:49:13.401281772,,CSH,,2025,2024,14 days 07:45:53.728312170,20625.8954718695,202.98458969809872,0.0414605418138987,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-15 09:09:54.064737294,,CSH,,2025,2024,14 days 08:06:34.391767692,20646.5731961282,20.677724258701346,0.04157832744405183,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-15 10:36:28.951211190,,CSH,,2025,2024,14 days 09:33:09.278241588,20733.1546373598,86.58144123159946,0.04169611307420495,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-15 11:34:20.699203254,,CSH,,2025,2024,14 days 10:31:01.026233652,20791.0171038942,57.86246653439957,0.04181389870435807,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-15 12:02:45.406457310,,CSH,,2025,2024,14 days 10:59:25.733487708,20819.4288914618,28.411787567602005,0.041931684334511186,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-15 12:16:21.245553828,,CSH,,2025,2024,14 days 11:13:01.572584226,20833.0262097371,13.597318275300495,0.04204946996466431,Зима,1,1,0.0169355467227807,0.0169355467227807,0.0508066401683421,731.615618424129,0,0,,,,,,,department
,2025-01-15 12:23:53.349155994,,CSH,,2025,2024,14 days 11:20:33.676186392,20840.561269773203,7.53506003610164,0.04216725559481743,Зима,1,1,0.017174393891682734,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-15 13:17:59.418050964,,CSH,,2025,2024,14 days 12:14:39.745081362,20894.6624180227,54.10114824949778,0.04228504122497055,Зима,1,1,0.017643722164238734,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-15 14:41:11.170172772,,CSH,,2025,2024,14 days 13:37:51.497203170,20977.8582867195,83.19586869679915,0.04240282685512368,Зима,1,1,0.01790988641240063,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-15 15:37:06.997763424,,CSH,,2025,2024,14 days 14:33:47.324793822,21033.7887465637,55.930459844199504,0.0425206124852768,Зима,1,1,0.018461418633760357,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-15 16:17:20.624936298,,CSH,,2025,2024,14 days 15:14:00.951966696,21074.0158661116,40.22711954790066,0.04263839811542992,Зима,1,1,0.01878497978923209,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-15 16:19:34.575400902,,CSH,,2025,2024,14 days 15:16:14.902431300,21076.248373855,2.232507743399765,0.042756183745583036,Зима,1,1,0.019196613063078564,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-15 19:07:07.932116501,,CSH,,2025,2024,14 days 18:03:48.259146899,21243.804319114985,167.55594525998458,0.04287396937573616,Зима,1,1,0.020634370952274623,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-15 20:23:55.469192970,,CSH,,2025,2024,14 days 19:20:35.796223368,21320.5966037228,76.79228460781451,0.04299175500588928,Зима,1,1,0.020874876389338062,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-15 20:39:22.353340158,,CSH,,2025,2024,14 days 19:36:02.680370556,21336.0446728426,15.448069119800493,0.0431095406360424,Зима,1,1,0.02242823526684918,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-15 23:25:44.734346766,,CSH,,2025,2024,14 days 22:22:25.061377164,21502.4176896194,166.3730167768008,0.04322732626619553,Зима,1,1,0.02350465627466711,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 00:04:46.070360292,,CSH,,2025,2024,14 days 23:01:26.397390690,21541.439956511498,39.02226689209783,0.04334511189634865,Зима,1,1,0.023602057948539215,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 00:41:43.082975952,,CSH,,2025,2024,14 days 23:38:23.410006350,21578.390166772497,36.950210260998574,0.043462897526501766,Зима,1,1,0.023634114552416666,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 01:39:55.990506990,,CSH,,2025,2024,15 days 00:36:36.317537388,21636.6052922898,58.21512551730484,0.043580683156654886,Зима,1,1,0.02368141640087197,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 02:50:25.921983846,,CSH,,2025,2024,15 days 01:47:06.249014244,21707.1041502374,70.49885794759757,0.04369846878680801,Зима,1,1,0.023689597001500272,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 03:35:27.160889364,,CSH,,2025,2024,15 days 02:32:07.487919762,21752.124798662702,45.02064842530308,0.04381625441696113,Зима,1,1,0.023733685056123794,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 03:41:06.470118432,,CSH,,2025,2024,15 days 02:37:46.797148830,21757.7799524805,5.655153817799146,0.04393404004711425,Зима,1,1,0.024239068714286653,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 03:58:07.169662086,,CSH,,2025,2024,15 days 02:54:47.496692484,21774.7916115414,17.011659060899547,0.04405182567726737,Зима,1,1,0.024271230150919774,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 05:45:49.880015484,,CSH,,2025,2024,15 days 04:42:30.207045882,21882.5034507647,107.71183922329874,0.044169611307420496,Зима,1,1,0.024437903255606856,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 05:55:54.825007428,,CSH,,2025,2024,15 days 04:52:35.152037826,21892.585867297097,10.082416532397474,0.044287396937573616,Зима,1,1,0.02523168796428385,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 06:14:21.288418800,,CSH,,2025,2024,15 days 05:11:01.615449198,21911.026924153302,18.44105685620525,0.044405182567726735,Зима,1,1,0.02524156359603648,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 06:36:10.017862248,,CSH,,2025,2024,15 days 05:32:50.344892646,21932.839081544098,21.81215739079562,0.04452296819787986,Зима,1,1,0.025938251617313203,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 06:58:21.873914712,,CSH,,2025,2024,15 days 05:55:02.200945110,21955.0366824185,22.19760087440227,0.04464075382803298,Зима,1,1,0.026072932124387507,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 07:34:41.888430924,,CSH,,2025,2024,15 days 06:31:22.215461322,21991.3702576887,36.33357527020053,0.0447585394581861,Зима,1,1,0.02612389431797041,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 09:22:26.084414988,,CSH,,2025,2024,15 days 08:19:06.411445386,22099.1068574231,107.73659973439862,0.04487632508833922,Зима,1,1,0.026602244648949495,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 09:32:38.137102260,,CSH,,2025,2024,15 days 08:29:18.464132658,22109.3077355443,10.200878121198912,0.044994110718492346,Зима,1,1,0.02699264916220051,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 09:37:17.734738458,,CSH,,2025,2024,15 days 08:33:58.061768856,22113.9676961476,4.6599606033014425,0.045111896348645465,Зима,1,1,0.027798719567523958,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 09:45:04.227103620,,CSH,,2025,2024,15 days 08:41:44.554134018,22121.7425689003,7.7748727526995935,0.045229681978798585,Зима,1,1,0.028294566212167298,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 11:00:31.539198360,,CSH,,2025,2024,15 days 09:57:11.866228758,22197.1977704793,75.45520157899955,0.04534746760895171,Зима,1,1,0.028887380001475352,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 11:36:18.510926202,,CSH,,2025,2024,15 days 10:32:58.837956600,22232.980632609997,35.78286213069805,0.04546525323910483,Зима,1,1,0.02900617835671758,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 11:47:53.399066202,,CSH,,2025,2024,15 days 10:44:33.726096600,22244.56210161,11.58146900000429,0.04558303886925795,Зима,1,1,0.029075912380355506,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 12:45:08.231027628,,CSH,,2025,2024,15 days 11:41:48.558058026,22301.8093009671,57.247199357098,0.04570082449941107,Зима,1,1,0.029565309862871758,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 13:50:43.008305094,,CSH,,2025,2024,15 days 12:47:23.335335492,22367.3889222582,65.57962129110092,0.045818610129564195,Зима,1,1,0.030130499388360245,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 14:49:55.780844760,,CSH,,2025,2024,15 days 13:46:36.107875158,22426.601797919302,59.21287566110186,0.045936395759717315,Зима,1,1,0.031651023650797215,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 16:08:53.554383750,,CSH,,2025,2024,15 days 15:05:33.881414148,22505.564690235802,78.96289231650007,0.046054181389870434,Зима,1,1,0.0318174710875907,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 16:17:59.220167034,,CSH,,2025,2024,15 days 15:14:39.547197432,22514.6591199572,9.094429721397319,0.04617196702002356,Зима,1,1,0.03196182513021456,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 17:01:22.619221890,,CSH,,2025,2024,15 days 15:58:02.946252288,22558.0491042048,43.389984247602115,0.04628975265017668,Зима,1,1,0.03241919178393482,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 17:20:20.482857042,,CSH,,2025,2024,15 days 16:17:00.809887440,22577.013498124,18.96439391919921,0.0464075382803298,Зима,1,1,0.032544446739585266,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 18:15:42.386767800,,CSH,,2025,2024,15 days 17:12:22.713798198,22632.3785633033,55.36506517929956,0.04652532391048292,Зима,1,1,0.03332699204990096,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 18:54:11.384870370,,CSH,,2025,2024,15 days 17:50:51.711900768,22670.8618650128,38.483301709500665,0.046643109540636045,Зима,1,1,0.033878558855906196,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 19:38:12.509216556,,CSH,,2025,2024,15 days 18:34:52.836246954,22714.8806041159,44.018739103099506,0.046760895170789164,Зима,1,1,0.03403343176994418,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 20:09:13.954677174,,CSH,,2025,2024,15 days 19:05:54.281707572,22745.904695126203,31.024091010302072,0.046878680800942284,Зима,1,1,0.03441145754540653,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 20:14:50.860153494,,CSH,,2025,2024,15 days 19:11:31.187183892,22751.5197863982,5.615091271996789,0.0469964664310954,Зима,1,1,0.03478486602675514,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 20:37:28.123866450,,CSH,,2025,2024,15 days 19:34:08.450896848,22774.1408482808,22.62106188260077,0.04711425206124853,Зима,1,1,0.03481344192764361,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 22:35:26.810591214,,CSH,,2025,2024,15 days 21:32:07.137621612,22892.1189603602,117.97811207939958,0.04723203769140165,Зима,1,1,0.0354127263216947,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 23:53:18.090024642,,CSH,,2025,2024,15 days 22:49:58.417055040,22969.973617583997,77.8546572237974,0.04734982332155477,Зима,1,1,0.03558938523153561,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 23:54:31.604336322,,CSH,,2025,2024,15 days 22:51:11.931366720,22971.198856112,1.225238528004411,0.047467608951707894,Зима,1,1,0.036020289200373125,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-16 23:59:30.830238402,,CSH,,2025,2024,15 days 22:56:11.157268800,22976.185954480003,4.9870983680011705,0.047585394581861014,Зима,1,1,0.036113544963491714,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-17 00:03:22.086538602,,CSH,,2025,2024,15 days 23:00:02.413569,22980.040226150002,3.8542716699994344,0.04770318021201413,Зима,1,1,0.03664794603163953,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-17 00:38:34.955548032,,CSH,,2025,2024,15 days 23:35:15.282578430,23015.2547096405,35.214483490497514,0.04782096584216725,Зима,1,1,0.03676197194281179,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-17 01:24:53.566356618,,CSH,,2025,2024,16 days 00:21:33.893387016,23061.5648897836,46.3101801431003,0.04793875147232038,Зима,1,1,0.03676448192243502,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-17 01:31:19.939195218,,CSH,,2025,2024,16 days 00:28:00.266225616,23068.0044370936,6.439547310001217,0.0480565371024735,Зима,1,1,0.037297188263182166,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
,2025-01-17 01:50:13.302800346,,CSH,,2025,2024,16 days 00:46:53.629830744,23086.8938305124,18.889393418798136,0.04817432273262662,Зима,1,1,0.03731838276705094,0.0169355467227807,0.0508066401683421,731.615618424129,0,1,,,,,,,department
